18,91,93,49,90,1,89,87,88,98,101,97,102,48,16,17,95,71,94,56,86,100,62,99,68,43,39,60,33,5,74,70,77,92,46,29,30,23,69,78,12,67,66,57,51,27,6,10,13,80,25,0,76,3,9,50,7,41,36,14,72,40,96,52,64,21,35,15,53,47,55,2,22,63,38,82,45,20,4,37,42,32,44,34,65,58,59,11,19,8,31,61,26,28,75,81,85,54,83,84,79,24,73,
44,93,87,101,99,90,49,17,97,88,89,1,71,62,48,56,95,30,16,91,5,77,102,100,46,98,39,92,78,68,60,29,63,67,9,85,86,70,94,3,14,6,2,10,41,43,25,13,12,75,50,0,74,72,33,69,40,18,21,36,19,7,55,96,51,15,38,47,52,65,64,20,76,45,22,42,66,35,32,53,57,4,58,31,59,37,34,23,80,11,79,8,61,26,28,27,81,54,82,84,83,24,73,
40,1,88,93,102,16,71,87,95,17,91,49,73,48,90,98,101,68,89,97,30,56,62,5,100,77,99,43,6,39,12,29,60,69,67,74,86,46,55,33,94,66,2,85,51,10,3,64,78,41,92,13,25,57,0,14,75,18,76,7,50,9,72,23,96,36,21,20,15,53,52,63,22,45,35,38,47,4,32,42,37,44,58,59,34,8,27,11,65,19,80,31,61,26,28,81,82,54,83,84,79,24,70,
85,98,91,48,95,102,49,90,88,93,29,101,87,89,17,5,92,71,39,1,16,97,68,70,60,100,13,30,99,57,12,46,77,56,33,3,67,45,69,66,58,86,78,75,2,6,43,94,41,10,51,19,9,50,36,0,7,40,25,18,72,52,53,32,96,64,74,15,31,63,22,76,35,4,14,55,47,20,38,42,34,44,21,62,59,65,8,11,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
100,50,49,16,97,89,93,90,95,101,87,56,68,48,1,17,29,71,98,62,85,88,94,102,99,91,60,6,70,46,5,57,77,86,30,66,39,12,51,92,74,69,9,41,43,2,10,78,22,67,3,26,7,63,13,0,19,45,40,18,72,25,33,59,15,76,14,96,21,64,36,53,38,35,55,4,20,42,52,32,47,58,44,75,31,34,23,80,37,65,8,61,54,11,28,27,81,82,83,84,79,24,73,
17,82,98,93,68,89,16,49,71,95,87,88,102,86,48,60,94,5,91,101,97,1,13,90,59,6,100,56,73,7,41,66,77,39,3,99,12,29,46,74,30,58,78,67,51,92,43,25,20,2,10,0,9,50,33,69,18,76,57,72,23,14,40,21,96,64,15,36,53,55,52,22,63,4,47,45,35,38,42,37,44,32,62,34,75,65,11,8,19,31,61,26,80,28,27,81,85,54,83,84,79,24,70,
100,86,89,16,93,101,87,25,99,49,97,95,88,48,71,39,90,0,13,68,17,60,30,1,102,59,5,98,91,78,92,46,7,56,85,77,12,67,58,74,6,38,3,41,70,94,50,2,44,36,51,76,33,14,18,29,10,69,72,9,23,40,55,63,43,15,22,21,96,52,64,47,35,45,20,24,66,42,53,32,4,57,62,27,19,80,31,61,37,34,65,28,75,81,82,11,8,83,26,84,79,54,73,
70,88,97,48,101,99,17,87,1,93,68,49,95,71,89,102,16,62,90,56,40,29,30,98,60,5,38,57,91,46,6,14,77,67,100,82,69,12,51,86,94,42,78,10,2,9,39,92,22,13,3,25,74,0,33,50,19,27,7,72,63,96,21,35,52,15,18,43,53,4,55,76,47,41,64,36,45,11,66,44,32,20,58,31,34,59,65,8,23,37,61,26,80,28,75,81,85,54,83,84,79,24,73,
11,97,70,96,87,68,48,16,60,101,1,100,71,49,95,17,62,89,88,39,90,102,98,29,30,5,38,56,6,99,91,46,33,94,77,86,9,78,92,25,93,67,41,74,3,13,2,51,12,85,0,18,59,10,7,72,14,69,63,40,21,19,43,76,15,57,64,50,36,53,45,55,4,35,22,66,42,32,20,47,52,44,58,75,31,34,65,8,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
6,89,97,71,17,100,96,58,49,68,88,95,101,87,16,1,60,48,74,43,98,90,67,99,29,77,5,102,91,39,56,3,70,52,46,30,86,33,13,12,78,66,69,94,92,2,15,9,41,80,10,27,0,14,18,7,72,64,51,36,57,19,53,93,40,21,50,25,22,26,63,45,76,4,35,38,32,55,31,42,47,20,62,44,59,34,23,37,85,65,61,8,11,28,75,81,82,54,83,84,79,24,73,
28,71,95,100,89,48,97,49,67,96,88,87,58,16,39,77,17,90,1,83,73,101,91,98,102,9,5,46,6,60,99,68,11,29,13,30,56,86,66,94,51,92,78,3,43,41,10,12,45,2,25,0,59,33,72,19,63,69,40,93,18,15,74,21,7,76,36,50,64,14,35,55,22,38,42,32,47,20,53,62,52,57,75,31,4,34,65,8,23,37,61,26,44,27,85,81,80,54,82,84,79,24,70,
73,100,97,89,1,91,10,53,16,88,87,49,94,17,81,5,101,95,96,48,90,71,98,102,58,60,56,29,9,77,68,99,39,6,86,14,12,69,30,67,13,78,46,41,25,23,33,61,92,43,3,51,66,74,0,55,7,52,72,21,18,93,2,64,50,36,76,44,38,11,40,15,63,45,35,22,75,47,42,4,32,20,57,62,59,31,34,65,8,19,37,85,54,28,27,80,82,26,83,84,79,24,70,
40,93,102,98,71,95,87,66,90,78,89,16,48,68,88,49,17,101,86,30,69,97,60,99,1,100,62,39,92,56,91,12,77,5,74,80,29,53,46,94,51,41,70,6,19,67,22,43,10,14,25,7,13,0,18,9,3,72,64,2,33,21,55,96,50,59,8,15,36,76,57,63,54,35,45,4,38,42,32,52,47,58,20,75,44,31,23,85,37,65,61,34,11,28,27,81,82,26,83,84,79,24,73,
35,48,89,98,91,87,95,16,71,1,7,62,97,96,17,30,90,102,52,60,49,77,101,82,100,88,5,92,99,39,68,29,41,66,78,86,67,56,51,46,74,70,94,43,3,6,10,2,40,33,13,25,12,69,75,0,9,57,93,72,19,21,14,18,50,64,15,53,55,76,47,20,63,22,45,36,38,4,42,37,32,44,58,59,34,65,11,8,23,31,61,26,80,28,27,81,85,54,83,84,79,24,73,
3,98,95,91,88,1,96,56,48,89,67,49,16,97,99,101,87,102,17,62,80,77,39,71,6,5,60,90,100,73,68,12,29,10,79,74,7,30,41,25,86,92,94,46,78,59,50,43,13,57,66,51,2,35,72,69,0,33,14,9,18,21,31,19,40,93,63,15,53,76,22,64,45,36,55,47,20,4,38,42,32,52,44,58,34,75,54,23,37,65,27,61,11,8,28,85,81,26,82,84,83,24,70,
60,1,90,102,68,97,87,16,89,9,17,96,88,98,95,101,48,71,49,92,78,100,62,29,5,39,99,30,82,7,56,91,12,10,77,86,67,70,45,94,25,6,4,3,43,46,66,41,75,2,50,13,20,33,51,69,0,72,18,40,32,93,23,64,74,36,63,52,15,53,55,76,35,22,14,57,47,38,42,37,21,44,59,58,34,8,11,65,19,31,61,26,80,28,27,81,85,54,83,84,79,24,73,
39,101,93,49,102,89,17,95,97,48,38,16,98,71,37,70,90,87,68,3,1,15,88,6,13,100,86,60,46,30,91,58,99,29,77,2,56,41,5,67,92,94,85,9,78,74,7,10,0,27,12,33,25,18,51,72,23,14,96,21,43,57,50,40,63,53,52,69,36,22,76,20,35,64,32,45,55,47,4,66,42,44,62,34,8,59,11,65,19,80,26,31,61,28,75,81,82,54,83,84,79,24,73,
73,99,90,16,48,68,101,71,93,17,89,58,97,31,95,49,102,87,88,60,1,46,39,51,91,29,94,100,6,98,77,5,56,38,85,30,33,13,40,86,92,78,67,74,2,12,7,41,3,0,9,25,10,14,21,18,75,72,63,50,19,15,69,35,53,57,43,76,96,64,22,4,45,55,32,36,47,20,66,52,42,62,44,34,59,65,11,8,23,80,37,61,26,28,27,81,82,54,83,84,79,24,70,
65,91,95,1,17,94,89,99,16,12,93,88,90,87,48,101,71,97,56,73,29,82,49,102,100,46,5,98,6,58,60,68,40,77,30,86,39,92,13,38,75,67,41,51,74,14,2,10,78,19,7,3,0,25,9,96,33,21,18,63,55,50,69,72,57,15,43,53,76,36,35,64,4,22,45,42,52,66,32,20,47,11,59,44,62,31,34,8,23,37,61,26,80,28,27,81,85,54,83,84,79,24,70,
9,49,71,90,87,102,93,91,97,17,84,88,95,98,69,101,89,48,100,29,60,16,30,1,13,92,78,39,40,77,99,68,12,5,74,56,10,58,19,86,67,57,18,72,6,43,94,22,66,46,51,25,76,3,8,0,70,41,50,33,7,14,59,15,21,52,64,53,36,96,2,63,45,55,4,35,38,20,42,47,32,44,62,75,34,37,11,65,23,31,85,61,26,82,28,27,54,80,83,81,79,24,73,
2,97,17,90,96,99,88,68,95,13,43,87,89,49,71,16,48,101,30,50,39,77,60,91,102,1,100,58,98,78,5,69,6,86,94,0,56,51,46,12,74,66,70,59,92,4,3,67,33,41,10,36,29,85,14,7,32,9,72,18,93,40,25,64,52,22,63,47,23,15,55,53,76,45,82,35,20,42,57,75,38,37,21,44,62,34,8,11,65,19,31,61,26,80,28,27,81,54,83,84,79,24,73,
27,100,90,87,17,49,1,39,71,96,89,101,88,97,16,98,48,68,60,95,102,30,86,62,91,78,92,85,5,99,12,56,41,10,25,77,7,29,74,94,55,67,70,6,43,46,23,13,3,57,66,51,33,14,9,0,69,72,21,64,18,93,50,2,36,35,40,15,53,22,76,52,47,63,20,45,38,4,42,37,32,44,58,34,8,80,59,11,65,19,31,61,26,28,75,81,82,54,83,84,79,24,73,
85,90,72,16,96,97,91,17,48,98,88,102,87,49,89,101,95,39,100,71,65,1,5,68,29,99,51,9,13,60,30,56,77,6,86,94,78,58,38,46,67,0,74,75,41,3,2,92,7,25,19,18,33,10,12,40,70,21,93,15,63,14,69,57,43,50,22,45,53,76,36,28,64,35,55,52,66,42,32,20,47,62,31,59,4,34,11,8,23,80,37,61,26,44,27,81,82,54,83,84,79,24,73,
75,101,97,88,102,87,1,17,68,95,16,98,93,71,49,90,89,100,5,39,94,60,38,99,48,77,91,52,70,92,13,29,76,58,56,86,30,74,10,67,33,6,12,78,46,41,69,3,7,25,50,9,51,0,80,23,14,72,36,40,57,18,96,63,21,15,43,53,2,47,55,64,45,35,22,20,4,8,32,42,66,44,62,59,34,37,11,65,19,85,31,61,26,28,27,81,82,54,83,84,79,24,73,
87,68,52,17,5,93,95,31,71,101,89,16,97,98,48,90,102,100,1,88,30,77,39,49,58,60,99,70,85,46,6,29,91,67,13,56,51,86,92,38,25,78,94,23,74,41,9,3,7,12,0,59,33,72,10,76,14,18,64,50,40,53,96,21,36,15,43,69,66,57,45,22,2,63,55,4,35,47,20,42,32,44,62,26,75,34,19,80,37,65,8,61,11,28,27,81,82,54,83,84,79,24,73,
1,18,68,87,102,90,71,91,97,96,98,72,89,95,49,38,17,48,101,15,29,88,16,56,100,99,13,30,60,5,92,39,77,46,58,6,69,94,57,86,12,2,67,27,78,74,85,33,10,36,0,9,3,41,7,50,70,51,21,14,63,19,40,52,43,93,79,53,66,25,47,76,22,55,64,35,45,20,4,42,37,32,44,59,62,34,8,11,31,65,23,61,26,28,75,81,80,54,82,84,83,24,73,
59,99,95,97,89,91,88,71,49,93,1,87,17,101,48,16,90,60,7,64,102,5,12,30,77,98,39,56,100,78,92,68,67,13,46,86,74,0,23,73,18,62,6,57,81,94,36,21,51,33,96,3,29,69,34,53,41,72,9,25,28,14,40,43,10,50,2,66,15,45,76,63,22,35,55,52,38,42,32,47,75,20,58,37,8,4,11,65,19,31,61,85,26,44,27,80,82,54,83,84,79,24,70,
60,90,87,95,98,68,97,33,48,96,16,30,17,102,49,89,100,77,88,1,101,99,69,71,41,13,78,56,29,91,92,27,73,39,67,38,74,94,5,12,3,57,46,58,6,2,86,51,50,36,85,10,19,0,15,14,72,9,7,93,18,21,63,40,52,25,43,53,22,76,45,55,20,64,47,8,4,66,35,32,42,44,62,34,31,59,65,11,23,80,37,61,26,28,75,81,82,54,83,84,79,24,70,
57,90,102,98,95,1,48,87,91,16,93,101,29,89,88,17,58,60,49,97,100,5,71,30,85,78,68,99,39,77,92,56,9,10,67,12,25,45,69,86,20,13,3,70,46,6,51,43,66,94,33,41,2,50,75,7,0,72,18,23,96,40,32,74,64,53,15,36,55,52,63,22,76,4,14,35,8,47,38,59,42,44,21,62,34,37,11,65,19,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
10,95,101,17,49,96,102,16,89,98,97,91,87,90,88,71,48,67,1,100,56,13,86,7,99,68,41,5,92,60,73,23,12,39,77,30,29,74,58,3,78,9,31,94,51,46,6,43,66,33,85,25,59,0,18,14,21,72,64,57,40,93,50,2,36,69,15,76,53,35,22,45,20,38,63,55,47,4,42,32,52,44,62,34,75,65,11,8,19,37,80,61,54,28,27,81,82,26,83,84,79,24,70,
89,79,102,95,96,91,88,17,90,98,48,16,49,87,101,67,5,71,97,100,60,1,86,22,99,68,92,62,78,10,77,39,56,7,0,94,41,30,14,9,57,70,51,6,12,43,46,4,13,66,2,50,29,74,33,40,25,3,69,72,21,19,64,18,93,35,52,59,15,76,55,47,53,63,36,45,20,38,42,37,32,44,58,75,34,8,11,65,23,31,61,26,28,27,85,81,80,54,82,84,83,24,73,
75,101,68,17,100,16,1,71,90,49,60,48,78,89,88,58,102,99,87,96,97,39,95,94,5,98,77,85,56,6,10,41,91,29,13,86,30,70,14,12,57,63,20,67,46,92,7,33,2,43,3,9,74,0,69,25,50,72,21,18,19,40,53,51,93,36,15,38,55,76,64,52,22,45,35,27,47,66,4,42,37,32,62,44,34,8,59,11,65,23,80,54,31,61,28,81,82,26,83,84,79,24,73,
44,16,93,68,17,100,97,30,77,90,88,89,49,87,95,101,1,60,10,71,48,98,78,56,5,91,92,102,99,86,58,39,81,67,29,9,75,43,13,25,12,70,14,94,41,6,46,2,51,66,50,33,69,36,3,72,21,0,18,7,40,19,74,15,64,52,22,76,96,55,63,47,45,35,20,38,53,42,32,11,62,4,57,59,31,34,65,8,23,37,61,85,26,28,27,80,82,54,83,84,79,24,73,
50,97,1,48,17,91,90,100,16,96,87,56,101,98,88,94,89,95,71,86,70,102,49,99,58,5,68,84,39,61,60,92,77,13,10,12,29,63,6,7,74,30,67,78,41,69,32,46,57,0,36,3,43,14,25,33,2,9,18,51,72,47,93,53,23,40,15,38,55,52,64,76,45,4,65,22,35,66,42,21,20,44,62,19,31,34,11,75,8,37,85,59,26,28,27,82,54,80,83,81,79,24,73,
21,63,100,71,90,16,93,6,89,88,17,68,49,95,101,48,60,102,98,1,97,39,77,30,87,78,5,99,7,40,91,46,45,13,58,33,86,67,3,92,56,70,57,0,12,94,41,10,22,50,29,43,23,69,9,85,52,35,72,51,25,18,59,2,96,15,74,55,38,53,64,76,47,14,20,36,66,37,4,42,32,44,62,75,34,8,11,65,19,80,31,61,26,28,27,81,82,54,83,84,79,24,73,
56,102,101,16,89,1,77,99,49,68,93,90,71,87,88,97,17,48,43,5,7,12,62,42,30,78,98,92,60,100,95,29,94,39,91,86,46,33,74,59,70,6,3,0,67,66,51,57,2,10,35,13,80,25,14,50,69,9,19,40,72,52,21,64,76,18,96,22,15,53,55,47,63,36,45,20,4,41,38,37,32,44,58,84,75,34,8,11,65,23,31,85,61,26,28,27,82,54,83,81,79,24,73,
39,17,16,48,99,1,89,90,97,87,64,71,5,68,91,49,95,88,44,78,98,60,9,93,77,62,102,101,30,0,94,100,92,3,73,46,6,56,2,86,12,67,85,41,51,75,45,13,29,33,7,40,25,18,69,19,50,36,43,96,72,10,66,55,32,74,22,52,15,63,47,76,14,35,20,42,21,38,65,4,53,58,57,80,59,31,34,8,11,23,37,54,61,28,27,81,82,26,83,84,79,24,70,
22,88,87,68,101,102,97,39,49,67,17,16,98,71,80,89,30,95,73,93,48,9,90,1,99,60,100,91,46,56,5,86,62,7,6,63,77,23,74,78,43,94,92,29,41,12,13,10,3,57,0,50,69,21,33,14,15,18,52,26,40,51,76,72,96,59,2,25,38,53,58,28,64,45,36,35,42,55,66,32,47,20,75,4,31,34,85,19,37,65,8,61,11,44,27,81,82,54,83,84,79,24,70,
5,95,91,98,96,16,102,101,71,49,1,90,17,97,87,88,58,48,89,56,9,92,78,2,29,43,68,60,30,86,31,100,67,99,46,61,39,94,70,13,15,77,41,6,7,74,66,80,14,3,33,10,12,57,72,0,51,18,21,25,19,93,40,82,36,69,76,50,53,64,45,22,35,63,4,55,47,20,42,38,32,44,52,62,34,65,11,75,37,8,23,59,26,28,27,81,85,54,83,84,79,24,73,
36,98,88,84,89,95,49,91,17,87,101,97,16,93,102,90,71,78,60,1,92,100,5,48,30,99,39,29,68,77,56,62,10,67,41,12,94,86,7,70,74,51,3,43,15,6,2,13,50,27,46,66,14,57,0,72,40,47,9,33,64,69,21,19,25,55,18,38,76,53,35,4,52,45,22,96,63,42,8,20,32,34,44,58,37,59,11,65,23,31,85,61,26,28,75,82,54,80,83,81,79,24,73,
61,87,49,90,1,100,91,95,93,89,48,17,101,16,60,97,99,71,78,88,58,92,102,5,98,39,30,86,43,33,67,13,68,46,77,29,6,56,3,69,94,41,57,70,12,74,25,23,10,66,81,51,50,18,0,7,36,72,9,21,14,52,64,96,76,40,15,63,8,53,38,2,22,45,55,35,42,4,47,20,32,62,44,34,27,37,65,19,11,31,59,85,26,28,75,80,82,54,83,84,79,24,73,
90,64,88,17,97,93,89,71,49,30,101,98,102,91,7,95,60,16,48,100,1,86,78,99,87,5,62,92,12,56,9,68,77,39,29,67,74,46,2,94,73,51,3,22,41,81,40,6,13,21,0,57,69,14,50,72,33,18,25,19,43,20,31,96,15,10,27,63,53,66,76,36,45,55,42,47,35,4,52,38,65,44,32,58,34,59,11,8,23,37,61,85,26,28,75,80,82,54,83,84,79,24,70,
71,18,48,97,60,93,1,88,101,68,66,17,98,87,90,89,95,49,102,16,6,69,100,23,99,78,39,29,91,5,10,62,30,86,59,73,77,56,84,67,12,57,15,92,74,94,0,46,13,36,51,43,21,41,3,33,50,72,7,9,14,40,22,52,64,2,55,96,25,53,76,20,63,35,45,85,37,4,44,38,42,47,19,32,34,58,75,8,11,65,31,61,26,28,27,82,54,80,83,81,79,24,70,
88,1,73,97,101,100,49,89,17,68,71,48,11,90,76,16,95,56,87,98,93,86,5,99,92,102,30,91,0,13,77,6,58,67,60,39,10,3,74,9,15,94,78,43,46,41,33,66,12,14,29,27,83,18,72,37,23,96,40,2,7,64,51,21,22,25,69,57,50,45,53,63,36,55,35,4,42,38,32,47,20,52,44,62,34,59,65,8,19,31,61,26,28,75,85,81,80,54,82,84,79,24,70,
11,16,7,49,95,90,88,17,91,48,71,1,98,102,93,60,97,101,29,62,94,87,68,100,46,89,39,85,72,92,99,5,77,38,56,86,30,9,3,6,51,67,74,2,13,78,59,14,70,41,33,25,18,12,10,19,96,63,0,21,43,69,40,15,76,57,45,50,36,64,35,22,53,55,83,4,66,32,42,47,52,20,44,58,75,31,34,65,8,23,37,61,26,28,27,81,80,54,82,84,79,24,73,
57,48,96,1,98,101,17,89,49,95,97,58,102,7,88,91,90,87,16,71,60,100,30,86,39,5,46,78,77,99,92,33,68,9,45,56,67,13,6,29,43,12,70,94,66,50,3,2,83,51,41,25,10,65,59,0,19,72,18,40,93,69,21,15,64,74,53,76,36,14,22,52,24,63,35,23,4,38,42,55,62,32,47,20,44,75,31,61,37,34,28,27,85,81,11,8,80,82,26,84,79,54,73,
84,100,48,91,95,87,49,16,89,17,88,77,1,97,101,93,98,30,102,5,90,13,56,71,78,68,9,29,92,60,73,99,7,50,74,86,39,10,2,67,94,12,8,58,25,51,43,6,3,46,41,14,0,33,75,66,19,18,15,40,96,38,72,4,21,36,76,63,64,35,22,53,70,45,55,69,57,42,52,44,47,20,32,62,59,34,31,11,65,23,37,85,61,26,27,28,82,54,80,83,81,79,24,
83,97,99,16,91,95,17,87,89,49,48,88,101,94,90,70,1,93,71,102,76,100,56,12,13,0,68,5,98,60,7,92,44,36,58,39,77,10,86,67,78,30,41,46,40,6,66,51,43,45,50,3,29,33,69,19,9,22,72,55,25,18,15,64,21,59,14,96,2,74,63,35,47,31,53,20,65,38,42,32,52,57,62,4,34,75,11,8,23,37,61,26,28,27,85,81,80,54,82,84,79,24,73,
51,71,91,17,101,13,88,48,93,100,90,87,49,16,97,94,73,95,89,56,74,1,102,7,86,92,2,5,99,98,68,60,12,30,41,43,39,77,29,58,59,33,67,57,10,78,55,80,6,38,40,3,46,63,69,0,19,14,9,50,32,18,25,72,22,36,47,96,53,15,64,52,76,45,20,35,4,66,42,8,21,44,34,62,75,37,65,11,23,85,31,61,26,28,27,81,82,54,83,84,79,24,70,
33,16,68,102,88,17,95,48,89,93,97,98,101,87,49,67,90,100,71,1,5,39,60,75,99,91,34,77,62,6,29,56,70,46,30,86,38,78,92,41,94,23,3,51,74,12,13,7,9,80,25,0,14,10,72,69,18,2,50,21,40,57,63,43,15,96,53,76,36,22,45,20,55,64,35,52,4,66,42,32,47,44,58,31,59,65,11,8,19,85,37,61,26,28,27,81,82,54,83,84,79,24,73,
77,101,102,91,87,90,71,96,17,49,1,97,95,98,21,48,89,16,31,88,60,56,100,70,30,68,6,99,5,39,13,86,29,67,10,58,9,41,78,3,94,85,51,74,92,46,12,23,66,72,7,33,43,69,0,14,75,15,18,76,53,40,93,50,36,25,64,57,2,63,4,22,55,45,47,35,20,38,26,42,32,27,52,62,44,59,34,19,80,37,65,8,61,11,28,81,82,54,83,84,79,24,73,
36,90,16,98,88,60,71,93,97,95,73,49,68,101,17,82,48,1,87,89,102,39,29,100,91,30,3,5,27,99,58,6,10,56,77,7,86,67,13,74,94,46,41,78,12,66,43,51,92,2,4,50,33,0,9,14,15,18,69,21,96,19,40,72,52,25,64,22,76,55,20,63,53,45,35,47,57,38,42,37,32,44,34,26,62,59,23,31,65,8,61,11,80,28,75,81,85,54,83,84,79,24,70,
41,87,17,99,48,97,89,93,71,101,68,1,16,90,95,30,62,60,49,88,102,5,77,39,91,100,70,98,10,92,86,26,85,56,67,29,13,94,78,40,46,6,51,23,43,74,14,25,12,66,0,33,3,75,18,72,7,9,21,64,96,8,36,50,15,22,76,2,57,63,45,53,35,69,4,38,55,42,52,47,32,19,44,20,59,58,31,34,80,37,65,61,11,28,27,81,82,54,83,84,79,24,73,
11,94,102,89,91,97,71,96,88,100,1,21,87,95,98,101,48,49,17,60,29,90,5,99,16,68,56,39,70,6,77,38,62,86,78,30,13,55,67,46,92,9,19,74,59,63,41,3,12,10,0,85,2,14,72,7,25,33,35,51,36,40,69,15,50,18,93,4,43,76,64,45,22,57,66,53,42,58,32,75,47,52,20,44,31,34,65,8,23,80,37,61,26,28,27,81,82,54,83,84,79,24,73,
93,67,91,101,48,90,1,17,64,88,97,86,34,95,102,49,99,16,100,87,62,56,92,71,81,60,89,5,46,70,30,39,98,68,9,77,29,94,6,51,74,78,3,41,7,59,12,72,2,0,13,25,21,33,14,69,18,43,40,19,10,96,66,53,50,15,57,76,36,63,45,22,55,35,52,4,38,32,44,42,47,20,31,58,75,65,11,8,23,37,61,85,26,28,27,80,82,54,83,84,79,24,73,
31,17,93,68,49,90,97,102,1,88,71,95,39,99,87,16,48,62,89,101,29,30,72,98,5,38,77,91,60,100,6,56,46,67,94,51,86,85,74,40,13,10,3,41,92,2,9,25,7,78,33,42,0,14,21,75,70,18,12,19,63,50,4,96,36,15,43,69,66,76,64,45,22,52,53,55,47,35,20,57,32,44,65,58,59,34,11,8,23,80,37,61,26,27,28,81,82,54,83,84,79,24,73,
0,68,48,89,102,97,87,71,101,93,1,16,98,13,90,95,88,60,100,46,30,5,49,17,99,73,91,28,56,51,92,39,77,67,38,41,82,58,86,2,12,94,40,78,25,45,33,6,3,75,10,50,29,18,9,63,81,36,19,72,24,15,21,43,96,74,7,64,69,76,14,35,22,66,42,55,32,53,52,62,20,57,23,4,47,59,31,61,37,34,65,44,27,80,85,11,8,83,26,84,79,54,70,
12,87,89,101,102,88,98,30,91,49,46,29,56,97,1,78,48,16,71,95,17,93,90,92,100,13,7,77,5,66,99,68,60,59,39,23,58,67,70,74,86,6,94,41,43,3,51,10,57,50,85,0,21,15,36,9,14,33,69,72,18,40,96,2,52,64,53,22,76,25,55,20,63,45,35,47,4,38,42,37,32,44,62,75,34,8,11,65,19,80,31,61,26,82,28,27,81,54,83,84,79,24,73,
21,16,95,93,101,49,94,88,48,17,97,91,71,99,89,90,56,102,87,0,13,98,5,100,7,41,60,68,70,39,92,1,12,38,30,46,75,58,86,77,14,78,50,67,33,51,4,36,23,74,9,18,82,6,29,10,3,69,72,25,52,40,76,63,15,2,96,43,47,55,64,62,22,53,45,35,20,66,57,42,37,32,59,44,34,8,11,65,19,31,61,26,80,28,27,81,85,54,83,84,79,24,73,
58,100,89,17,68,71,90,30,16,88,101,48,49,93,57,87,97,98,102,1,60,77,39,95,78,5,6,33,29,99,3,67,86,43,69,91,56,46,13,45,70,12,94,66,92,9,23,51,10,41,84,50,18,25,0,27,36,7,4,72,40,32,96,52,64,2,74,22,15,55,35,47,53,76,63,14,20,8,38,42,21,44,62,37,34,59,11,65,19,31,85,61,26,28,75,82,54,80,83,81,79,24,73,
80,49,98,17,101,91,95,90,72,93,97,16,102,88,89,71,48,100,1,7,60,29,68,87,5,62,30,9,77,39,56,94,6,99,12,10,86,74,50,78,92,67,25,46,41,2,13,22,4,34,43,20,51,3,66,33,0,18,70,14,96,40,69,21,64,59,23,15,76,36,53,28,63,45,35,55,52,38,42,32,47,58,57,31,75,65,11,8,19,85,37,61,26,44,27,81,82,54,83,84,79,24,73,
39,100,48,71,68,49,87,1,88,101,17,97,95,93,16,89,90,38,86,13,102,60,5,92,98,30,7,99,9,70,91,12,56,25,77,29,94,46,58,14,67,85,78,6,41,20,2,63,0,74,59,10,3,33,69,72,53,18,21,51,50,43,15,23,57,36,40,76,55,52,22,64,96,42,45,47,35,4,66,37,32,44,62,75,65,34,11,8,19,80,31,61,26,81,28,27,82,54,83,84,79,24,73,
2,87,99,71,91,101,17,88,60,93,16,95,97,49,48,86,102,90,1,6,5,89,94,12,98,40,68,100,13,7,10,39,56,77,67,70,30,45,15,78,29,58,92,46,43,41,3,52,66,36,85,33,0,72,9,69,75,51,65,18,96,50,19,74,64,21,57,25,20,53,76,63,14,22,32,55,4,35,26,44,38,42,59,47,62,31,34,23,80,37,8,61,11,28,27,81,82,54,83,84,79,24,73,
9,67,97,90,91,102,93,16,1,46,98,87,60,71,100,89,51,48,88,17,101,95,77,68,49,73,62,39,5,7,99,41,6,57,83,86,12,56,29,14,38,78,94,96,33,30,92,50,2,25,18,13,74,22,72,19,10,0,3,69,40,63,76,35,52,59,53,21,15,34,64,43,45,4,36,55,66,42,44,32,47,58,20,31,26,75,23,37,65,8,61,11,27,28,85,81,80,54,82,84,79,24,70,
79,49,100,93,88,91,90,78,16,57,10,1,87,48,97,17,3,95,30,101,42,89,56,102,71,98,39,66,92,86,5,68,60,99,94,62,29,12,77,69,70,75,51,6,46,37,74,15,67,18,2,13,43,9,0,40,72,7,19,21,14,36,33,50,64,22,25,35,76,96,63,41,53,45,55,4,38,20,47,59,52,32,44,58,34,8,11,65,23,31,61,26,28,27,85,81,80,54,82,84,83,24,73,
2,17,87,71,101,89,95,96,49,97,102,91,48,16,88,90,73,29,99,1,13,40,56,30,98,12,92,77,100,7,5,60,68,38,86,94,39,74,15,58,46,41,67,78,82,6,50,36,57,18,3,14,33,75,10,0,69,9,51,21,19,22,63,72,52,93,25,53,43,76,35,20,55,64,45,4,66,47,42,37,32,44,59,62,34,8,11,65,23,31,61,26,80,81,28,27,85,54,83,84,79,24,70,
39,100,89,17,49,87,96,88,71,101,95,1,16,97,58,5,90,68,48,29,60,53,98,102,78,30,99,76,52,6,94,91,56,13,77,38,67,12,9,86,70,3,74,46,92,41,33,75,10,51,25,84,7,0,72,14,69,63,36,18,23,50,93,40,21,43,15,57,2,47,35,55,64,45,82,22,20,4,66,8,42,32,44,62,59,34,37,31,11,65,19,61,26,28,27,85,54,80,83,81,79,24,73,
