4,17,8,29,28,10,25,12,9,26,7,27,11,6,14,5,21,13,23,16,19,2,24,20,1,0,15,3,18,22,
12,10,28,29,1,17,25,9,26,22,7,5,21,27,6,8,13,11,23,2,16,19,0,24,20,4,15,18,3,14,
16,28,10,17,29,8,2,25,27,7,9,11,6,26,0,5,1,21,12,23,13,18,19,24,20,15,4,22,3,14,
2,17,28,6,29,8,9,25,7,12,26,0,27,21,10,13,11,5,1,15,16,23,19,18,24,20,4,22,3,14,
1,28,17,10,14,29,26,13,25,9,7,6,27,12,5,8,21,11,23,2,16,19,24,0,20,4,22,15,3,18,
28,9,10,17,29,8,2,12,25,7,26,27,11,22,13,6,5,21,23,1,16,19,20,0,15,24,4,18,3,14,
19,29,28,10,17,8,2,27,7,9,26,0,12,25,1,6,23,21,5,16,14,11,13,24,20,4,15,3,18,22,
29,13,28,10,8,17,25,1,27,9,7,20,6,26,0,21,11,5,2,23,18,12,19,24,16,4,15,22,3,14,
25,28,29,17,10,8,4,20,7,27,9,26,0,6,5,21,11,13,18,23,12,19,2,24,16,3,15,22,1,14,
15,10,28,1,29,17,25,9,7,8,27,5,3,11,6,14,26,4,21,13,23,16,19,24,2,20,0,12,18,22,
23,29,17,28,10,2,27,8,7,25,9,14,21,6,26,12,13,11,1,5,16,19,24,20,0,4,15,3,18,22,
7,19,10,17,28,2,29,8,27,9,26,0,12,25,6,21,5,11,1,16,23,18,13,24,20,4,15,22,3,14,
6,17,29,28,3,9,8,25,12,7,26,27,0,21,16,10,11,13,23,5,2,18,19,24,20,15,1,22,4,14,
24,28,10,29,17,2,8,7,12,25,9,27,21,26,6,18,23,13,1,5,16,0,19,11,20,4,15,22,3,14,
26,10,28,16,17,29,8,2,25,9,7,6,27,0,21,11,5,15,1,13,23,18,19,24,20,3,12,22,4,14,
16,28,17,10,29,8,25,2,27,7,9,26,0,6,5,21,11,1,12,13,23,18,19,24,20,22,4,15,3,14,
0,28,17,29,10,2,12,25,27,9,11,26,7,8,6,21,13,16,5,1,23,18,19,24,15,20,4,22,3,14,
0,29,4,28,17,10,22,15,25,7,27,9,19,26,6,21,8,5,16,23,13,11,2,24,20,1,12,18,3,14,
14,28,17,10,2,29,25,9,7,26,12,27,21,6,5,8,13,11,1,23,19,20,24,16,18,4,22,0,15,3,
12,29,28,10,17,9,2,8,21,25,27,7,0,26,6,13,11,1,5,16,23,18,19,24,20,4,15,22,3,14,
8,29,28,17,10,7,25,9,2,12,27,26,11,6,14,5,21,13,23,1,16,19,24,20,0,4,15,3,18,22,
24,17,10,28,29,15,4,25,7,12,8,21,6,9,27,0,13,16,5,23,26,18,19,2,11,20,22,1,3,14,
0,2,28,17,7,29,25,10,9,12,8,27,26,6,21,13,11,5,1,16,23,18,15,19,20,22,24,4,3,14,
10,15,28,29,17,1,25,7,8,5,9,21,27,6,26,14,24,23,13,2,16,19,11,20,3,0,12,4,18,22,
0,11,29,17,28,10,3,7,25,9,8,27,12,26,6,21,13,5,16,23,18,19,24,2,20,15,4,1,22,14,
29,13,28,17,10,8,25,2,27,9,18,7,24,6,12,23,21,1,5,16,26,0,15,19,11,20,4,22,3,14,
17,10,4,29,11,28,8,7,25,9,27,26,12,6,0,21,13,20,5,23,18,19,2,24,16,1,15,22,3,14,
14,28,29,17,10,2,7,25,9,27,13,15,26,6,5,21,8,23,11,1,16,19,24,20,4,0,22,12,3,18,
14,29,28,17,10,2,25,7,9,26,19,27,12,6,5,8,21,23,1,11,16,13,24,20,18,4,0,15,3,22,
25,17,29,28,10,8,4,12,9,7,26,27,11,6,0,21,20,13,2,3,5,23,18,19,24,16,15,22,14,1,
14,28,29,17,10,2,25,9,12,7,26,27,21,5,6,8,13,11,23,1,4,16,19,24,20,0,15,3,18,22,
28,11,29,10,17,2,8,25,27,9,7,0,26,12,6,21,13,1,16,22,5,23,19,24,15,20,4,18,3,14,
5,17,28,10,29,2,7,25,9,8,12,19,27,6,26,4,14,21,24,23,16,13,11,20,15,1,0,3,18,22,
22,17,29,2,10,28,25,27,7,21,26,12,9,5,11,6,8,13,23,1,16,19,0,24,15,20,18,4,3,14,
14,28,29,17,10,7,26,25,2,9,13,27,6,12,5,8,21,11,23,1,16,19,24,20,0,4,15,3,18,22,
25,17,28,29,10,2,22,9,16,7,27,26,6,5,21,8,11,23,1,12,13,19,0,24,20,4,15,18,3,14,
14,17,29,28,21,26,25,10,2,7,27,12,5,9,6,8,13,11,23,1,16,20,19,0,22,24,18,4,15,3,
25,10,29,17,12,28,1,7,8,9,26,27,21,14,16,6,19,23,5,2,11,13,24,20,4,0,15,3,18,22,
11,17,28,29,10,2,8,9,25,26,7,16,27,6,0,21,5,12,1,13,23,18,19,24,20,4,15,22,3,14,
24,28,10,17,29,2,8,7,25,9,12,27,21,26,6,0,13,1,5,16,23,18,19,11,20,15,4,22,3,14,
22,29,17,28,10,2,25,7,9,26,12,27,21,24,13,6,8,1,23,5,16,19,0,11,15,20,4,18,3,14,
13,10,17,8,29,28,25,3,27,9,7,26,0,6,12,21,11,5,16,23,19,18,24,2,20,22,15,4,14,1,
28,10,4,15,17,27,29,8,0,11,25,7,9,13,26,6,5,21,16,23,18,19,2,24,20,1,12,22,3,14,
29,14,26,10,28,17,4,25,7,9,12,27,19,13,6,5,8,21,23,16,11,2,24,20,1,0,15,3,18,22,
18,28,17,10,29,1,25,9,7,26,21,27,12,6,5,8,13,11,3,23,16,0,19,24,2,20,15,22,4,14,
13,17,29,10,28,1,8,27,25,9,7,26,6,14,12,5,21,11,23,2,16,19,24,20,4,15,0,3,18,22,
14,17,28,29,10,1,9,25,7,26,15,27,23,21,8,6,13,11,5,2,16,24,19,20,18,12,4,0,3,22,
14,29,17,28,10,2,9,25,7,26,8,12,27,21,6,23,13,11,5,1,16,19,24,20,4,0,15,3,18,22,
21,28,29,24,10,17,8,2,7,27,9,25,12,22,6,23,5,13,1,16,26,19,0,11,20,18,15,4,3,14,
6,17,29,28,2,8,9,25,7,12,0,27,26,11,10,21,13,5,1,16,23,18,19,24,20,4,15,22,3,14,
14,28,17,29,1,10,25,9,7,26,12,27,21,6,5,8,13,4,11,23,16,19,2,24,20,0,15,3,18,22,
17,1,28,10,29,8,25,12,9,7,26,11,27,6,0,13,21,5,16,2,23,18,19,24,20,4,15,22,3,14,
29,11,10,28,2,27,18,25,17,7,26,9,5,12,6,8,21,13,0,23,1,16,19,24,20,4,15,22,3,14,
26,29,28,17,8,10,2,12,25,7,9,27,11,5,6,14,23,21,13,1,16,19,24,20,4,0,15,3,18,22,
6,17,29,8,28,26,21,25,2,7,20,27,0,13,9,10,11,5,3,23,18,12,19,24,16,15,1,22,4,14,
11,29,10,17,28,2,9,25,8,6,5,12,18,7,27,26,21,13,23,16,1,24,0,19,20,4,15,22,3,14,
5,10,28,17,16,11,29,2,25,8,7,22,9,26,27,21,6,23,1,12,13,19,0,24,15,20,4,18,3,14,
1,10,29,17,8,12,28,25,9,5,7,21,27,6,23,26,22,13,11,16,19,2,0,15,24,18,20,4,3,14,
8,28,29,10,25,17,2,12,27,24,7,9,21,6,22,13,23,1,5,16,19,26,0,11,4,20,15,18,3,14,
0,29,6,17,28,9,27,2,12,25,7,8,19,23,10,26,21,5,1,16,24,13,18,11,20,15,4,22,3,14,
2,29,28,17,24,7,10,8,13,22,25,9,27,6,12,23,21,1,5,16,19,26,0,11,15,20,4,18,3,14,
19,29,28,17,10,8,1,27,7,6,0,9,26,12,25,21,5,2,24,16,23,18,13,11,20,4,15,22,3,14,
16,28,17,10,29,8,25,2,9,26,7,5,27,6,14,21,11,12,23,1,13,19,24,20,4,0,15,3,18,22,
16,17,28,10,29,8,1,25,9,26,0,11,6,7,27,21,5,24,2,12,13,23,18,19,20,4,22,15,3,14,
29,27,10,17,28,25,21,8,2,24,7,12,9,6,0,13,1,5,16,19,23,26,18,20,11,4,15,22,3,14,
4,10,29,28,17,8,9,12,21,25,7,27,0,26,13,5,6,16,11,23,18,24,19,2,20,15,22,1,3,14,
0,28,4,17,7,25,6,29,9,27,12,26,8,21,19,10,16,5,23,11,18,20,13,2,24,1,15,22,3,14,
8,17,12,29,25,28,10,1,9,7,26,27,11,6,0,21,13,5,2,16,23,18,19,24,20,4,15,22,3,14,
10,17,5,29,28,12,3,7,25,8,26,9,21,27,6,14,13,11,16,23,24,19,2,20,0,22,15,1,4,18,
1,29,22,28,17,2,25,10,9,7,27,12,26,21,5,19,6,8,23,16,24,13,0,11,15,20,4,18,3,14,
20,28,29,10,25,17,8,2,7,9,26,21,27,0,6,11,13,5,18,1,23,12,19,24,16,15,4,22,3,14,
20,28,10,29,17,2,25,8,7,27,9,26,0,6,21,11,13,5,1,23,18,12,19,24,16,4,15,22,3,14,
24,28,29,10,12,17,3,8,25,7,9,21,27,6,0,13,5,16,23,26,18,19,1,15,11,4,2,20,22,14,
17,24,28,10,29,2,7,8,21,25,12,27,9,6,0,19,1,5,16,23,26,18,13,4,11,20,15,22,3,14,
14,28,17,29,10,1,25,9,26,7,27,12,21,6,5,8,13,19,23,2,16,11,24,20,4,0,15,3,18,22,
12,10,25,28,29,17,2,8,27,7,9,26,11,6,0,1,21,13,5,16,23,18,19,24,20,3,15,22,4,14,
0,17,10,28,7,2,29,25,5,12,8,9,21,27,6,26,13,11,1,16,23,18,19,24,20,4,15,22,3,14,
9,10,4,17,29,8,28,24,27,12,25,7,21,6,0,13,5,16,11,23,14,26,19,2,20,1,15,3,18,22,
21,17,29,28,10,8,25,2,6,27,7,26,12,0,9,13,11,5,23,1,16,18,19,20,24,15,4,22,3,14,
11,17,29,28,2,10,9,8,25,27,7,26,12,6,5,14,21,13,1,23,16,19,20,24,4,0,15,3,18,22,
7,10,28,14,17,9,29,25,2,27,6,26,12,21,5,8,11,13,23,1,16,19,24,20,4,0,22,15,3,18,
24,28,29,10,27,17,8,2,25,7,9,12,21,6,22,23,13,1,5,16,26,19,0,11,20,4,18,15,3,14,
16,26,28,17,10,8,29,2,7,25,9,27,0,21,6,5,11,3,12,13,23,18,19,24,20,4,15,1,22,14,
17,27,29,10,28,22,25,2,21,15,19,7,26,5,9,8,6,23,1,16,11,13,0,24,20,4,12,18,3,14,
8,29,18,28,9,10,17,2,25,7,26,13,27,6,12,5,11,21,23,1,16,0,19,24,20,4,22,15,3,14,
15,10,17,1,28,29,9,25,7,8,27,26,11,6,14,5,13,21,23,20,12,2,19,24,16,4,0,3,18,22,
21,17,28,10,29,8,25,2,27,7,0,12,26,6,9,13,11,5,23,1,16,18,19,24,20,4,15,22,3,14,
15,10,28,29,22,17,4,25,9,7,27,26,21,6,5,19,8,23,24,16,13,2,0,11,20,12,1,18,3,14,
7,28,25,17,29,14,10,19,2,9,26,27,12,6,5,8,21,23,1,16,11,13,24,20,4,18,22,0,15,3,
11,29,17,10,28,2,8,18,25,7,9,26,27,0,12,6,13,21,5,1,16,23,19,24,20,22,15,4,3,14,
16,28,29,17,8,25,2,6,27,26,7,9,0,5,10,21,11,1,12,19,23,13,18,24,20,4,15,22,3,14,
11,10,29,28,17,2,4,25,8,7,9,26,27,12,6,0,21,13,5,16,3,23,18,15,19,14,24,20,1,22,
21,17,28,27,29,10,8,25,2,7,0,12,26,5,13,9,6,11,1,16,23,18,19,24,20,22,4,15,3,14,
16,28,17,10,29,8,25,24,2,9,7,27,20,6,0,21,19,26,1,5,23,18,12,13,11,4,15,22,3,14,
5,6,29,28,17,4,25,7,8,12,9,21,27,10,26,14,13,11,23,16,19,2,24,20,1,0,15,3,18,22,
9,22,25,28,7,17,10,29,2,27,12,26,21,6,5,13,1,8,11,23,16,19,0,24,20,18,4,15,3,14,
14,17,28,29,10,2,25,9,7,13,27,26,6,12,5,21,8,11,23,1,16,19,24,20,4,18,0,15,3,22,
3,10,17,29,28,8,12,25,9,27,7,26,11,6,0,21,13,5,16,23,18,19,24,2,20,15,1,22,4,14,
8,17,29,28,10,25,4,12,9,7,26,27,11,6,23,22,21,13,5,16,19,2,0,24,20,18,1,15,3,14,
12,29,28,10,25,17,1,8,7,9,26,27,13,0,21,6,11,2,23,5,16,18,19,24,20,4,22,15,3,14,
27,29,17,28,25,10,8,12,2,26,7,9,21,0,6,13,11,1,5,16,23,18,15,19,22,24,20,4,3,14,
22,10,17,28,29,2,9,25,7,26,12,27,19,6,5,8,11,21,23,1,16,13,0,24,20,4,15,18,3,14,
15,28,10,29,1,17,25,7,9,8,0,27,19,26,6,21,5,2,16,23,11,18,14,13,24,20,4,12,3,22,
25,29,17,28,10,2,8,12,9,7,23,27,18,21,19,6,26,5,1,16,11,0,13,24,20,15,22,4,3,14,
23,17,28,8,10,29,2,7,27,25,9,26,21,12,6,22,13,11,5,1,16,19,4,0,24,20,18,15,3,14,
10,17,4,29,28,8,25,9,7,12,26,27,0,21,13,6,11,5,16,23,18,19,2,24,20,15,1,22,3,14,
0,7,28,17,1,10,29,9,25,20,23,27,6,26,8,21,11,5,13,2,18,12,19,24,16,4,15,22,3,14,
11,17,28,4,29,6,8,25,7,9,27,26,12,10,0,21,13,5,16,23,18,19,24,2,20,1,15,22,3,14,
17,0,29,28,9,1,25,10,7,12,27,8,26,21,6,13,11,5,2,16,23,18,19,20,15,24,4,22,3,14,
29,6,4,17,28,8,9,25,7,12,26,27,11,23,10,22,13,2,21,16,5,19,0,24,20,15,18,3,14,1,
8,20,10,3,9,28,25,29,17,18,7,26,27,6,5,21,11,13,23,0,12,19,24,2,16,15,4,14,1,22,
12,10,28,17,29,25,1,8,26,21,24,7,9,27,0,6,13,2,5,18,23,16,19,11,20,4,15,22,3,14,
23,28,17,10,3,29,8,25,7,27,9,21,6,26,12,22,13,11,5,16,19,0,24,2,15,4,20,1,18,14,
5,10,17,29,9,28,2,26,7,6,25,8,12,19,27,18,21,23,1,16,11,13,0,24,20,15,4,22,3,14,
20,26,17,10,22,29,28,2,25,7,9,27,6,5,21,23,4,8,11,13,12,19,0,24,15,16,18,1,3,14,
23,28,29,10,17,2,8,7,25,27,9,21,6,26,12,22,13,11,5,1,16,15,14,19,24,20,4,0,3,18,
6,28,17,29,3,8,25,9,26,12,7,27,11,22,10,5,21,13,23,16,19,0,15,24,2,20,1,18,4,14,
26,10,29,28,17,8,2,12,25,27,7,21,0,5,6,9,13,11,1,16,23,18,24,19,20,15,4,22,3,14,
13,17,10,4,27,28,29,8,7,25,9,26,0,12,6,21,24,14,5,16,23,19,2,11,20,15,3,1,18,22,
19,29,28,10,8,17,2,27,7,0,9,26,12,25,6,21,24,1,5,16,23,18,13,11,20,4,22,15,3,14,
3,28,17,14,29,10,5,16,25,7,9,27,6,26,11,21,23,24,8,12,13,19,2,20,0,15,1,4,18,22,
26,28,29,10,17,8,12,2,7,25,9,21,27,0,6,13,11,5,1,16,23,18,15,19,24,22,20,4,3,14,
14,29,17,2,10,9,28,25,7,27,26,13,6,12,5,8,21,23,11,1,16,19,15,24,20,4,0,3,18,22,
1,10,29,17,28,12,25,8,9,27,7,26,21,0,6,13,11,5,15,2,16,23,18,19,24,20,4,22,3,14,
22,29,28,17,10,2,9,7,11,25,27,26,12,6,5,8,21,13,23,1,16,19,0,24,20,15,4,18,3,14,
12,28,10,27,29,17,25,8,2,7,9,26,11,6,24,0,21,13,1,5,16,23,19,18,15,20,4,22,3,14,
20,10,8,29,28,14,17,25,2,7,27,9,26,6,5,21,11,23,13,1,12,19,24,16,4,0,18,15,3,22,
26,28,17,10,8,29,2,12,25,7,9,0,27,6,21,13,11,5,1,23,16,18,19,24,20,4,15,22,3,14,
25,28,29,10,17,8,4,12,9,7,26,27,11,6,0,23,21,13,5,16,18,19,14,2,24,20,1,15,3,22,
19,10,17,29,28,18,2,27,9,7,26,25,12,5,6,8,21,23,1,16,11,0,15,20,13,24,4,22,3,14,
14,29,28,10,2,27,17,25,7,9,12,26,21,5,6,8,13,11,23,1,16,19,24,20,4,0,15,3,18,22,
20,29,28,17,10,25,8,4,7,27,9,19,5,6,21,14,26,23,11,12,13,2,24,16,1,0,22,15,3,18,
17,2,10,28,29,25,8,16,14,9,26,7,27,6,5,19,21,1,23,12,13,11,15,24,20,22,4,0,3,18,
6,29,17,26,25,8,28,2,7,12,9,27,11,10,0,18,21,13,16,5,14,19,23,1,24,20,4,15,3,22,
12,29,10,28,25,17,1,8,9,0,7,6,27,26,21,13,11,16,5,2,23,18,19,24,20,4,15,22,3,14,
28,25,29,10,17,8,4,12,9,7,26,21,27,0,6,19,5,16,23,11,18,13,2,24,20,1,15,22,3,14,
4,8,29,28,17,25,21,10,27,7,0,12,26,9,6,13,11,5,16,2,23,18,20,19,24,15,1,22,3,14,
1,17,10,28,29,16,13,8,9,27,25,7,26,0,6,21,11,2,5,12,23,18,19,24,20,4,22,15,3,14,
15,29,28,10,17,1,7,25,9,26,8,11,5,27,6,18,21,13,23,4,16,0,2,19,24,20,12,22,3,14,
9,17,28,8,29,10,4,7,25,12,26,0,27,21,6,24,13,5,23,16,18,19,11,2,15,20,1,22,3,14,
21,10,29,17,28,8,25,2,27,7,0,15,26,19,5,16,9,6,1,12,23,11,22,13,4,24,20,18,3,14,
19,29,25,10,28,17,8,2,27,7,9,22,26,12,6,23,11,21,5,1,16,13,0,24,20,3,15,18,4,14,
11,29,17,10,4,28,8,25,26,7,9,12,27,6,0,21,13,5,16,23,18,19,2,24,20,1,15,22,3,14,
28,3,10,8,29,17,25,16,7,27,9,26,21,0,6,11,12,5,13,19,23,18,24,2,20,15,22,4,1,14,
20,28,29,10,25,8,4,17,7,9,26,27,0,5,21,6,11,13,23,18,12,19,2,24,16,1,22,15,3,14,
4,10,17,29,28,8,25,12,9,7,26,6,27,11,14,23,21,13,5,16,19,2,24,20,1,0,15,3,18,22,
15,28,10,29,17,1,8,3,25,9,7,27,26,11,14,6,5,21,13,23,16,19,24,2,20,0,12,4,18,22,
18,29,1,28,24,17,19,9,10,7,27,12,8,25,6,23,21,2,5,16,26,0,14,11,13,20,4,15,3,22,
10,3,28,8,29,17,16,25,9,26,7,27,6,0,21,11,5,12,13,24,23,19,18,2,4,15,20,1,22,14,
2,10,29,28,9,20,5,17,7,25,8,27,6,26,22,21,11,13,23,1,12,19,0,24,16,4,15,18,3,14,
0,10,8,29,2,7,16,24,28,17,25,19,9,21,5,27,6,12,1,23,26,18,13,20,11,4,15,22,3,14,
15,28,10,9,29,2,17,25,11,7,8,26,27,6,0,13,21,5,1,16,23,18,19,24,20,4,12,22,3,14,
11,29,17,10,3,28,9,12,27,8,25,21,7,26,6,22,5,13,23,16,19,0,2,24,20,15,1,18,4,14,
7,10,28,17,29,8,27,25,2,20,9,26,0,11,21,6,13,5,1,12,23,22,19,24,15,18,16,4,3,14,
1,29,8,7,28,9,17,10,25,12,27,26,0,21,19,5,6,2,16,23,11,18,4,13,20,22,24,15,3,14,
23,29,10,21,28,17,2,6,8,7,25,27,12,18,9,26,13,11,5,1,16,20,0,19,24,4,15,22,3,14,
15,10,29,28,2,25,17,9,7,27,8,26,11,6,0,21,1,13,16,23,5,18,19,24,20,4,12,22,3,14,
3,10,17,8,29,28,12,25,9,7,26,27,11,6,0,5,21,13,16,23,18,19,24,2,20,22,15,1,4,14,
21,29,17,10,28,25,8,2,27,7,0,12,26,9,6,13,11,5,1,16,23,19,18,24,15,20,4,22,3,14,
27,10,29,17,28,25,8,2,12,7,9,11,26,6,0,21,3,13,5,16,23,18,20,19,22,24,15,1,4,14,
22,28,29,17,10,1,25,9,7,27,12,21,26,5,6,8,13,23,11,20,2,19,0,24,16,15,4,18,3,14,
28,18,17,29,23,10,2,25,7,27,9,21,12,6,26,19,8,5,1,16,11,0,13,24,20,4,15,22,3,14,
5,28,17,2,10,7,29,16,25,8,26,9,14,27,20,6,21,11,23,1,13,12,19,24,4,0,15,3,18,22,
22,29,10,28,1,17,7,25,21,27,26,12,13,9,23,6,8,2,5,11,16,19,0,24,20,4,15,18,3,14,
28,1,29,17,10,14,25,7,9,26,12,27,21,6,5,8,13,23,24,2,16,19,20,11,4,15,0,3,18,22,
27,28,10,29,17,25,8,12,2,24,7,9,21,0,6,13,1,16,5,23,26,18,19,11,20,15,4,22,3,14,
2,25,17,29,28,10,8,16,27,7,9,26,0,19,12,6,21,5,1,23,11,18,24,13,4,20,15,22,3,14,
15,10,28,29,17,16,25,2,7,26,0,9,27,8,6,21,19,5,24,1,23,18,13,11,20,4,12,22,3,14,
28,9,17,14,29,10,2,25,7,26,27,19,6,12,5,8,21,23,1,16,11,13,24,20,4,0,15,3,18,22,
0,17,10,28,9,29,4,25,7,27,12,8,26,21,13,6,11,5,16,23,19,18,3,2,24,20,15,1,22,14,
18,17,28,29,10,1,25,9,7,26,13,27,6,12,5,8,21,23,11,2,16,0,19,24,20,4,15,22,3,14,
7,17,28,10,29,8,25,9,2,12,26,27,11,6,0,21,13,1,5,16,23,18,19,24,20,3,15,22,4,14,
18,28,17,29,10,1,25,9,7,26,13,27,6,12,5,8,21,23,11,3,16,0,19,24,20,2,15,22,4,14,
1,28,10,29,17,8,12,7,25,9,24,27,6,13,0,5,21,16,2,23,26,18,19,11,20,15,4,22,3,14,
15,6,29,4,17,25,28,27,8,7,9,26,11,10,0,21,13,5,16,23,18,19,2,24,20,1,12,22,3,14,
20,28,29,24,4,17,18,10,15,25,7,27,8,9,21,13,6,23,26,5,0,19,2,3,11,16,12,14,22,1,
15,28,29,10,17,25,1,9,8,7,27,5,21,14,26,6,13,11,2,23,16,19,20,24,4,0,22,12,3,18,
29,18,23,28,17,10,2,25,7,27,9,21,12,6,24,8,13,1,5,16,26,0,19,11,20,4,15,22,3,14,
20,17,29,28,10,25,8,2,9,27,24,7,0,6,21,19,5,1,23,26,18,12,13,11,16,4,15,22,3,14,
12,10,28,29,25,17,1,8,9,7,26,11,6,27,0,21,16,5,2,23,13,18,19,24,15,20,4,22,3,14,
9,28,10,17,29,8,2,12,25,7,23,27,6,21,26,22,13,1,11,5,16,19,0,18,24,20,15,4,3,14,
1,28,8,17,25,29,4,10,12,9,11,7,27,26,6,0,21,13,5,16,23,18,19,2,24,20,15,22,3,14,
19,28,29,17,10,8,2,9,7,27,26,0,12,25,6,21,5,1,16,23,11,18,13,15,24,20,4,22,3,14,
22,17,29,1,28,15,10,19,6,7,27,9,26,25,5,21,8,4,23,11,13,16,12,0,2,24,20,18,3,14,
0,19,26,28,7,17,10,25,8,29,2,9,27,12,6,21,5,1,16,23,11,18,13,24,20,4,22,15,3,14,
21,29,10,28,2,17,5,25,7,19,8,9,15,27,20,6,26,14,23,1,11,13,24,4,16,0,12,3,18,22,
10,15,28,2,17,25,7,29,9,8,27,26,11,6,0,5,21,23,13,1,16,18,19,24,20,4,12,22,3,14,
21,10,17,29,8,28,25,2,27,7,0,9,12,13,26,6,11,5,23,1,16,18,19,24,20,22,4,15,3,14,
3,29,10,28,17,8,25,12,9,7,26,27,20,0,21,6,11,13,18,5,23,16,19,24,15,4,2,14,1,22,
15,20,28,27,10,29,17,25,2,7,8,5,9,6,26,14,21,11,13,23,1,19,24,16,4,0,12,3,18,22,
25,29,17,28,10,8,4,12,9,7,11,27,21,0,26,6,13,5,16,23,18,3,19,24,2,20,15,1,22,14,
4,28,10,17,18,9,7,20,29,25,26,6,8,27,5,21,11,13,23,0,12,19,24,2,3,16,15,1,22,14,
13,28,10,29,17,8,25,2,7,26,9,27,11,0,6,12,21,5,16,1,18,23,19,20,24,4,15,22,3,14,
0,28,25,2,17,29,9,12,21,27,11,19,26,10,7,8,6,5,1,16,23,18,13,24,20,4,15,22,3,14,
21,29,17,28,10,8,25,7,2,9,27,26,12,0,6,13,11,5,1,16,23,15,18,24,19,20,4,22,3,14,
28,5,17,10,2,8,29,25,7,21,12,9,27,6,26,22,13,11,4,23,16,19,0,24,20,1,15,18,3,14,
19,17,29,28,10,8,2,27,7,9,12,26,0,25,6,21,5,1,16,23,11,18,15,13,24,20,4,22,3,14,
26,17,29,28,12,8,10,7,25,2,27,9,11,0,6,21,13,5,24,1,16,23,18,19,20,4,15,22,3,14,
16,17,28,10,29,4,8,25,27,7,9,26,0,6,20,21,11,5,13,23,12,18,19,2,24,1,15,22,3,14,
27,10,28,17,29,25,8,12,2,11,7,9,26,6,0,21,13,5,1,16,23,18,19,20,24,4,15,22,3,14,
2,12,28,17,10,29,25,8,9,7,26,23,11,27,6,4,22,21,13,5,16,19,0,24,15,20,1,18,3,14,
29,3,10,28,17,8,25,9,12,7,26,27,11,6,0,5,21,23,13,2,16,18,24,19,20,15,1,22,4,14,
21,29,10,17,28,2,6,8,25,27,7,0,16,9,26,11,23,5,1,12,13,18,19,24,20,4,15,22,3,14,
9,17,28,29,2,16,21,10,8,25,7,0,27,3,6,26,19,5,12,23,11,22,15,13,24,20,1,18,4,14,
10,28,21,29,7,17,8,25,2,27,0,12,26,9,11,22,6,13,5,1,16,23,19,24,20,4,15,18,3,14,
1,10,28,17,18,19,29,27,7,9,25,5,16,6,26,8,21,23,2,12,11,0,13,24,20,4,15,22,3,14,
11,28,10,17,29,2,8,25,20,7,27,0,9,26,6,5,21,13,1,23,18,12,19,24,16,4,15,22,3,14,
28,18,17,29,10,13,25,2,27,9,26,15,7,5,6,8,21,23,11,1,16,0,19,24,20,12,4,22,3,14,
1,28,17,29,10,22,25,7,20,11,9,27,8,26,6,5,21,23,13,2,12,19,0,24,16,4,15,18,3,14,
21,29,28,17,10,8,25,7,2,27,12,0,26,13,5,9,6,11,1,16,23,18,19,24,20,4,15,22,3,14,
25,29,28,10,17,8,20,2,7,26,21,27,0,9,6,11,13,5,1,23,18,12,19,24,16,15,4,22,3,14,
20,28,10,17,29,25,8,2,7,24,9,27,6,0,21,19,1,26,5,23,18,12,13,11,16,4,15,22,3,14,
29,2,10,28,15,17,25,9,8,7,27,26,11,6,18,5,21,13,23,1,16,0,19,24,20,4,12,22,3,14,
11,29,28,17,25,8,2,4,10,26,7,9,27,12,5,6,14,21,13,15,16,23,19,24,20,1,22,0,3,18,
3,28,17,10,25,29,21,8,27,9,7,23,6,26,12,22,11,13,5,16,19,0,24,2,20,15,18,1,4,14,
14,17,29,28,10,2,25,9,20,7,26,27,6,5,21,8,11,13,23,1,12,19,24,16,4,0,15,3,18,22,
12,28,1,7,29,10,26,18,17,25,9,27,19,5,23,6,8,21,2,16,11,0,13,24,20,15,4,22,3,14,
3,29,28,10,8,25,17,16,9,26,7,27,0,6,21,11,12,5,19,23,18,13,15,24,2,20,1,22,4,14,
24,28,29,17,10,2,8,7,9,14,25,12,27,21,13,6,23,1,5,26,16,19,11,20,4,0,15,3,18,22,
29,4,17,10,28,18,25,19,27,23,9,7,6,26,16,8,21,5,12,11,0,13,24,2,20,1,15,22,3,14,
3,10,17,28,29,8,25,12,9,7,27,26,11,6,5,14,21,13,23,16,24,19,2,20,0,15,1,4,18,22,
8,3,29,28,17,10,25,24,9,7,27,12,21,6,0,13,5,16,23,26,18,19,14,11,2,20,15,4,22,1,
24,10,29,28,17,2,25,23,9,8,7,21,15,27,6,16,18,4,19,5,26,0,13,11,20,1,22,12,3,14,
28,11,10,29,17,8,2,25,7,9,27,26,12,23,6,22,21,13,5,1,16,19,0,24,20,4,18,15,3,14,
20,28,29,17,10,25,8,2,7,22,27,5,9,6,26,21,23,11,13,1,12,19,0,24,16,4,15,18,3,14,
20,28,29,17,10,25,2,24,8,7,0,21,13,27,9,6,5,1,12,23,16,26,18,15,19,11,4,22,3,14,
12,28,29,21,10,8,24,18,17,2,25,27,7,1,9,6,19,23,26,5,16,0,13,11,20,4,15,22,3,14,
24,29,10,17,16,28,2,8,25,0,9,7,20,21,27,6,19,1,5,23,26,18,12,13,11,4,15,22,3,14,
27,17,29,28,10,25,8,4,12,7,9,0,26,21,6,13,11,5,16,23,18,2,15,19,24,20,1,22,3,14,
