100,88,68,16,17,70,92,87,101,1,90,86,48,91,89,76,47,94,96,30,99,66,93,13,67,4,39,59,10,29,5,95,77,97,83,40,85,41,71,61,18,0,69,6,50,62,74,36,9,45,49,98,56,55,2,19,63,14,21,46,15,73,54,33,43,22,37,12,42,75,7,38,20,35,32,8,51,58,3,65,25,31,52,44,84,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
22,89,86,101,96,94,1,16,92,87,88,100,70,17,48,90,93,77,98,4,47,30,67,39,66,91,29,59,95,76,5,45,57,43,68,85,97,36,84,82,71,41,69,10,40,50,6,0,9,18,99,55,65,49,2,56,13,19,14,58,75,46,37,15,33,63,73,54,42,12,21,51,35,38,52,20,32,8,74,44,62,3,25,31,7,83,11,64,60,61,28,34,23,53,26,27,72,79,24,78,80,81,
74,17,95,101,1,23,16,94,48,87,86,100,90,96,92,88,89,47,30,70,91,85,98,4,67,55,93,72,59,10,66,29,68,5,76,97,18,41,36,71,61,6,0,77,45,9,65,49,39,40,99,50,83,2,13,73,33,43,37,15,42,21,46,14,63,54,22,56,12,75,51,35,38,52,32,20,8,58,62,25,3,31,7,44,84,11,64,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
50,92,17,97,16,89,94,48,88,47,96,86,30,67,87,36,1,59,70,6,91,100,101,90,29,4,93,39,69,40,66,5,85,95,99,38,76,41,61,12,45,71,78,77,68,0,58,18,9,98,55,10,2,7,15,56,33,49,73,62,19,22,32,63,14,54,83,42,46,13,43,75,37,35,20,25,8,51,74,3,65,21,31,52,44,34,11,64,60,57,28,23,53,26,27,72,79,24,84,82,80,81,
26,88,17,39,97,86,1,96,95,47,16,48,70,87,94,91,30,89,90,101,100,85,93,4,77,67,66,59,5,10,92,79,61,29,99,76,62,9,63,36,71,0,69,40,41,6,45,58,68,18,98,55,2,50,15,33,75,13,23,49,14,22,73,43,42,51,21,12,38,54,46,78,35,3,56,20,32,74,7,37,65,25,31,52,44,60,57,28,83,34,53,19,8,64,11,27,72,24,84,82,80,81,
25,88,91,100,48,87,86,101,92,17,94,96,90,16,47,89,1,30,66,99,55,70,67,85,4,69,93,59,95,29,68,5,36,76,97,40,41,45,71,6,61,77,0,38,74,9,18,49,39,98,10,13,2,56,50,73,33,46,62,83,14,54,22,75,37,42,12,63,19,43,51,35,32,3,7,20,15,8,58,65,21,31,52,44,84,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
30,48,96,89,95,88,100,94,67,87,1,101,16,17,41,86,55,47,70,91,85,99,10,4,93,90,77,92,59,97,29,61,66,68,36,74,5,83,71,76,69,6,9,40,0,15,13,43,18,45,98,54,39,2,65,50,33,49,46,23,56,21,63,14,73,22,51,12,42,37,75,38,32,35,52,20,8,7,58,62,25,3,31,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
47,28,98,90,94,88,89,17,16,93,92,1,86,96,87,70,48,100,101,85,30,67,4,39,91,59,66,36,77,10,5,29,61,95,76,50,97,40,69,71,83,0,75,41,9,68,45,43,2,99,55,58,6,18,65,23,33,13,22,15,32,14,49,63,73,35,42,54,46,12,38,20,62,82,25,56,51,37,11,74,21,31,34,52,8,64,60,44,57,3,7,19,53,26,27,72,79,24,84,78,80,81,
84,17,88,47,94,92,101,96,48,16,87,100,90,89,91,86,30,1,70,85,98,39,4,77,67,66,93,68,59,5,29,10,60,95,56,41,76,97,36,6,61,40,69,45,0,71,65,50,18,13,19,99,49,73,55,9,2,43,75,14,22,46,15,11,54,33,63,42,44,21,12,51,35,38,32,7,37,58,62,25,3,31,20,52,74,83,8,64,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
68,16,87,67,97,95,86,47,17,96,1,89,88,48,94,85,43,93,70,100,101,66,77,92,91,30,29,90,4,39,59,9,76,5,36,41,99,61,45,33,69,0,6,71,56,40,18,19,27,10,98,62,49,21,55,2,50,13,14,15,83,46,73,54,31,63,22,42,12,75,38,35,7,20,32,51,3,34,65,25,37,52,11,58,84,8,64,57,60,28,44,23,53,26,74,72,79,24,78,82,80,81,
96,9,99,89,86,47,16,91,48,92,94,1,70,17,88,30,100,87,90,66,101,67,4,76,93,59,39,29,95,68,83,5,10,69,36,56,97,85,61,98,71,41,6,77,24,40,0,50,45,65,58,18,44,55,32,2,43,33,49,14,73,63,13,42,15,23,75,38,22,51,46,54,12,35,25,37,11,7,74,62,21,3,31,20,52,84,60,57,28,19,27,34,64,26,8,72,79,53,78,82,80,81,
33,100,88,47,48,17,92,96,101,87,90,1,16,86,89,70,94,66,30,91,98,67,4,85,93,5,59,40,77,95,68,39,65,29,45,42,34,76,61,71,69,97,99,36,0,18,84,6,9,50,10,58,55,2,43,15,73,49,13,75,14,63,23,22,7,35,41,21,12,54,56,38,46,37,32,52,51,74,80,20,62,25,3,31,11,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,83,81,
3,86,99,29,94,95,96,5,1,17,87,16,97,48,47,88,89,91,41,101,90,70,67,4,100,30,93,66,77,59,39,10,92,61,85,36,76,83,68,9,71,40,69,43,0,6,45,18,50,98,55,74,2,65,13,42,32,33,49,14,73,63,23,54,35,53,75,22,15,38,51,46,12,62,25,37,56,58,7,20,21,31,52,84,11,60,57,28,8,44,34,19,64,26,27,72,79,24,78,82,80,81,
54,86,1,96,99,16,48,92,87,88,17,30,66,47,94,90,93,89,70,100,101,67,85,4,91,45,59,39,77,5,95,29,61,38,97,36,84,76,71,68,69,50,0,6,40,9,41,98,74,55,23,13,10,2,18,49,46,62,56,33,75,15,73,14,22,37,42,12,21,43,51,63,52,35,26,32,20,58,65,25,3,31,7,44,83,60,57,28,34,53,19,8,64,11,27,72,79,24,78,82,80,81,
10,88,94,96,17,86,16,48,87,74,47,101,90,30,95,70,89,100,77,99,1,91,39,67,4,93,29,66,59,41,5,92,57,85,33,97,68,49,36,69,76,6,71,65,0,50,9,18,40,45,13,98,55,2,83,56,43,32,73,46,23,14,37,25,63,54,22,42,75,12,51,35,64,15,38,20,7,58,3,62,21,31,52,84,44,11,8,60,61,28,34,19,53,26,27,72,79,24,78,82,80,81,
58,94,98,1,96,88,17,87,92,89,90,16,86,47,71,48,101,30,70,100,55,93,67,29,4,95,91,43,66,59,19,85,68,5,45,97,39,61,41,76,36,69,77,2,0,40,8,10,9,99,83,6,13,75,65,50,18,49,73,25,22,33,14,63,42,54,12,7,38,46,35,20,32,56,15,37,51,74,3,62,21,31,52,44,82,11,64,60,57,28,34,23,53,26,27,72,79,24,84,78,80,81,
77,99,17,1,67,86,42,87,95,16,96,94,47,89,48,88,70,30,91,100,101,62,29,58,90,39,93,59,45,4,66,5,11,92,69,76,97,85,71,57,36,6,0,68,83,98,40,10,9,55,18,50,49,2,32,13,43,33,63,14,22,23,73,51,41,15,46,12,54,25,38,75,3,35,56,34,37,74,7,20,65,21,31,52,84,8,64,60,61,28,44,19,53,26,27,72,79,24,78,82,80,81,
33,47,90,16,95,87,96,98,94,89,86,67,17,88,71,1,48,100,30,70,101,93,39,91,6,29,66,4,92,59,5,85,40,10,54,36,61,97,68,69,76,50,77,0,9,99,65,45,41,55,74,18,43,8,79,2,15,49,13,75,23,14,63,46,22,73,42,51,21,38,12,37,35,3,56,20,58,32,7,62,25,31,52,44,11,64,60,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
17,39,92,86,87,27,94,97,96,16,48,88,45,47,67,1,30,89,70,22,71,100,93,0,90,101,91,38,66,4,59,95,61,69,5,75,6,85,99,76,36,41,68,29,77,9,50,40,19,56,18,98,55,13,62,10,49,2,79,14,46,15,33,37,73,54,12,42,21,43,51,63,35,52,20,32,8,65,25,3,34,31,7,58,11,64,57,60,28,83,44,23,53,26,74,72,84,24,78,82,80,81,
62,87,96,92,17,89,47,94,88,16,90,30,100,48,86,70,55,101,1,91,71,99,67,93,29,66,4,68,59,95,36,85,5,40,27,41,97,45,69,77,76,3,0,80,57,6,10,50,9,98,18,39,2,13,32,33,43,49,22,23,14,54,73,63,35,42,15,46,75,8,38,34,12,51,25,84,37,56,20,7,65,21,31,52,58,11,64,61,60,28,44,19,53,26,74,72,79,24,78,82,83,81,
66,86,70,98,16,92,57,89,48,17,96,87,94,88,47,90,1,30,100,91,67,101,69,4,93,0,68,59,39,40,10,95,5,76,85,36,97,41,20,71,77,6,79,50,72,29,65,9,74,45,99,55,18,43,2,49,15,33,51,75,73,63,13,42,14,21,37,22,56,54,12,31,38,23,35,46,52,32,58,62,25,34,3,7,11,8,64,60,61,28,83,44,19,53,26,27,84,24,78,82,80,81,
46,87,79,95,100,96,86,90,101,89,48,16,30,17,88,47,94,70,1,66,99,91,67,85,4,93,59,39,69,29,5,77,10,76,92,97,27,71,61,68,36,6,0,45,62,9,98,40,55,41,50,2,18,49,15,33,43,51,75,73,13,23,14,54,63,22,42,12,26,21,35,38,3,56,20,32,7,37,65,25,31,52,58,44,57,60,28,83,34,53,19,8,64,11,74,72,84,24,78,82,80,81,
0,89,16,94,1,52,101,96,90,47,92,70,87,88,17,86,48,99,30,100,91,66,77,4,57,38,67,93,39,59,45,97,5,95,85,76,84,36,9,71,68,29,74,69,6,50,40,98,18,41,55,10,13,2,15,75,73,25,33,62,49,54,35,14,43,22,42,19,51,63,12,37,32,46,56,20,8,58,65,21,3,31,7,44,83,11,64,60,61,28,34,23,53,26,27,72,79,24,78,82,80,81,
46,87,96,100,95,88,16,94,1,90,48,47,99,77,89,86,17,30,70,91,67,39,101,29,92,93,66,4,10,59,5,85,57,97,76,68,36,50,69,71,81,6,0,40,9,27,45,65,98,55,41,23,2,18,43,51,13,49,15,73,33,75,14,22,63,54,42,11,12,21,56,35,38,3,20,32,37,7,62,25,31,44,58,61,52,83,8,64,60,28,34,19,53,26,74,72,79,24,84,78,80,82,
34,99,16,86,47,85,92,90,88,61,17,94,48,87,96,89,70,30,59,81,91,100,10,1,93,67,66,101,4,39,72,5,2,95,29,97,40,76,9,36,0,68,41,50,71,77,45,65,98,74,55,13,6,18,43,25,49,42,73,75,14,33,63,22,51,19,12,8,37,54,38,46,35,32,15,3,56,58,7,20,62,21,31,52,83,11,64,60,57,28,44,23,53,26,27,69,79,24,84,78,80,82,
101,18,89,92,1,47,96,100,88,87,86,30,94,90,70,48,17,91,72,99,16,67,29,5,85,93,4,45,59,66,39,95,68,97,61,84,40,0,36,76,38,74,6,71,49,9,50,77,41,56,98,55,13,2,10,19,37,25,73,62,75,46,33,14,54,22,42,12,43,15,51,63,35,20,32,52,8,58,28,65,21,31,34,83,11,64,7,60,57,3,44,23,53,26,27,69,79,24,78,82,80,81,
83,48,89,99,91,90,94,88,86,17,47,87,40,100,16,96,92,30,1,70,59,101,67,85,4,66,93,39,77,5,76,68,95,29,36,0,97,10,69,41,6,61,56,62,71,9,45,74,18,98,32,49,55,50,35,2,22,73,43,33,63,23,14,13,54,46,42,37,15,51,75,38,52,12,20,25,8,58,65,21,3,31,7,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
63,90,95,88,16,86,93,48,100,89,47,96,87,99,17,59,94,70,101,29,1,78,30,67,4,91,39,72,66,85,68,5,92,36,74,97,76,45,41,6,61,0,49,9,77,98,50,71,40,18,13,2,55,56,19,10,73,75,46,15,33,65,7,14,37,42,43,54,22,12,21,35,38,20,32,8,51,58,3,62,25,31,52,44,83,11,64,60,57,28,34,23,53,26,27,69,79,24,84,82,80,81,
49,94,16,89,48,88,87,92,101,1,86,47,96,100,90,77,39,70,85,17,30,91,5,98,67,93,4,66,46,97,59,95,10,29,36,61,76,80,71,6,69,68,50,0,58,45,65,13,40,9,99,55,43,41,15,35,18,2,33,51,73,23,8,22,21,14,63,42,54,75,12,38,3,56,20,32,37,74,7,62,25,31,52,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,83,81,
82,87,48,101,17,16,86,95,96,47,100,90,89,99,94,88,30,91,66,46,32,76,1,70,67,92,39,4,59,93,5,97,77,29,10,36,6,69,40,85,61,68,71,9,0,74,43,45,98,54,42,55,2,18,56,50,65,49,13,33,23,63,52,14,73,21,12,22,35,41,15,75,51,37,53,38,58,3,20,62,25,31,7,11,83,60,57,28,8,44,34,19,64,26,27,72,79,24,84,78,80,81,
54,100,86,47,17,92,87,90,16,48,89,94,88,1,101,96,70,30,66,91,98,85,67,4,93,59,5,77,95,29,39,10,61,76,0,97,80,68,36,69,55,50,71,9,6,45,65,74,12,40,41,99,18,43,2,32,33,7,63,49,73,23,14,56,42,22,15,46,26,13,75,38,35,20,25,51,58,3,37,62,21,31,52,44,84,60,57,28,34,53,19,8,64,11,27,72,79,24,78,82,83,81,
37,90,48,17,47,94,1,97,95,87,86,88,16,89,30,96,70,91,72,67,100,101,39,29,38,66,93,59,4,5,92,85,45,68,99,36,76,40,61,33,0,41,9,6,71,58,77,50,13,18,98,55,10,2,75,15,49,73,79,62,19,22,46,14,54,56,42,12,21,43,34,51,63,35,74,3,32,7,65,20,25,31,52,11,8,64,60,57,28,83,44,23,53,26,27,69,84,24,78,82,80,81,
26,88,16,1,95,96,89,100,86,17,90,48,36,101,94,87,30,99,70,47,71,93,43,67,39,91,29,66,5,92,4,59,85,45,61,97,9,33,41,77,76,69,0,6,40,68,50,18,58,32,10,98,55,2,65,83,13,49,14,73,23,22,63,42,15,21,12,51,75,46,56,54,38,35,20,3,74,7,37,62,25,31,52,44,84,60,57,28,64,34,19,8,53,11,27,72,79,24,78,82,80,81,
29,16,94,88,1,87,17,101,48,92,100,89,70,86,96,84,90,93,47,99,4,67,95,30,39,91,77,66,59,5,68,36,85,10,9,97,6,76,3,61,69,71,0,50,45,40,65,41,18,27,2,98,55,13,43,42,32,73,33,49,23,8,63,14,22,15,46,54,12,75,35,38,51,79,56,20,25,37,7,62,21,31,52,58,44,11,64,57,60,28,83,34,19,53,26,74,72,24,78,82,80,81,
48,1,59,47,95,100,30,101,87,86,96,89,94,16,17,90,70,43,88,91,98,85,67,68,4,93,39,66,72,5,9,92,29,36,12,45,76,97,0,61,6,84,41,50,74,18,71,46,40,62,77,10,99,55,2,49,15,73,37,33,75,23,14,63,54,22,56,42,38,7,32,13,35,20,25,51,8,58,3,65,21,31,52,44,83,64,11,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
61,98,95,88,48,94,90,17,96,47,86,89,87,16,30,91,1,70,85,39,100,6,93,101,66,72,76,67,4,5,92,59,36,29,73,10,97,68,83,74,0,55,77,50,71,40,45,65,41,99,9,35,18,2,43,32,7,49,33,23,54,56,14,63,13,22,42,15,46,12,75,37,38,20,25,8,51,52,58,62,31,21,3,44,84,11,64,60,57,28,34,19,53,26,27,69,79,24,78,82,80,81,
17,66,48,88,100,16,36,47,94,82,89,87,99,30,96,95,86,70,90,91,85,1,101,67,93,59,39,4,69,92,68,45,0,28,5,97,9,76,71,61,77,29,41,50,2,38,40,98,55,58,10,6,18,15,13,62,19,22,14,49,75,73,33,35,42,31,46,21,56,63,43,54,12,20,32,51,74,34,65,25,37,11,52,83,8,64,23,60,57,3,7,44,53,26,27,72,79,24,84,78,80,81,
75,16,87,100,86,17,88,47,89,94,96,90,48,30,1,70,66,98,97,5,95,101,67,93,85,59,91,77,4,39,68,92,40,29,36,38,26,76,69,71,58,41,0,45,6,61,55,18,9,50,14,99,2,10,33,15,79,22,62,13,49,23,42,32,73,12,51,43,63,54,46,35,3,56,20,25,74,7,37,65,21,31,52,34,60,57,28,83,44,53,19,8,64,11,27,72,84,24,78,82,80,81,
95,28,96,1,99,88,48,87,89,16,90,17,94,70,93,86,100,47,76,101,55,85,30,67,4,66,91,10,59,62,92,69,36,29,5,71,97,40,77,57,0,41,45,84,68,9,2,98,39,58,42,50,6,18,43,15,13,22,33,14,49,75,23,73,63,35,54,46,21,38,12,20,56,32,51,37,11,74,65,25,31,52,34,83,8,64,60,61,3,7,44,19,53,26,27,72,79,24,78,82,80,81,
20,90,96,97,92,29,1,95,48,88,17,87,89,94,16,86,47,100,70,93,101,30,4,67,71,39,91,38,66,59,5,40,61,45,85,98,68,6,76,69,77,83,0,50,36,58,99,41,9,55,10,18,2,25,49,3,63,33,13,73,14,62,75,42,37,22,54,23,43,12,51,32,35,56,46,15,8,74,7,65,21,31,52,44,84,11,64,60,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
60,88,95,99,86,94,17,87,90,100,16,38,30,96,89,48,59,47,70,76,1,101,92,93,67,91,4,39,45,66,29,5,77,68,61,97,36,85,33,41,69,6,71,0,13,18,49,98,55,50,9,10,2,40,75,56,15,73,79,23,62,22,46,42,14,54,37,12,21,43,51,63,8,35,3,20,32,7,65,25,31,52,74,44,11,64,58,57,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
101,86,72,90,48,96,100,47,88,95,1,87,17,94,89,30,70,43,16,98,91,67,39,44,93,4,59,29,66,5,92,76,45,61,85,97,9,36,80,0,41,68,50,40,71,6,42,77,21,10,58,99,55,19,18,2,25,49,14,62,13,33,73,63,22,12,75,51,38,54,46,37,35,31,15,32,7,74,65,3,56,20,11,52,84,8,64,60,57,28,34,23,53,26,27,69,79,24,78,82,83,81,
21,100,16,96,89,94,90,92,86,17,101,87,48,88,93,47,70,5,98,30,3,1,12,4,85,67,91,66,77,59,39,95,29,10,36,97,9,76,68,61,64,69,38,71,0,40,50,6,45,41,99,55,18,60,2,33,62,15,83,49,19,73,14,22,42,56,13,75,43,63,54,51,35,20,46,32,37,7,65,25,52,31,74,84,44,11,8,58,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
47,52,89,98,16,87,90,95,86,1,88,17,48,93,94,96,70,100,85,92,77,76,101,15,30,39,67,91,59,4,0,66,5,10,61,97,36,68,69,71,29,40,9,80,6,45,41,43,58,99,55,2,18,65,13,33,50,73,22,23,49,21,42,14,63,54,35,75,51,12,38,46,37,56,20,44,74,32,62,25,3,8,31,7,84,64,11,60,57,28,34,19,53,26,27,72,79,24,78,82,83,81,
42,95,89,17,87,97,1,72,16,23,88,94,90,86,48,96,47,37,70,93,100,76,101,67,30,39,91,59,5,4,66,63,45,53,29,99,92,77,85,61,9,36,0,6,74,71,40,98,68,55,2,50,83,54,18,10,33,15,49,65,21,14,43,75,73,13,41,38,22,64,51,46,12,35,7,32,56,58,3,44,62,25,31,20,52,78,57,11,60,28,8,34,19,26,27,69,79,24,84,82,80,81,
22,86,88,17,101,48,1,96,92,94,87,16,90,100,89,30,47,98,66,70,91,85,67,93,59,4,39,72,5,53,95,29,61,45,43,76,97,6,83,9,41,36,33,0,40,68,71,14,55,77,10,99,50,65,32,63,54,18,2,58,49,19,73,13,75,42,51,38,15,46,12,35,21,37,3,56,74,7,20,62,25,31,52,84,11,60,57,28,8,44,34,23,64,26,27,69,79,24,78,82,80,81,
20,86,17,100,94,92,1,89,47,96,90,88,16,101,99,48,87,30,70,91,77,66,67,0,4,10,59,57,93,95,55,76,68,5,97,6,85,45,40,29,69,71,79,36,50,9,41,65,74,49,63,98,39,18,32,24,2,33,14,73,43,13,42,19,15,25,22,38,54,75,3,51,46,35,12,37,56,58,62,7,21,31,52,60,61,28,11,83,23,27,34,8,44,26,64,72,84,53,78,82,80,81,
64,96,92,89,47,17,16,1,99,86,94,87,90,88,85,100,48,39,91,77,30,70,101,67,43,93,66,4,5,59,95,29,76,36,45,61,68,97,9,40,83,69,6,71,0,41,50,10,58,98,18,55,15,2,65,23,33,49,21,51,22,63,13,73,14,42,75,54,38,35,46,12,25,56,32,3,20,37,74,7,62,82,31,52,44,11,8,60,57,28,34,19,53,26,27,72,79,24,84,78,80,81,
37,16,95,99,89,86,48,94,88,87,50,90,17,47,96,67,30,100,1,91,76,4,70,101,59,93,36,66,39,29,5,92,69,97,38,85,45,57,71,40,68,77,83,9,0,41,6,18,55,58,98,49,10,2,19,13,73,22,32,46,54,62,33,42,14,56,15,12,51,43,34,75,63,35,3,25,8,74,7,20,65,21,31,52,84,11,64,60,61,28,44,23,53,26,27,72,79,24,78,82,80,81,
42,88,1,101,48,86,89,87,90,96,6,94,92,16,100,30,47,70,17,91,77,98,0,67,93,4,66,39,59,24,10,95,5,57,76,85,83,9,97,69,71,36,29,7,50,40,65,45,68,58,99,55,18,2,23,43,32,49,73,33,63,14,13,15,22,41,75,38,54,46,12,35,25,37,51,56,74,3,62,21,31,20,52,84,60,61,11,28,19,27,34,8,44,26,64,72,79,53,78,82,80,81,
51,101,17,1,48,87,88,89,92,94,86,96,16,47,100,90,72,67,98,29,30,70,91,39,4,93,76,97,59,5,38,66,95,61,9,45,36,85,82,0,50,68,6,41,49,40,77,18,71,99,60,73,55,10,2,13,19,62,75,46,22,15,54,33,14,37,21,42,12,43,56,7,63,35,20,32,8,3,65,25,31,52,74,44,58,83,11,64,57,28,34,23,53,26,27,69,79,24,84,78,80,81,
18,96,97,87,89,48,86,94,47,38,90,88,95,30,17,70,16,1,59,91,100,101,67,66,76,55,4,93,0,5,92,68,72,36,45,85,99,61,40,33,6,26,29,71,9,50,98,77,58,42,39,10,2,75,15,79,22,62,13,49,14,19,73,41,21,51,43,63,12,54,35,46,3,56,20,32,74,7,37,65,25,31,52,44,57,60,28,83,34,53,23,8,64,11,27,69,84,24,78,82,80,81,
89,75,87,96,97,16,90,47,17,94,86,88,95,48,30,70,91,1,66,100,101,67,85,4,5,40,93,39,77,92,59,29,68,99,36,13,41,76,38,69,6,0,45,71,61,74,9,56,18,98,50,55,10,14,33,49,79,15,62,2,43,54,37,23,51,46,73,22,42,12,21,63,35,34,3,32,58,7,20,65,25,31,52,11,8,64,60,57,28,83,44,19,53,26,27,72,84,24,78,82,80,81,
23,16,97,86,47,17,89,90,30,95,70,87,48,4,88,94,91,96,101,1,67,100,39,85,76,93,59,66,5,92,29,40,77,10,68,36,99,0,6,41,61,69,71,65,9,74,50,45,18,49,98,55,2,83,43,13,73,37,46,32,33,14,63,54,22,56,15,42,12,51,34,75,38,35,25,3,7,58,20,62,21,31,52,11,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,80,81,
49,90,16,100,96,89,93,48,72,86,94,88,101,95,98,47,87,17,1,57,34,70,30,67,29,39,4,91,66,59,10,85,5,97,76,92,9,36,83,68,41,0,55,6,50,40,18,71,77,45,65,99,58,2,43,32,33,73,11,19,13,14,63,22,51,31,42,15,75,12,54,25,38,74,46,35,56,52,62,3,20,21,37,7,84,8,64,60,61,28,44,23,53,26,27,69,79,24,78,82,80,81,
72,86,92,101,88,1,42,47,94,16,48,90,89,10,87,96,17,93,30,100,70,76,99,67,59,91,66,5,4,39,95,29,68,57,36,83,0,97,85,40,6,56,50,71,9,77,45,74,43,2,98,55,49,18,13,33,32,65,73,22,46,23,14,54,63,37,41,15,12,51,75,35,38,52,20,25,8,58,62,21,3,31,7,44,84,11,64,60,61,28,34,19,53,26,27,69,79,24,78,82,80,81,
60,90,92,17,1,101,100,94,89,96,48,87,47,70,88,16,86,30,91,66,98,67,4,76,93,69,5,38,59,29,68,39,45,95,61,36,41,97,77,85,32,13,6,71,0,9,18,49,55,10,99,33,40,2,56,50,83,73,62,46,23,22,43,14,54,37,42,35,15,51,58,75,63,12,52,20,25,8,65,3,21,31,7,74,44,84,11,64,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
90,98,86,33,96,87,17,48,94,91,92,89,88,47,16,1,70,85,30,67,39,101,59,100,4,69,66,40,93,5,29,68,95,10,97,36,76,61,41,37,71,77,0,6,9,50,65,45,58,18,99,80,2,55,13,43,19,49,73,22,46,15,21,14,63,54,56,42,75,84,12,25,51,38,35,52,20,32,8,74,62,3,31,7,44,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,83,81,
73,95,88,87,17,16,100,96,86,89,93,90,94,101,1,59,70,47,61,97,48,67,30,85,4,91,66,5,77,39,92,29,43,45,99,76,71,36,68,83,69,0,6,50,98,40,10,41,55,19,27,9,18,2,65,13,49,56,64,21,51,15,33,63,14,22,42,75,58,54,46,38,35,12,32,3,20,7,37,62,25,31,52,84,44,11,8,57,60,28,34,23,53,26,74,72,79,24,78,82,80,81,
11,86,94,100,92,88,16,87,66,1,48,96,47,89,17,99,90,77,70,30,91,93,39,101,29,67,4,59,43,5,76,50,97,95,85,45,57,36,71,69,83,0,41,9,40,68,6,18,10,98,58,2,65,19,55,73,13,49,21,22,15,33,14,51,44,63,42,75,54,12,46,35,38,32,7,37,74,23,62,25,3,31,56,20,52,84,8,64,60,61,28,34,53,26,27,72,79,24,78,82,80,81,
47,3,17,92,48,101,94,96,88,89,1,16,86,90,100,87,30,70,91,66,97,67,85,93,59,4,39,33,77,29,10,5,98,95,76,36,61,0,79,68,9,71,6,69,40,50,38,45,41,55,99,74,18,15,13,2,49,75,62,14,23,73,54,35,22,42,46,21,43,63,34,12,51,37,26,32,56,58,7,20,65,25,31,52,60,57,28,83,44,53,19,8,64,11,27,72,84,24,78,82,80,81,
97,66,96,17,88,47,16,87,89,33,95,100,86,48,70,90,30,1,91,67,94,76,59,101,4,29,38,93,68,39,40,5,92,77,36,85,99,45,41,37,61,69,71,6,0,50,18,9,25,98,58,73,12,15,55,10,2,49,83,62,22,54,14,56,42,46,13,75,19,43,51,63,35,32,52,20,74,8,65,21,3,31,7,44,84,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
51,90,95,86,1,16,96,98,48,88,17,94,89,47,87,30,70,91,100,76,101,61,33,67,66,4,97,36,5,29,93,39,59,77,45,92,85,38,68,69,6,71,9,0,41,40,50,60,2,83,99,10,55,18,13,32,49,46,62,73,23,22,15,11,14,64,42,43,75,63,54,35,12,56,3,25,21,20,37,7,65,31,52,74,84,44,8,58,57,28,34,19,53,26,27,72,79,24,78,82,80,81,
11,98,1,70,17,89,96,47,88,94,95,90,87,30,86,91,16,85,48,100,101,67,66,4,5,93,10,59,77,39,92,57,29,76,9,97,36,69,79,71,0,41,50,68,6,40,45,65,18,33,99,58,43,55,2,32,49,3,13,14,23,35,22,73,63,42,15,46,54,75,12,38,51,56,21,20,37,74,7,62,25,31,44,52,8,64,60,61,28,83,34,19,53,26,27,72,84,24,78,82,80,81,
34,17,16,92,101,48,88,1,94,47,100,89,86,87,66,96,55,91,70,30,90,98,67,21,85,77,93,4,59,29,95,5,10,76,69,97,9,0,61,71,36,45,6,40,68,41,58,18,39,99,43,33,2,50,65,49,73,13,15,14,23,83,63,22,42,7,75,12,54,38,46,35,37,32,56,51,20,74,3,31,62,25,52,11,84,8,64,60,57,28,44,19,53,26,27,72,79,24,78,82,80,81,
58,89,48,100,1,92,88,16,94,87,17,101,90,86,96,30,47,77,70,98,91,67,39,93,66,4,29,59,57,5,95,76,45,68,36,97,85,63,41,12,84,69,71,0,6,50,18,22,40,99,9,55,2,10,49,15,51,33,14,23,75,65,43,73,54,42,46,8,37,13,32,35,20,38,3,56,25,74,7,31,62,21,52,44,83,11,64,60,61,28,34,19,53,26,27,72,79,24,78,82,80,81,
29,17,97,1,70,48,92,96,16,88,86,94,23,89,87,90,47,93,101,100,30,57,67,77,39,4,91,66,59,95,5,76,10,68,99,85,41,40,36,74,71,69,6,0,9,65,45,49,80,18,26,98,55,50,2,63,14,33,21,13,58,15,43,73,22,42,51,12,75,82,54,32,46,38,35,3,56,20,7,37,62,31,25,52,44,60,61,28,34,53,19,8,64,11,27,72,79,24,84,78,83,81,
88,94,50,90,97,92,17,87,48,96,86,16,30,47,89,70,1,91,66,101,59,100,67,29,39,4,93,69,5,95,99,68,85,76,36,38,45,84,18,61,40,71,6,13,0,98,77,58,41,9,49,55,10,2,56,14,19,62,22,75,46,15,33,73,54,37,42,12,21,51,43,63,35,52,20,7,32,8,74,65,25,3,31,44,83,11,64,60,57,28,34,23,53,26,27,72,79,24,78,82,80,81,
