72,0,16,51,34,2,73,64,10,9,46,67,27,69,37,52,71,48,70,21,53,68,1,11,25,23,55,8,32,45,36,12,62,5,26,50,54,7,15,28,65,20,38,3,29,57,60,66,33,14,19,35,13,17,18,22,56,24,43,40,49,6,4,59,58,41,31,63,61,44,47,39,42,30,
64,33,51,11,72,73,23,69,4,15,57,9,52,0,36,21,70,43,71,27,53,1,68,50,10,25,67,55,39,37,5,8,32,16,12,26,7,63,28,48,65,20,29,42,3,59,54,66,34,19,14,17,18,13,35,22,56,46,45,49,24,58,6,2,60,41,31,61,62,44,47,40,38,30,
35,10,1,72,51,26,43,67,20,37,73,69,4,65,0,52,9,71,70,48,53,21,11,8,25,23,55,68,32,36,38,12,61,6,15,49,27,17,57,7,28,64,45,3,59,29,54,66,16,14,13,19,18,34,33,22,56,46,40,50,24,5,2,58,60,41,31,63,62,44,47,39,42,30,
23,10,51,71,35,67,73,6,43,15,69,36,52,9,66,0,70,72,48,53,29,8,21,11,1,25,37,49,55,42,68,32,61,4,12,14,26,16,57,7,45,28,60,64,27,3,54,65,20,17,34,31,13,33,19,18,56,46,39,50,5,22,2,59,58,41,24,62,63,44,47,40,38,30,
42,71,33,73,10,26,51,1,17,36,32,65,69,9,70,53,58,7,52,6,72,67,21,23,50,11,68,25,55,61,37,12,43,0,22,4,48,8,15,57,64,14,45,3,28,27,54,66,20,13,19,34,35,18,16,30,56,47,39,49,24,5,2,60,59,41,31,62,63,44,46,40,38,29,
41,71,33,73,10,26,51,13,1,68,9,4,36,11,0,64,69,52,50,53,55,21,70,28,72,25,67,37,23,60,8,32,6,12,43,48,7,15,27,57,65,14,56,3,38,29,66,54,20,34,35,17,19,18,61,16,22,47,49,24,45,5,2,59,58,39,31,62,63,46,44,40,42,30,
30,20,51,71,35,73,67,32,5,44,10,69,37,9,65,72,70,52,49,8,53,21,11,68,1,56,23,25,55,36,0,42,4,12,15,48,64,19,7,26,28,57,39,58,34,61,3,27,66,54,14,16,17,33,13,18,22,43,45,50,24,41,6,59,2,60,31,62,63,46,47,40,38,29,
17,66,25,72,35,4,51,10,73,69,67,0,9,43,36,49,56,52,53,71,70,41,21,23,1,27,11,68,55,37,8,26,32,6,12,48,7,15,28,57,20,60,64,3,42,30,16,65,54,13,14,19,33,18,34,22,62,46,50,24,58,5,45,2,59,39,31,61,63,44,47,40,38,29,
11,72,26,51,33,43,69,73,4,17,67,36,32,9,66,71,52,70,48,53,1,25,10,21,23,8,55,68,37,38,61,0,27,12,6,49,39,57,7,15,28,14,64,3,59,29,54,65,20,19,46,18,13,35,16,34,22,56,45,50,24,5,2,60,58,41,31,63,62,44,47,40,42,30,
15,8,72,0,51,73,10,35,64,26,69,68,9,36,47,3,71,52,21,53,70,48,58,55,25,1,11,67,23,32,37,42,12,14,27,50,7,4,28,40,57,65,17,56,29,18,6,66,54,20,16,19,34,33,13,22,61,43,45,49,24,2,60,5,59,41,31,62,63,44,46,39,38,30,
14,35,51,64,70,23,3,73,10,69,67,52,43,9,37,48,0,71,72,8,53,27,32,21,12,1,25,68,38,59,62,36,15,55,11,26,49,7,4,28,57,66,17,40,5,29,54,65,19,20,16,33,34,13,18,22,56,46,45,50,24,6,2,60,58,41,31,61,63,47,44,39,42,30,
10,26,51,72,33,1,73,43,18,9,68,49,0,36,65,70,69,52,71,53,2,21,25,11,56,27,23,55,67,48,8,37,38,32,12,5,7,15,28,20,64,57,3,58,45,30,66,54,14,40,17,34,44,16,19,13,35,22,62,50,24,6,4,60,59,41,31,61,63,47,46,39,42,29,
49,33,70,73,18,51,69,30,10,2,71,37,0,9,21,53,72,65,52,43,54,1,67,11,25,55,68,42,23,8,36,32,12,6,7,26,48,15,64,14,28,45,3,62,27,57,58,66,20,35,17,19,16,34,13,22,56,47,39,38,50,24,5,4,59,60,41,31,61,63,46,44,40,29,
44,33,72,22,73,10,51,69,7,15,36,67,0,65,9,70,61,53,68,52,49,71,21,5,11,1,25,55,23,37,32,38,12,4,14,48,8,57,26,64,39,3,18,28,58,27,54,66,20,13,17,34,35,19,16,24,56,29,43,45,50,6,2,60,59,41,31,62,63,46,47,40,42,30,
47,35,70,73,10,69,51,0,15,67,4,28,36,66,72,9,52,71,48,53,68,42,1,21,62,25,55,11,8,23,12,37,5,32,14,57,49,26,7,27,16,40,58,64,3,30,54,65,20,22,34,17,13,33,19,18,56,43,45,24,50,6,2,60,59,41,31,63,61,44,46,39,38,29,
33,7,73,51,32,72,12,42,15,64,69,9,26,36,67,55,70,71,52,25,21,49,5,1,23,59,53,37,68,43,0,17,11,10,4,27,48,8,28,57,20,65,40,56,3,29,66,54,18,14,19,34,16,13,22,35,61,44,45,50,24,6,2,58,60,41,31,63,62,46,47,39,38,30,
6,16,72,0,51,34,47,11,73,67,69,36,27,48,10,9,65,53,52,71,70,8,21,25,1,23,55,68,37,32,40,12,62,31,4,7,49,57,15,26,14,64,3,38,28,58,20,54,56,66,19,13,18,35,17,33,43,45,50,5,30,22,2,59,60,41,24,63,61,44,46,39,42,29,
35,60,20,72,3,51,73,32,10,69,30,36,9,65,43,70,0,53,21,71,52,8,67,11,1,49,25,37,68,55,45,23,12,15,48,13,7,26,2,57,64,38,28,5,63,27,33,54,66,14,17,34,19,16,56,18,22,46,40,50,24,6,4,59,58,41,31,62,61,44,47,39,42,29,
29,18,71,51,33,73,67,5,43,12,69,36,0,64,9,42,72,49,7,53,70,25,1,52,21,58,32,55,68,23,37,11,10,48,2,26,8,15,57,65,20,40,56,28,66,3,54,27,14,17,34,19,13,16,35,22,63,44,45,50,24,6,60,4,59,41,31,61,62,47,46,39,38,30,
63,17,72,51,35,73,32,10,3,69,9,26,36,65,52,71,70,53,46,21,67,25,8,1,11,49,23,45,68,55,37,0,48,12,27,14,57,7,4,15,28,64,38,5,60,29,54,13,66,20,33,19,34,18,16,22,56,43,39,24,50,6,2,59,58,41,31,62,61,44,47,40,42,30,
38,72,34,11,51,73,9,26,2,14,36,0,69,64,67,52,1,53,71,49,70,10,21,25,23,58,8,55,37,68,43,32,12,6,15,27,48,7,57,28,65,63,17,45,3,30,54,66,20,33,19,35,13,16,18,22,56,46,39,50,24,5,4,60,59,41,31,62,61,44,47,40,42,29,
45,70,35,51,12,73,9,25,4,15,36,0,65,67,69,53,52,72,62,71,30,1,50,21,44,68,23,55,37,8,32,11,10,6,14,57,48,7,26,64,13,28,27,42,3,58,54,66,34,20,19,16,18,17,33,22,39,56,43,38,49,24,5,2,60,59,41,31,63,61,46,47,40,29,
5,18,35,51,72,73,0,38,10,9,65,27,69,53,36,67,8,52,71,54,23,70,11,1,21,25,49,55,68,37,43,28,32,12,2,26,7,41,48,64,15,20,3,63,30,57,60,66,14,34,33,19,17,16,13,22,56,46,50,24,6,45,4,58,59,40,31,61,62,44,47,39,42,29,
27,71,73,51,34,17,67,3,43,9,12,36,69,0,66,52,70,72,48,53,21,8,1,11,23,25,55,68,45,61,37,32,10,26,49,29,57,4,7,14,15,28,38,64,6,60,54,65,20,5,18,19,13,35,16,33,22,56,44,40,50,24,2,59,58,41,31,62,63,47,46,39,42,30,
35,9,11,51,20,70,42,73,27,2,65,0,69,36,53,72,1,67,52,49,21,71,10,12,61,23,25,7,43,15,55,68,37,32,5,26,48,57,8,28,64,16,45,3,60,29,54,66,14,33,17,34,19,18,13,22,56,47,40,50,24,6,4,59,58,41,31,63,62,46,44,39,38,30,
66,51,19,72,34,25,73,2,12,9,58,0,69,36,52,44,71,70,53,1,67,68,21,26,49,23,55,37,38,63,8,6,32,11,27,10,48,7,28,15,57,14,45,17,64,3,30,20,54,65,13,18,35,16,33,22,56,43,39,50,24,5,60,4,59,41,31,62,61,47,46,40,42,29,
18,61,71,51,34,73,32,1,10,27,69,64,70,9,53,36,52,72,44,2,11,67,23,21,49,25,68,55,37,8,26,0,38,6,12,13,7,48,57,65,15,28,14,45,3,58,29,54,66,20,17,33,35,16,19,22,56,43,40,50,24,5,4,60,59,41,31,63,62,46,47,39,42,30,
59,34,14,25,71,51,73,69,10,2,37,32,9,52,65,70,43,72,38,53,28,21,1,67,7,11,68,49,23,55,12,5,57,36,0,15,16,48,26,8,64,27,56,45,3,66,29,54,20,22,19,13,62,33,18,17,35,44,39,50,24,60,41,6,4,58,31,61,63,46,47,40,42,30,
30,10,47,70,33,73,51,1,15,52,56,9,36,69,2,65,32,72,53,71,67,21,11,41,49,68,55,25,35,23,37,0,8,6,12,14,48,26,7,57,64,19,28,59,3,38,27,66,54,20,18,17,13,16,34,22,63,43,45,50,24,5,4,58,60,39,31,61,62,44,46,40,42,29,
29,16,70,50,33,6,51,73,36,10,69,0,9,43,65,72,68,71,52,53,8,11,21,63,1,67,55,25,23,37,38,32,12,2,57,48,7,26,15,64,20,28,59,45,3,27,54,66,14,19,35,17,34,13,18,22,56,46,40,49,24,5,4,58,60,41,31,61,62,44,47,39,42,30,
18,6,70,35,51,0,73,38,10,9,36,22,69,64,67,53,57,71,72,52,8,21,11,43,25,1,23,68,32,37,49,55,12,2,61,14,48,13,7,15,26,65,45,28,3,60,27,54,66,20,17,33,19,16,34,30,56,46,40,50,24,5,4,59,58,41,31,62,63,47,44,39,42,29,
14,66,70,34,51,27,4,69,10,73,68,47,0,9,36,52,71,1,72,53,48,11,25,21,57,38,23,32,6,7,50,55,67,37,26,15,12,62,8,28,19,45,64,3,60,30,13,54,65,20,33,18,35,17,16,22,56,43,39,49,24,5,2,58,59,41,31,61,63,44,46,40,42,29,
72,60,15,51,73,33,32,1,10,69,30,9,70,36,43,71,64,52,53,67,2,25,68,21,49,55,37,11,23,8,42,0,12,6,20,65,48,54,7,26,16,28,45,3,63,27,22,57,66,14,35,17,13,19,41,34,18,56,44,50,24,5,4,59,58,39,31,62,61,47,46,40,38,29,
4,70,73,34,51,13,25,64,12,69,67,0,37,9,43,52,71,72,48,53,1,21,26,23,55,68,36,45,11,8,61,32,18,49,10,6,27,59,7,15,28,57,65,20,35,42,3,29,54,66,14,17,60,19,16,33,22,56,47,40,50,24,5,2,58,41,31,63,62,44,46,39,38,30,
24,10,72,33,51,73,67,6,15,43,69,36,0,62,9,65,70,52,71,53,8,21,50,38,11,1,55,68,23,2,48,41,37,25,32,57,12,20,14,7,26,64,16,28,3,58,54,27,66,18,17,13,19,34,35,56,47,29,49,22,5,45,4,60,59,40,31,63,61,44,46,39,42,30,
45,72,33,73,10,32,51,1,15,69,65,26,9,67,36,53,2,54,52,71,49,70,21,11,25,23,68,55,37,7,47,0,12,5,14,27,8,28,22,48,64,16,38,63,3,57,58,66,13,20,18,34,56,19,35,17,30,43,39,50,24,6,4,60,59,41,31,62,61,46,44,40,42,29,
70,73,8,51,35,10,26,41,9,16,65,0,36,71,53,67,5,69,52,49,72,21,25,11,1,68,23,55,37,59,32,43,12,2,27,48,7,28,62,15,57,64,20,42,3,29,54,66,14,33,56,34,13,18,19,17,22,47,50,24,58,6,45,39,4,60,31,63,61,46,44,40,38,30,
36,12,25,33,20,70,67,51,65,73,8,9,69,52,43,32,49,72,71,26,53,5,1,21,61,55,38,31,68,37,23,0,11,10,15,2,48,57,16,7,64,40,3,28,59,54,66,27,14,17,18,34,13,35,19,56,47,45,50,6,29,22,4,58,60,41,24,63,62,44,46,39,42,30,
16,36,34,51,71,73,25,10,4,67,69,43,52,65,0,9,48,70,28,72,53,1,21,11,68,37,55,23,8,42,32,12,61,5,49,26,57,7,15,27,64,40,20,3,60,30,54,66,14,13,33,18,19,35,17,22,56,44,45,50,24,6,2,59,58,41,31,62,63,47,46,39,38,29,
43,72,35,73,10,69,51,0,15,67,8,37,25,9,70,52,48,64,6,71,11,53,21,26,55,36,1,68,61,58,12,32,23,13,45,4,27,50,7,28,42,57,65,14,30,3,17,54,66,20,33,18,16,2,19,34,22,56,44,39,49,24,5,59,60,41,31,62,63,46,47,40,38,29,
52,13,72,34,51,3,73,10,58,69,36,25,9,65,43,31,32,57,71,67,70,21,53,8,1,11,37,55,68,49,23,42,0,15,12,48,7,4,26,20,64,56,45,5,28,46,66,54,27,14,35,16,17,19,18,33,62,40,50,6,29,22,2,60,59,41,24,63,61,44,47,39,38,30,
68,34,11,73,70,32,51,3,15,43,36,69,26,9,57,65,72,53,52,71,21,25,8,1,10,23,55,67,37,49,38,0,12,48,61,20,4,27,7,28,13,64,45,59,6,29,54,66,14,16,35,17,33,18,19,22,56,47,40,50,24,5,2,60,58,41,31,62,63,44,46,39,42,30,
50,71,35,51,73,10,25,3,15,9,36,0,53,66,52,69,72,70,47,67,21,26,8,56,32,11,1,28,68,23,55,12,45,14,37,48,4,7,27,17,57,58,38,64,5,30,65,54,20,18,33,16,19,13,34,22,63,43,40,49,41,24,61,6,2,59,60,31,62,46,44,39,42,29,
45,70,33,73,10,3,26,51,15,9,36,32,69,52,64,20,67,72,53,71,23,49,21,8,11,1,25,68,54,55,37,0,27,43,16,12,7,48,4,42,28,65,63,6,29,57,58,13,66,14,34,17,19,18,35,22,56,46,40,50,24,5,2,59,60,41,31,62,61,47,44,39,38,30,
52,13,71,35,51,73,2,9,10,43,8,36,69,23,65,68,0,72,70,53,48,42,21,1,28,67,26,11,55,37,12,57,32,50,25,5,61,7,15,27,64,20,41,3,59,30,54,66,14,16,33,34,17,19,18,56,22,46,49,24,6,45,4,60,58,40,31,63,62,47,44,39,38,29,
6,20,70,33,27,67,51,73,47,41,9,10,65,0,69,37,52,71,72,49,53,23,8,11,21,25,1,54,68,55,36,32,12,38,4,15,26,7,48,19,28,64,63,16,3,29,57,59,66,18,14,13,17,35,34,22,56,43,50,24,5,45,2,60,58,40,31,61,62,46,44,39,42,30,
31,10,70,51,33,6,67,43,73,15,69,37,32,9,65,71,27,72,52,53,49,8,11,21,1,56,68,55,4,25,0,36,23,38,12,14,48,26,13,7,57,64,59,45,3,28,66,54,18,20,16,35,19,17,34,63,46,22,40,50,5,29,2,58,60,41,24,62,61,47,44,39,42,30,
56,17,71,69,51,34,25,73,10,2,36,9,0,49,65,52,72,70,46,21,53,67,26,1,11,23,32,55,68,37,8,42,12,5,48,27,7,15,28,57,64,14,59,45,3,29,66,54,20,19,18,33,13,16,35,22,62,43,40,50,24,6,39,4,58,60,41,31,63,61,47,44,38,30,
21,51,16,72,73,38,32,3,65,10,69,9,26,36,52,53,67,71,70,11,49,37,35,25,8,1,23,61,48,68,43,12,57,55,0,24,7,4,15,64,39,20,28,5,54,58,27,66,14,17,18,33,34,13,19,56,47,29,45,50,22,6,2,59,60,41,31,62,63,46,44,40,42,30,
0,51,12,72,33,7,73,43,67,29,15,36,9,66,53,70,69,5,71,48,52,1,21,68,25,39,55,23,37,32,4,11,10,61,14,57,49,26,8,16,28,64,42,3,58,27,54,59,65,20,13,34,35,19,18,17,22,56,46,45,50,24,6,2,60,41,31,62,63,47,44,40,38,30,
31,18,51,33,72,73,5,39,10,69,65,0,9,36,53,70,67,71,52,8,57,68,43,21,1,11,49,25,55,12,37,23,32,4,48,61,7,15,26,64,14,38,3,28,60,54,59,66,27,20,16,17,34,35,13,19,56,46,45,22,50,6,29,2,58,41,24,63,62,44,47,40,42,30,
46,34,72,73,10,51,23,67,1,15,69,9,36,52,64,0,70,71,48,4,53,27,11,39,21,25,32,68,55,8,37,61,6,12,14,26,49,57,7,28,65,19,42,59,3,30,66,54,20,13,33,18,16,35,17,22,56,43,45,50,24,5,2,60,58,41,31,62,63,44,47,40,38,29,
40,34,71,73,10,25,6,51,13,9,36,0,69,64,67,53,72,52,70,8,21,49,26,23,55,11,1,68,37,54,32,47,12,2,27,7,48,15,28,65,20,42,61,57,3,22,58,66,14,33,17,18,35,19,16,29,56,43,45,50,24,5,4,59,60,41,31,62,63,46,44,39,38,30,
29,17,51,72,64,35,39,73,67,69,10,6,37,0,9,53,71,70,7,1,21,49,55,52,11,60,25,68,23,36,12,32,43,2,48,8,26,15,65,57,14,28,54,42,3,63,16,27,66,20,34,13,33,19,18,22,56,46,45,50,24,58,47,5,4,59,41,31,62,61,44,40,38,30,
17,25,72,51,34,73,46,69,67,10,3,65,49,9,0,36,70,52,21,71,53,8,1,56,27,42,4,11,54,23,55,68,37,32,12,26,7,48,15,28,31,64,20,45,6,57,58,66,14,35,18,33,16,19,13,61,43,39,50,5,30,22,2,60,59,41,24,63,62,47,44,40,38,29,
67,18,33,72,51,73,26,5,44,10,69,36,0,9,65,71,50,52,70,7,53,11,21,63,25,1,23,68,55,37,32,38,12,4,27,57,48,8,43,15,28,64,14,45,29,3,58,54,66,20,19,17,16,34,35,13,22,56,40,49,24,6,31,2,60,59,41,61,62,47,46,39,42,30,
24,14,70,51,33,73,1,43,67,10,9,36,0,69,52,65,71,53,72,48,20,4,40,21,11,68,55,25,23,37,8,12,61,32,6,49,15,57,7,13,38,26,64,28,60,3,54,27,66,17,35,18,34,19,16,56,44,29,45,50,22,5,2,58,59,41,31,62,63,47,46,39,42,30,
5,27,18,70,40,33,10,51,25,73,37,69,53,9,0,65,1,67,52,72,71,21,8,49,11,23,68,55,36,46,54,32,12,4,26,7,48,15,28,64,63,42,20,3,30,57,58,66,14,17,34,13,16,35,19,22,56,39,43,45,50,24,6,2,60,59,41,31,62,61,44,47,38,29,
47,33,32,72,73,19,3,51,12,67,69,36,26,52,65,49,9,56,70,53,71,25,21,8,1,23,68,55,37,38,27,0,48,11,7,10,4,15,28,66,57,14,59,45,64,6,30,54,20,34,13,35,17,18,16,22,62,43,39,50,24,5,2,58,60,41,31,61,63,46,44,40,42,29,
44,34,70,73,10,57,32,1,15,48,51,69,37,27,9,65,64,53,52,2,72,71,21,67,25,11,23,68,55,36,8,5,0,42,12,20,26,49,28,62,7,13,45,60,3,29,54,66,14,16,18,63,19,17,33,35,22,56,43,39,50,24,6,4,59,58,41,31,61,46,47,40,38,30,
48,35,70,51,73,10,32,3,15,69,8,29,36,9,45,65,72,53,71,52,67,21,1,11,63,25,68,23,55,37,0,43,20,12,49,26,57,28,5,7,2,64,16,38,59,27,54,34,66,14,33,19,22,17,18,13,56,47,39,31,50,6,4,58,60,41,24,62,61,44,46,40,42,30,
31,13,51,72,35,73,1,38,9,10,36,0,69,64,67,53,71,70,52,2,49,60,11,21,68,55,25,37,62,8,26,23,43,32,12,5,65,45,48,7,15,57,20,3,28,54,66,27,18,14,17,33,16,19,34,56,47,39,50,22,6,30,4,58,59,41,24,61,63,46,44,40,42,29,
2,14,51,35,70,32,73,64,45,12,69,26,9,36,67,71,25,52,50,68,53,6,72,55,21,1,23,54,0,37,56,8,43,30,11,10,15,7,17,48,65,28,57,42,3,27,59,66,16,20,13,18,33,34,19,22,63,46,39,49,24,5,4,58,60,41,31,62,61,44,47,40,38,29,
59,35,71,17,73,51,23,1,10,9,52,69,36,65,67,0,43,72,25,70,8,22,6,53,21,11,49,55,68,37,42,64,32,12,2,48,7,26,15,57,14,56,28,45,3,27,66,54,20,33,16,18,19,61,34,13,29,47,40,50,24,5,4,58,60,41,31,62,63,46,44,39,38,30,
70,61,19,33,27,51,69,12,4,73,36,0,9,65,52,72,71,53,43,1,67,21,23,25,68,8,49,39,55,37,32,11,10,5,26,15,48,57,7,64,28,38,20,3,58,29,54,66,14,13,34,16,18,35,17,22,56,47,45,50,24,6,2,60,59,41,31,63,62,44,46,40,42,30,
39,35,70,73,10,51,32,1,13,36,69,65,26,53,9,11,67,52,8,71,72,21,49,3,25,23,55,4,20,68,43,37,54,0,7,28,12,48,15,27,38,64,61,6,30,57,59,66,14,19,34,17,16,18,33,22,56,44,45,50,24,5,2,58,60,41,31,62,63,47,46,40,42,29,
14,21,51,73,71,42,25,69,10,3,36,9,52,11,64,32,67,53,70,72,49,33,26,8,1,23,68,61,37,55,43,0,12,15,27,48,57,7,4,28,19,65,45,6,60,29,54,66,20,18,34,13,16,35,17,22,56,46,40,50,24,5,2,58,59,41,31,62,63,47,44,39,38,30,
59,72,20,34,73,51,32,1,26,10,69,66,9,36,67,43,71,52,70,53,21,2,25,18,11,23,49,55,68,37,8,57,38,0,12,6,27,48,7,15,28,56,45,64,3,30,65,54,14,16,58,19,35,17,33,13,22,61,47,40,50,24,5,4,60,41,31,62,63,46,44,39,42,29,
63,20,33,69,71,51,73,25,10,4,36,0,9,53,65,70,52,72,8,21,67,43,39,1,28,11,23,49,68,46,37,55,32,12,6,26,15,48,57,7,27,64,19,42,3,59,30,54,66,14,17,18,34,13,35,16,22,45,56,50,24,5,2,60,58,41,31,62,61,47,44,40,38,29,
2,18,35,72,73,51,28,64,11,69,68,47,0,9,36,52,57,71,53,70,1,21,25,67,23,10,55,37,8,38,49,63,6,32,12,48,26,7,15,27,65,20,45,3,58,29,54,66,14,17,33,16,13,43,34,19,22,56,40,50,24,5,4,59,60,41,31,62,61,44,46,39,42,30,
55,16,72,34,51,73,23,69,10,4,67,52,36,49,9,70,0,38,65,71,1,11,26,21,53,25,62,68,59,37,47,8,32,12,5,28,48,7,15,27,40,14,57,64,3,30,54,33,66,20,35,13,18,17,19,22,56,43,45,50,24,6,2,60,58,41,31,63,61,44,46,39,42,29,
72,58,19,34,51,73,23,1,10,64,9,69,0,36,52,46,71,70,2,67,21,53,26,25,11,45,49,55,68,32,37,8,12,6,48,7,27,15,28,57,65,14,56,42,3,29,18,66,54,20,13,33,35,24,16,17,61,43,22,39,50,5,4,59,60,41,31,62,63,47,44,40,38,30,
71,63,34,18,51,73,69,25,37,10,4,0,65,9,3,52,70,22,53,43,72,67,21,50,1,36,39,11,61,55,68,23,8,32,12,57,48,64,7,26,15,14,59,28,42,5,27,54,66,20,16,35,33,19,17,13,29,56,44,45,49,24,6,2,60,58,41,31,62,47,46,40,38,30,
8,20,71,34,0,64,51,41,73,12,36,69,27,9,67,52,53,70,61,72,5,23,49,21,25,1,68,32,55,37,11,4,10,43,26,57,15,48,7,65,28,16,3,59,42,30,54,18,14,66,17,19,33,35,13,22,56,47,50,24,6,45,2,58,60,40,31,62,63,46,44,39,38,29,
17,29,35,72,51,73,1,49,36,10,69,53,0,9,65,70,67,52,71,4,43,56,21,11,55,25,23,68,37,8,42,32,12,5,48,40,15,7,54,26,3,64,13,20,28,27,57,60,16,18,66,34,14,33,19,22,63,44,45,50,24,6,2,59,58,41,31,62,61,46,47,39,38,30,
21,16,41,72,26,73,0,51,69,10,4,36,9,64,52,53,67,70,1,33,71,49,58,55,11,25,68,23,32,37,8,5,12,43,48,54,27,7,59,15,28,65,14,42,3,63,29,66,57,46,20,18,17,35,13,19,34,22,56,24,50,6,45,2,60,39,31,61,62,47,44,40,38,30,
52,20,21,51,66,72,73,2,11,9,44,25,35,50,12,69,36,32,71,53,30,67,55,70,68,1,61,45,23,27,37,8,10,15,0,6,57,48,7,26,13,28,38,64,3,58,54,65,14,16,33,17,34,19,18,22,56,43,39,49,24,5,4,60,59,41,31,63,62,46,47,40,42,29,
54,72,12,51,33,73,32,1,15,69,37,26,9,65,71,70,46,52,53,4,21,25,49,67,23,55,11,68,36,8,38,0,10,14,6,27,7,48,28,64,17,45,62,3,30,57,59,66,35,20,34,19,13,18,16,22,56,40,43,50,24,5,31,2,58,60,41,63,61,47,44,39,42,29,
54,34,20,70,51,69,73,30,71,10,65,43,4,1,32,9,37,53,38,72,52,21,67,11,49,25,36,68,8,55,23,0,19,12,13,5,7,26,15,48,64,62,28,45,3,27,57,60,66,14,17,18,33,35,16,22,56,47,39,50,24,6,2,59,58,41,31,63,61,44,46,40,42,29,
56,16,33,70,24,69,51,10,6,9,71,73,36,0,64,52,46,21,72,53,67,8,11,1,49,68,23,37,12,55,25,32,38,4,48,7,58,26,15,65,14,57,45,28,3,27,35,17,66,54,20,63,34,19,13,18,43,29,39,50,22,5,2,59,60,41,31,62,61,44,47,40,42,30,
35,10,9,39,70,73,51,27,16,65,2,0,36,53,52,69,67,1,71,72,21,49,23,11,25,32,37,3,68,57,55,8,43,63,28,12,48,26,64,7,15,14,38,5,60,29,54,18,66,20,17,19,34,33,13,22,56,47,45,50,24,6,4,59,58,41,31,61,62,46,44,40,42,30,
37,11,34,48,72,73,51,32,16,4,69,26,62,43,9,66,52,71,1,24,70,53,21,67,25,12,68,36,55,23,8,38,0,10,6,49,57,7,35,15,14,39,64,28,3,27,58,54,65,20,17,56,33,13,18,19,47,30,45,50,22,5,2,60,59,41,31,63,61,46,44,40,42,29,
34,54,10,18,71,51,73,69,25,4,0,36,65,52,9,72,47,70,1,53,21,27,67,23,49,11,37,68,55,42,5,12,8,32,48,15,26,7,28,64,14,45,61,3,29,57,59,66,20,17,13,19,16,33,35,22,56,43,40,50,24,6,2,58,60,41,31,63,62,44,46,39,38,30,
30,11,71,51,34,73,1,43,17,68,9,65,0,69,37,52,72,62,70,4,21,55,10,67,53,49,25,23,8,36,38,32,12,5,48,57,7,26,20,15,64,28,45,3,58,14,27,54,66,33,19,16,35,18,13,22,56,44,40,50,24,6,59,2,60,41,31,61,63,46,47,39,42,29,
9,70,12,33,51,73,38,15,27,4,37,32,69,53,67,65,52,71,72,50,1,21,25,68,63,23,55,36,8,47,0,24,10,20,57,11,5,48,7,26,64,16,45,28,34,3,59,19,54,66,14,35,17,13,18,56,43,30,40,49,22,2,6,58,60,41,31,61,62,46,44,39,42,29,
37,35,71,19,51,29,73,4,11,67,69,43,0,9,36,64,70,53,17,72,52,62,1,21,10,68,49,55,25,23,5,8,42,32,12,57,48,7,26,15,65,60,39,14,28,3,27,54,66,20,33,13,16,34,18,22,56,44,45,50,24,6,2,58,59,41,31,61,63,46,47,40,38,30,
42,71,34,73,10,51,32,15,3,37,69,26,9,53,66,67,7,12,52,72,70,55,21,49,25,1,23,58,68,43,36,0,11,20,28,56,48,57,8,4,17,30,45,33,64,5,27,65,54,14,18,19,13,35,22,16,62,47,40,50,24,6,2,59,60,41,31,63,61,46,44,39,38,29,
65,11,34,71,73,25,51,2,15,69,67,0,9,43,52,70,36,72,53,48,1,59,21,26,55,23,10,68,8,37,38,32,12,6,27,49,20,57,7,16,28,64,56,45,30,3,66,54,14,13,19,35,18,33,17,63,22,46,50,39,24,4,5,60,58,41,31,61,62,47,44,40,42,29,
48,33,51,72,73,10,69,29,15,7,37,9,0,64,53,70,52,68,71,46,21,6,1,11,25,55,67,23,36,32,42,61,12,14,31,4,49,57,8,26,65,13,45,3,28,59,20,54,66,27,19,16,18,17,34,35,56,43,39,50,5,22,2,60,58,41,24,62,63,44,47,40,38,30,
11,55,71,35,73,51,22,4,15,49,69,0,36,9,70,41,65,52,72,67,1,21,53,10,68,54,25,23,8,37,32,12,43,16,6,7,26,48,47,61,64,20,38,14,60,28,3,57,27,66,33,17,13,19,34,18,29,56,50,24,5,45,2,58,59,39,31,63,62,46,44,40,42,30,
23,12,70,51,33,73,67,5,43,15,69,36,64,38,0,9,52,72,71,55,49,8,21,26,58,1,25,68,53,37,32,29,20,11,10,2,48,7,57,65,17,28,56,45,3,27,24,66,54,14,16,18,13,19,34,35,61,44,40,50,22,6,4,59,60,41,31,63,62,47,46,39,42,30,
23,72,19,51,34,73,67,5,43,10,15,69,37,9,64,52,0,53,48,71,70,8,21,26,11,36,55,38,2,68,1,25,32,12,61,49,28,45,27,57,7,65,14,59,3,54,30,66,20,33,18,17,35,16,13,22,56,47,39,50,24,6,4,58,60,41,31,62,63,44,46,40,42,29,
23,18,33,70,51,67,73,46,1,12,69,66,52,54,0,9,37,71,72,21,53,26,5,49,8,55,25,32,68,36,42,11,10,2,27,7,48,15,28,14,64,61,45,3,30,57,20,59,65,13,35,34,16,19,17,22,56,43,40,50,24,6,4,58,60,41,31,62,63,44,47,39,38,29,
