29,28,18,17,10,25,1,9,7,6,26,13,27,23,8,21,12,11,16,15,5,0,19,24,2,20,22,4,14,3,
29,5,28,17,10,7,25,1,9,21,8,12,27,6,26,22,11,13,23,19,24,2,0,20,16,15,18,4,14,3,
27,28,17,29,10,20,25,8,2,7,6,9,26,0,21,11,19,5,18,23,13,24,15,16,4,1,12,22,14,3,
3,6,17,29,28,25,9,8,7,10,26,20,27,0,21,11,18,13,5,23,19,15,24,16,12,22,1,2,14,4,
27,10,28,29,17,25,8,12,3,18,7,6,9,24,21,13,23,5,0,26,19,11,20,16,15,22,2,4,14,1,
24,29,10,28,2,17,8,25,9,7,27,21,12,6,14,13,23,11,5,26,19,1,20,0,16,15,4,18,22,3,
18,29,28,17,10,25,9,7,4,26,24,13,6,12,27,23,8,21,5,0,19,11,16,20,14,3,2,15,22,1,
14,9,28,29,17,10,4,25,7,26,6,21,27,12,8,23,11,13,5,19,24,20,0,15,16,1,18,22,2,3,
19,17,29,10,0,28,2,9,7,27,25,26,8,6,15,21,11,5,23,18,13,20,24,1,16,12,22,4,14,3,
15,10,28,29,1,17,25,9,8,7,26,6,21,27,0,11,13,5,23,18,19,20,16,24,2,14,12,4,22,3,
8,29,17,28,25,10,1,16,7,9,27,6,0,11,26,21,5,23,13,18,19,12,24,4,20,15,22,14,2,3,
10,7,28,17,29,25,8,9,20,26,4,6,27,0,19,21,5,11,18,23,13,15,24,3,16,12,14,1,2,22,
26,29,10,28,17,8,2,9,6,25,12,0,7,27,5,21,11,13,23,18,19,24,1,20,16,15,22,4,14,3,
27,17,29,10,12,8,28,25,7,2,6,0,26,9,21,11,13,5,23,18,19,24,1,20,15,16,22,4,14,3,
9,29,8,28,17,10,25,2,16,27,7,6,26,0,12,21,5,11,23,13,18,19,24,1,20,15,22,4,14,3,
28,9,29,17,10,13,25,8,2,5,7,27,6,26,11,22,15,21,23,19,20,1,24,0,12,16,18,4,14,3,
23,17,10,4,29,28,8,7,25,13,27,9,26,21,6,18,12,11,5,0,19,24,20,16,14,1,15,2,22,3,
13,29,28,10,17,25,8,23,2,4,9,7,27,6,26,18,21,12,11,5,0,20,24,19,16,1,15,22,14,3,
9,29,10,28,27,17,7,25,2,8,20,6,26,0,21,19,5,11,18,13,12,23,24,1,16,15,22,4,14,3,
6,17,2,29,28,0,9,25,7,27,10,8,13,21,26,23,12,11,5,18,19,24,1,20,16,15,22,4,14,3,
16,25,28,17,29,1,9,7,5,10,18,27,6,11,26,8,23,19,21,0,13,24,2,15,20,12,22,4,14,3,
15,10,28,29,17,21,2,25,27,8,6,7,9,26,0,13,11,5,23,19,18,20,24,16,1,12,22,4,14,3,
8,1,29,9,17,28,25,10,12,26,7,6,0,27,21,11,13,5,23,18,19,24,2,20,16,22,15,4,14,3,
5,28,29,4,10,7,17,8,25,9,12,21,27,26,6,22,11,13,23,19,24,0,2,20,3,16,15,18,1,14,
3,10,5,17,9,11,28,25,29,7,8,6,27,26,22,12,21,13,14,23,19,24,20,0,16,15,1,18,2,4,
19,10,29,28,2,17,8,9,7,25,27,6,5,26,15,22,23,21,11,13,20,24,1,0,16,14,18,12,4,3,
27,29,10,28,17,25,7,22,13,2,9,6,8,26,5,21,15,11,23,19,20,24,1,0,16,12,18,4,14,3,
11,29,10,17,28,8,2,25,7,9,26,6,27,12,14,5,21,13,23,19,24,1,20,0,16,18,15,4,22,3,
14,29,17,28,10,1,25,9,7,21,6,27,26,12,5,8,11,13,23,19,24,3,20,16,0,22,15,2,18,4,
28,1,29,17,10,18,24,25,9,7,27,21,20,6,8,13,5,0,26,23,19,12,11,2,16,15,22,4,14,3,
11,8,29,28,17,10,2,25,7,9,26,6,12,27,0,21,13,5,23,18,20,19,24,1,16,15,22,4,14,3,
24,29,10,28,8,17,4,21,27,25,7,9,6,14,12,13,23,26,5,19,11,20,0,15,16,1,2,18,22,3,
28,12,10,29,17,25,1,8,7,9,26,6,0,22,27,11,21,13,5,23,19,24,2,16,20,15,18,4,14,3,
16,17,28,29,10,25,1,8,9,26,7,6,5,4,27,22,21,11,23,13,19,24,12,0,20,15,18,14,2,3,
14,17,25,29,28,10,2,9,7,26,16,6,27,8,21,5,11,23,13,19,24,15,1,0,20,12,4,18,22,3,
22,28,10,29,17,2,9,7,21,25,6,19,27,8,26,5,15,24,23,13,11,20,1,14,0,16,12,4,18,3,
28,4,9,10,8,29,17,25,16,24,27,7,18,6,21,19,5,23,0,26,13,11,15,20,1,12,22,2,14,3,
27,10,28,29,25,17,8,12,4,7,6,9,0,21,24,13,23,5,18,26,19,11,20,16,1,15,22,2,14,3,
11,28,27,10,29,17,8,25,2,6,24,7,14,20,5,9,21,13,26,19,23,15,1,0,16,12,4,18,22,3,
16,17,28,29,10,25,1,6,8,26,21,7,9,23,27,22,11,12,5,13,24,19,2,0,20,18,15,4,14,3,
22,17,29,28,10,2,25,9,6,7,26,19,27,8,5,15,21,23,11,13,20,24,1,0,12,16,18,4,14,3,
24,10,17,29,28,2,8,25,9,6,7,27,11,14,15,21,13,23,5,26,19,20,1,0,16,22,18,12,4,3,
24,10,28,17,2,8,29,12,9,25,7,27,6,14,21,26,13,23,5,19,11,1,20,0,16,15,4,18,22,3,
5,10,17,29,28,4,25,7,8,21,11,9,6,27,26,22,12,13,23,19,24,0,20,16,1,15,18,14,2,3,
23,10,29,28,17,8,2,25,12,9,7,27,6,26,21,18,11,13,5,0,19,20,4,24,16,1,15,22,14,3,
4,10,28,17,25,8,29,9,24,7,27,13,14,6,21,15,23,5,26,19,20,11,0,16,1,12,18,22,2,3,
19,27,28,10,29,17,8,25,4,7,9,26,6,0,12,21,5,24,23,18,11,13,16,20,14,1,15,2,22,3,
3,8,7,28,17,29,10,25,9,20,6,26,27,0,21,13,11,5,18,19,15,23,24,16,12,22,4,14,2,1,
1,8,29,17,28,10,25,16,9,26,27,7,18,6,5,21,11,13,23,0,19,24,2,15,20,14,12,4,22,3,
23,29,10,17,1,9,28,25,8,7,27,21,6,26,18,13,3,12,11,5,0,19,24,20,16,15,22,2,14,4,
22,17,29,28,2,10,9,25,7,6,27,19,23,26,8,12,21,5,11,13,24,0,4,20,3,16,15,18,14,1,
28,27,17,10,29,18,19,4,9,26,6,7,25,5,8,15,21,23,11,0,13,20,24,1,16,12,22,2,14,3,
26,17,2,10,28,29,8,20,25,18,7,9,27,6,4,5,21,11,13,0,19,16,23,24,15,1,12,22,14,3,
11,17,10,29,28,8,2,25,9,7,6,27,26,0,15,21,5,13,23,18,19,20,14,24,1,16,12,4,22,3,
22,28,17,29,10,2,9,25,6,7,26,19,27,11,5,8,15,21,23,13,20,24,1,0,16,12,18,4,14,3,
12,10,28,1,29,9,17,25,8,26,19,7,6,27,0,21,5,23,11,18,13,24,2,20,16,22,15,4,14,3,
29,27,10,28,7,18,17,25,15,2,9,6,21,26,8,5,11,13,23,0,19,20,24,1,16,12,22,4,14,3,
7,10,17,29,28,25,9,8,20,4,26,6,0,27,21,5,24,13,18,14,19,23,15,11,12,3,16,1,2,22,
6,23,17,29,28,8,2,25,21,10,7,13,26,9,12,5,18,27,24,0,19,11,1,20,16,15,22,4,14,3,
0,11,29,17,3,28,25,10,9,7,8,26,27,16,6,21,5,24,23,13,18,19,15,12,22,20,2,4,1,14,
0,21,28,29,3,25,17,24,8,15,10,7,27,6,9,13,5,23,18,11,26,19,20,2,16,12,22,1,14,4,
16,28,17,29,10,25,1,8,9,7,26,6,27,14,21,5,11,23,13,19,24,2,15,0,20,12,22,4,18,3,
20,29,10,9,8,28,17,25,1,7,26,6,23,27,22,21,11,5,13,19,15,24,0,2,16,12,18,4,14,3,
10,13,17,29,28,25,8,2,9,26,7,0,6,12,27,21,5,11,23,18,19,24,14,1,20,16,15,4,22,3,
5,28,10,3,25,17,29,7,8,16,26,27,9,6,22,21,11,23,13,19,24,0,15,20,12,4,14,2,1,18,
21,17,29,28,25,10,8,2,6,7,27,0,9,26,12,11,13,5,23,18,19,24,15,1,16,20,22,4,14,3,
13,25,2,17,28,10,11,8,29,9,7,26,6,21,27,14,5,15,23,19,20,24,1,0,16,12,4,18,22,3,
28,29,24,10,17,2,25,16,7,8,9,27,6,14,5,21,19,23,26,11,13,1,15,0,20,12,4,18,22,3,
0,28,17,29,2,9,10,25,7,27,8,13,6,26,21,15,5,11,23,18,19,20,24,1,16,12,22,4,14,3,
3,10,25,17,8,12,28,29,9,26,7,6,0,27,5,21,11,13,23,18,19,1,24,20,16,15,22,2,14,4,
24,10,17,28,29,2,8,25,7,12,6,9,27,21,19,14,23,5,26,13,11,1,20,15,0,16,22,4,18,3,
4,28,10,9,17,25,14,7,6,29,26,21,27,12,8,5,11,13,23,19,24,20,0,16,15,1,2,18,22,3,
25,10,29,8,28,17,7,24,4,9,27,6,21,12,14,13,23,26,5,19,11,20,0,3,16,15,18,2,1,22,
1,10,28,7,29,8,25,17,24,4,9,6,27,21,12,18,13,23,0,26,5,11,19,20,16,15,22,14,2,3,
12,10,29,17,28,25,1,8,9,7,26,18,6,5,21,27,11,4,13,23,0,19,24,20,16,15,22,2,14,3,
23,17,10,8,28,29,2,7,9,27,25,21,6,26,18,13,12,11,5,0,19,24,4,20,16,1,15,22,14,3,
25,17,29,10,28,8,4,24,7,9,27,21,16,6,18,5,19,23,0,26,13,11,15,20,1,12,22,2,14,3,
20,10,17,28,29,25,8,1,3,18,9,7,6,27,26,5,12,21,13,19,11,0,23,24,16,15,22,2,14,4,
4,29,10,17,28,25,22,9,7,6,26,19,27,8,23,12,21,5,11,13,24,0,20,16,2,3,14,15,1,18,
20,28,10,17,25,29,8,1,9,7,26,0,6,21,27,11,5,13,18,23,19,15,24,4,16,12,22,2,14,3,
15,29,10,28,17,1,25,9,8,7,27,6,21,0,26,13,11,5,23,18,19,20,24,2,16,12,22,4,14,3,
4,10,29,17,28,25,8,9,16,26,7,0,27,6,21,11,5,23,13,18,19,15,24,20,1,12,22,14,2,3,
6,29,17,28,2,8,23,21,25,10,7,27,9,26,22,13,12,4,11,5,19,24,0,15,20,16,18,1,14,3,
25,17,29,10,28,2,23,7,8,27,9,13,6,22,26,12,21,11,4,5,19,24,0,20,16,1,15,18,14,3,
19,17,28,29,10,4,7,8,9,27,25,6,24,14,15,21,5,23,26,13,20,11,0,16,1,12,2,18,22,3,
17,29,22,28,10,2,25,7,9,8,6,27,19,26,5,15,21,23,11,13,0,20,24,1,16,12,18,4,14,3,
14,28,17,29,2,10,23,25,7,9,24,15,27,21,6,8,13,5,20,26,19,11,1,0,16,22,12,4,18,3,
2,10,29,17,22,28,9,8,25,6,7,26,19,27,5,15,21,11,24,23,13,20,1,0,16,12,18,4,14,3,
7,10,25,17,28,29,22,9,4,6,26,12,27,21,8,5,11,13,23,19,24,0,20,16,1,15,18,14,2,3,
11,17,29,10,28,8,25,9,2,7,26,6,0,27,21,15,5,13,23,18,19,12,24,1,20,16,22,4,14,3,
22,28,29,17,10,2,9,25,7,27,6,21,5,18,26,16,8,11,23,13,19,1,24,0,15,20,12,4,14,3,
23,28,29,17,10,8,2,25,7,9,27,6,21,15,26,22,11,5,13,19,20,24,1,0,16,12,18,4,14,3,
8,29,10,28,17,25,23,2,7,9,27,6,21,26,20,22,13,11,5,19,15,24,1,0,16,18,12,4,14,3,
21,17,28,10,29,25,8,2,7,27,6,0,9,12,26,11,13,23,5,18,19,1,24,20,16,15,22,4,14,3,
10,21,17,28,29,25,8,2,6,7,0,27,9,26,12,11,13,5,23,18,19,24,1,20,16,22,15,4,14,3,
27,17,28,10,29,25,8,12,2,7,9,6,0,26,21,11,13,5,23,18,19,24,1,20,16,15,22,4,14,3,
10,2,17,8,27,16,9,28,29,6,25,7,26,0,21,11,5,23,13,18,19,24,15,1,20,12,22,4,14,3,
11,28,17,25,29,8,10,2,7,9,26,6,27,0,21,15,24,13,19,5,23,18,20,1,16,12,22,4,14,3,
28,23,29,10,17,2,8,25,7,27,21,9,6,26,18,13,12,11,5,0,19,24,15,1,20,16,22,4,14,3,
29,20,10,17,1,28,25,8,9,7,5,27,6,22,26,21,19,24,13,23,15,11,2,0,16,12,18,4,14,3,
22,28,17,29,10,2,9,25,7,6,26,19,24,27,8,12,21,23,1,5,13,11,0,20,16,15,18,4,14,3,
11,29,28,17,25,10,15,2,9,8,6,7,26,27,0,13,21,5,23,12,18,19,1,24,16,20,22,4,14,3,
23,10,28,29,8,17,2,25,9,7,27,21,6,26,18,13,12,11,5,0,19,24,1,20,16,15,22,4,14,3,
14,17,29,28,10,4,25,7,9,26,6,21,18,27,5,16,8,11,23,13,19,24,15,0,20,1,12,2,22,3,
16,17,28,29,10,25,1,9,8,27,0,24,7,6,5,13,11,20,21,18,26,23,19,2,15,12,22,4,14,3,
27,29,10,17,28,25,8,20,2,7,0,21,19,6,18,9,23,26,24,5,13,15,11,12,1,16,22,4,14,3,
22,17,28,29,10,4,25,7,9,6,26,19,27,8,5,15,23,21,11,13,20,24,0,16,1,12,18,2,14,3,
2,28,22,29,17,10,9,25,7,6,26,19,27,16,8,5,21,23,11,13,24,1,0,15,12,20,18,4,14,3,
15,28,10,2,29,25,17,9,7,27,8,21,6,26,0,13,11,5,18,23,20,19,24,1,14,16,12,4,22,3,
20,29,10,28,1,9,25,7,17,21,8,6,5,27,26,22,19,11,13,23,15,24,2,0,16,12,18,4,14,3,
15,10,17,28,29,3,18,24,25,9,7,27,6,21,8,13,23,5,0,26,19,22,20,11,16,12,1,2,14,4,
8,28,29,17,10,25,7,9,23,4,27,21,6,26,22,13,12,11,5,19,24,0,16,20,2,1,15,18,14,3,
20,29,17,28,10,8,25,1,7,24,9,27,6,14,21,5,13,26,19,23,15,11,16,2,0,12,4,18,22,3,
20,29,10,17,28,25,8,1,26,7,27,13,9,6,0,5,21,11,19,18,23,15,12,24,2,16,22,4,14,3,
9,29,10,28,17,8,25,2,16,26,7,6,27,14,5,21,11,23,13,19,24,1,12,0,20,15,4,18,22,3,
15,28,10,29,1,25,17,9,7,27,8,6,21,22,26,5,13,11,23,20,19,16,24,2,0,12,18,4,14,3,
9,10,29,2,17,14,28,25,7,26,21,6,27,15,8,11,5,23,19,13,20,24,1,0,16,12,4,18,22,3,
1,28,29,10,25,17,18,9,7,21,27,26,6,5,16,19,8,11,22,23,13,24,2,0,15,20,14,12,4,3,
3,17,28,12,10,29,25,9,27,8,7,0,11,6,26,21,13,19,5,23,18,24,20,15,16,22,1,2,14,4,
12,28,10,29,17,7,9,25,8,4,26,6,14,27,21,5,11,13,23,19,24,20,0,16,1,15,22,2,18,3,
9,28,4,29,10,17,8,25,16,26,27,7,6,0,11,21,5,23,13,18,24,19,15,20,1,12,22,2,14,3,
15,10,4,28,27,29,17,25,6,8,7,9,21,23,26,14,13,24,5,19,20,11,0,16,1,12,2,18,22,3,
5,17,10,23,29,27,28,22,25,3,7,12,8,21,6,9,26,11,13,19,14,24,20,0,2,16,15,1,18,4,
10,21,29,28,17,25,8,2,6,27,7,0,12,9,26,20,11,5,13,18,19,23,16,24,15,1,22,4,14,3,
27,28,10,2,29,17,25,8,12,7,6,5,9,21,26,22,11,13,23,19,24,1,0,20,16,15,18,4,14,3,
0,28,2,25,29,17,9,10,12,7,27,8,6,26,21,11,13,23,5,19,18,24,1,20,16,15,22,4,14,3,
26,28,10,25,29,18,17,9,14,2,7,6,21,20,27,5,8,11,13,23,19,1,15,24,0,16,12,4,22,3,
9,29,10,28,17,8,15,25,4,19,7,27,6,26,11,0,21,5,23,18,13,16,24,20,12,22,1,2,14,3,
22,29,28,17,2,10,11,9,25,7,26,6,21,15,8,5,27,24,13,19,23,20,1,12,0,16,18,4,14,3,
25,17,29,26,28,10,18,2,7,6,9,8,21,27,5,12,11,13,23,0,19,15,24,1,20,16,22,4,14,3,
17,16,28,29,10,25,1,27,0,24,7,9,6,8,21,23,19,18,5,12,26,13,11,15,2,22,20,4,14,3,
18,17,29,25,28,10,9,7,4,26,22,6,21,27,8,16,11,5,23,13,19,24,0,15,20,1,14,12,2,3,
3,10,28,29,24,13,17,27,7,8,25,22,9,21,6,23,12,5,26,19,11,0,20,16,15,18,1,2,14,4,
17,2,14,21,29,6,28,25,10,27,9,26,7,12,5,8,11,13,19,23,24,20,1,0,16,15,18,4,22,3,
2,17,28,10,29,25,8,26,12,9,7,0,6,27,21,23,11,13,5,18,24,1,19,20,16,15,22,4,14,3,
3,10,28,17,25,29,8,9,20,7,26,27,14,6,5,21,11,13,23,19,15,24,0,16,2,1,12,18,22,4,
24,28,29,10,17,2,25,8,27,7,9,11,6,18,12,13,21,23,5,0,26,15,19,1,20,16,22,4,14,3,
2,28,29,8,17,24,25,10,9,27,7,21,6,12,14,13,23,5,26,19,11,1,20,0,16,4,15,18,22,3,
25,29,17,28,10,8,3,16,9,26,7,6,27,5,22,11,24,21,23,13,19,0,15,20,12,2,18,14,4,1,
9,29,10,12,25,21,28,17,8,2,7,6,27,0,24,13,5,11,23,18,26,19,1,20,15,16,22,4,14,3,
19,29,17,28,10,4,8,27,7,26,9,25,6,5,22,15,21,23,11,13,20,24,0,16,1,12,18,2,14,3,
2,17,29,10,25,28,8,9,16,26,7,6,27,14,5,21,11,13,23,19,24,1,15,0,20,3,12,18,22,4,
16,1,28,17,29,10,27,25,9,6,8,7,26,0,21,11,23,5,13,18,19,24,2,15,20,12,22,4,14,3,
19,17,28,10,29,8,2,9,6,7,27,25,26,22,5,21,15,23,11,13,20,24,12,1,0,16,18,4,14,3,
7,17,28,10,11,9,29,25,8,1,14,26,6,27,15,5,21,13,23,19,20,24,2,0,16,12,4,18,22,3,
28,16,29,10,17,25,1,8,23,27,7,9,26,6,21,18,11,5,13,0,19,24,2,15,20,12,22,4,14,3,
27,29,17,10,25,12,28,8,2,7,6,9,0,26,11,21,13,5,23,18,19,24,1,20,16,15,22,4,14,3,
28,23,17,10,29,8,2,25,9,7,27,11,6,26,4,18,21,12,13,5,0,19,1,24,20,16,15,22,14,3,
17,13,29,28,10,8,25,4,9,26,7,0,6,15,27,21,11,5,14,23,19,24,20,16,2,1,12,18,22,3,
20,29,17,10,25,28,8,1,14,7,9,26,6,27,13,5,21,11,19,23,3,15,24,0,12,16,2,18,22,4,
13,29,17,28,10,25,8,2,9,26,7,0,6,27,21,15,11,5,23,12,18,19,14,24,1,20,16,4,22,3,
25,29,10,28,17,2,8,12,9,26,7,6,0,21,27,11,13,5,23,18,19,24,1,20,16,15,22,4,14,3,
16,17,25,28,29,10,1,8,24,9,27,7,14,6,21,5,23,19,26,13,15,11,2,0,20,12,4,18,22,3,
22,28,29,17,4,10,25,7,9,27,26,6,21,12,8,5,11,13,23,19,24,0,20,16,1,15,14,2,18,3,
22,28,29,17,10,2,9,25,6,19,26,27,7,23,8,12,24,21,11,5,13,1,0,20,16,15,18,4,14,3,
3,28,29,17,25,10,8,9,16,0,7,27,6,24,21,5,19,18,23,26,13,11,15,20,12,4,22,1,2,14,
25,10,28,29,17,8,7,9,20,4,26,5,27,22,24,6,21,13,19,23,15,11,0,16,1,12,18,14,2,3,
1,10,28,29,25,17,8,12,24,9,7,27,6,0,21,13,5,4,23,18,11,26,19,20,16,15,22,2,14,3,
25,17,10,28,29,8,7,9,20,4,26,6,18,27,5,21,11,13,0,23,19,15,24,16,12,1,22,2,14,3,
23,17,10,6,29,28,3,8,25,27,21,7,9,26,18,13,12,11,5,0,19,24,14,16,20,2,4,15,1,22,
12,1,5,28,29,7,17,10,8,25,20,26,18,9,27,6,21,11,13,0,24,23,19,16,2,15,22,4,14,3,
22,29,17,28,10,2,9,25,26,7,19,15,6,27,23,8,21,5,11,13,20,24,1,0,16,12,18,4,14,3,
1,29,28,24,10,25,17,8,9,7,12,27,14,6,19,21,13,23,5,26,11,20,2,0,16,15,4,18,22,3,
1,29,10,17,25,28,22,6,9,3,7,26,19,27,8,5,15,21,23,11,13,20,24,0,16,12,18,2,14,4,
7,17,10,28,29,25,8,9,23,27,2,21,6,26,18,12,11,13,5,0,19,24,1,20,16,15,22,4,14,3,
15,10,28,17,3,8,29,25,6,9,27,7,21,26,22,5,13,11,23,19,20,24,0,16,12,18,1,2,14,4,
22,28,17,2,29,12,11,10,26,9,25,7,27,6,8,5,21,13,23,19,1,24,0,20,16,15,18,4,14,3,
9,17,28,10,18,26,29,2,25,7,6,21,5,16,8,27,11,23,13,0,19,24,22,4,15,20,3,12,1,14,
13,10,17,28,29,25,4,7,8,9,26,18,6,27,11,5,21,15,23,0,19,20,24,16,3,12,22,1,2,14,
28,17,16,29,1,10,25,8,27,0,9,7,6,21,26,11,5,23,13,22,19,24,12,2,18,20,15,4,14,3,
15,28,29,10,17,1,9,25,27,8,6,7,21,26,0,13,11,5,23,18,19,20,24,2,16,14,12,4,22,3,
20,28,17,10,29,25,8,1,9,26,7,6,21,3,27,0,11,13,5,18,23,19,15,24,12,16,14,22,2,4,
28,18,29,17,10,25,9,7,4,26,6,21,27,5,16,8,11,23,13,0,19,15,24,3,20,12,22,2,14,1,
24,28,17,29,10,4,7,25,21,8,27,13,9,14,6,15,23,5,26,19,20,11,0,16,12,1,2,18,22,3,
0,29,7,28,16,17,10,9,25,1,26,11,8,6,19,27,5,21,23,13,18,24,2,15,20,12,22,4,14,3,
16,17,1,28,29,26,10,25,18,9,7,6,27,8,5,22,21,23,19,11,13,24,2,0,15,20,12,4,14,3,
17,5,29,28,10,2,9,25,7,8,12,21,6,27,26,22,11,13,23,19,24,0,1,20,16,15,18,4,14,3,
26,28,10,17,29,8,7,25,3,9,16,6,27,0,21,11,5,23,13,18,19,24,15,20,12,2,22,4,14,1,
28,25,10,17,29,3,11,8,7,9,26,6,27,0,15,23,24,5,21,13,18,19,20,2,16,12,22,1,14,4,
19,29,17,28,10,25,8,2,9,7,27,6,18,26,5,12,21,23,24,0,13,11,1,16,20,15,22,4,14,3,
2,17,28,29,10,8,25,9,7,20,26,6,27,0,21,19,5,18,11,13,23,15,24,16,22,1,12,4,14,3,
12,3,28,10,29,25,27,17,8,7,6,9,0,26,21,11,13,5,23,18,19,16,24,15,2,20,22,1,14,4,
6,17,18,9,29,28,4,25,26,7,10,21,27,24,16,8,5,19,23,0,13,11,15,20,14,1,12,22,2,3,
14,17,28,29,10,2,9,25,27,21,7,6,26,11,15,5,8,13,23,24,19,20,1,0,16,22,12,4,18,3,
3,18,17,25,27,28,10,6,7,29,13,9,26,8,5,21,23,12,11,0,19,24,20,16,15,4,22,1,2,14,
4,9,29,17,10,28,19,7,8,27,25,6,26,24,14,15,11,21,23,5,13,20,0,12,16,1,2,18,22,3,
8,25,28,29,17,10,7,9,20,4,26,6,27,5,22,21,11,13,23,19,15,24,0,16,1,12,18,14,2,3,
0,28,10,29,25,17,26,2,7,12,8,6,9,21,11,27,13,5,19,23,24,18,20,1,16,22,15,4,14,3,
27,10,28,17,29,7,25,8,2,20,6,9,26,0,21,11,3,5,13,18,23,19,15,24,16,12,22,1,14,4,
23,28,29,10,17,8,2,25,7,9,27,21,6,26,18,13,12,11,5,0,22,19,24,1,20,16,15,4,14,3,
15,10,28,25,29,17,1,9,27,6,8,14,7,21,26,13,5,11,23,19,20,24,2,0,16,12,4,18,22,3,
0,28,17,29,10,2,9,25,27,7,13,8,26,6,21,15,11,5,12,23,18,19,24,1,20,16,22,4,14,3,
0,28,3,23,29,17,10,7,25,27,9,8,21,13,6,15,26,11,2,5,18,19,20,16,24,12,22,1,14,4,
3,28,10,29,17,25,8,12,9,26,7,21,14,6,13,27,5,11,19,23,24,20,0,16,1,15,2,18,22,4,
28,10,11,17,29,25,8,2,27,7,6,15,9,26,0,21,13,5,20,18,19,23,24,12,1,16,22,4,14,3,
3,17,28,15,10,29,25,9,21,8,7,27,6,26,0,11,13,18,5,23,19,20,1,24,16,12,22,2,14,4,
22,10,17,3,29,28,27,25,7,21,6,9,26,12,8,5,11,13,23,19,24,0,20,16,15,4,18,14,1,2,
15,28,3,10,29,17,9,25,8,7,27,6,21,26,0,13,11,5,23,18,19,20,24,16,22,12,1,2,14,4,
20,17,28,29,8,10,25,1,9,7,26,6,27,0,21,19,22,5,11,13,23,15,24,2,16,12,18,4,14,3,
14,17,29,28,10,2,9,25,27,7,6,13,26,8,5,21,15,24,23,19,20,11,1,0,16,12,4,18,22,3,
19,29,28,17,2,14,6,9,10,7,27,25,26,12,5,8,21,23,11,13,24,1,20,16,0,22,15,4,18,3,
15,28,10,29,4,17,25,9,8,7,27,0,21,11,26,6,13,5,23,18,19,20,24,16,1,12,22,2,14,3,
22,29,28,17,10,2,7,26,25,6,9,19,27,8,5,15,21,11,23,13,20,24,1,0,16,12,18,4,14,3,
16,17,25,28,29,10,21,8,2,7,27,6,9,26,22,5,11,23,13,19,12,24,15,14,1,20,0,4,18,3,
17,6,28,4,29,25,18,9,7,10,26,21,27,5,16,8,11,23,13,0,19,24,12,20,1,15,22,2,14,3,
4,29,28,10,17,25,8,9,16,26,7,6,27,0,21,11,5,23,13,18,19,24,15,20,12,1,22,14,2,3,
12,10,28,29,26,17,25,8,2,9,7,6,0,27,13,21,11,5,23,18,19,24,1,20,16,15,22,4,14,3,
9,27,17,10,28,25,8,29,2,12,7,6,22,26,21,5,11,13,23,19,24,1,15,0,20,16,18,4,14,3,
19,10,17,29,28,8,2,9,7,27,25,26,6,0,15,21,5,23,18,11,24,13,20,1,16,22,12,4,14,3,
15,28,10,29,17,1,25,9,26,8,7,0,6,21,27,13,11,12,5,23,18,19,24,14,2,20,16,4,22,3,
29,0,16,28,10,17,1,25,27,18,7,5,9,6,26,21,8,11,23,13,19,24,4,15,12,20,22,2,14,3,
21,10,17,29,25,28,7,4,8,24,27,14,9,6,12,13,23,26,5,19,11,20,0,16,15,1,2,18,22,3,
2,29,10,17,14,9,28,7,25,26,13,6,8,21,5,27,15,23,11,19,20,24,1,0,16,12,4,18,22,3,
19,29,17,28,10,8,2,9,25,7,27,6,26,0,15,21,5,3,23,11,18,13,20,24,16,22,4,12,1,14,
10,15,28,29,17,13,25,9,2,21,8,7,24,0,26,6,27,5,23,18,19,20,11,1,16,12,22,4,14,3,
15,3,10,28,29,27,17,25,9,8,7,6,21,26,0,13,11,5,23,18,19,20,12,24,16,22,1,2,14,4,
22,28,17,2,29,27,10,25,7,21,6,26,23,15,9,8,13,11,5,19,20,24,1,0,16,12,18,4,14,3,
25,29,28,17,10,8,1,9,24,7,27,13,6,14,21,15,23,5,26,19,20,11,2,0,16,12,4,18,22,3,
27,17,29,10,28,25,12,8,2,7,20,6,9,26,0,23,21,5,11,13,18,19,24,1,16,15,22,4,14,3,
2,10,17,25,9,29,28,8,7,20,26,6,27,0,21,11,13,18,15,5,19,23,24,1,16,12,22,4,14,3,
29,13,28,17,10,25,8,2,9,26,6,7,0,27,21,15,11,5,23,18,19,20,24,1,16,12,22,4,14,3,
22,29,28,17,10,2,5,21,25,7,9,12,27,6,24,8,13,23,26,19,11,1,0,20,16,15,18,4,14,3,
25,29,10,17,28,27,8,16,2,7,9,6,26,0,21,11,5,23,13,18,19,24,1,15,20,22,14,12,4,3,
26,28,29,17,10,8,25,2,12,7,9,27,6,0,20,5,13,21,11,18,19,23,24,1,16,15,22,4,14,3,
6,1,17,29,28,8,25,9,7,10,26,20,27,0,21,5,11,13,18,23,15,19,24,2,16,12,22,4,14,3,
16,28,5,17,29,10,4,25,8,27,7,9,6,26,21,22,24,19,23,13,11,0,15,20,1,14,12,2,18,3,
19,29,10,28,25,2,27,17,8,7,9,26,0,6,12,21,23,5,11,18,13,24,1,20,16,15,22,4,14,3,
12,28,10,17,29,25,1,8,26,9,6,7,0,27,21,13,11,14,5,23,19,24,2,20,16,15,4,18,22,3,
12,10,28,29,25,1,9,17,24,8,7,20,27,6,14,21,5,13,26,23,19,11,2,0,16,4,15,18,22,3,
