20,33,27,26,32,11,31,25,1,2,30,28,29,8,10,0,13,5,18,4,7,12,24,21,17,6,15,16,23,22,14,19,3,9,
6,26,27,11,32,33,25,12,31,2,1,28,29,30,17,20,13,5,4,24,0,18,21,19,10,8,7,23,15,16,22,14,3,9,
28,32,33,27,11,26,18,30,2,1,31,29,24,25,17,13,5,20,4,7,0,6,21,22,14,10,15,8,16,3,23,19,12,9,
24,11,17,33,27,26,32,31,30,28,2,1,25,18,13,20,29,4,5,0,6,14,21,23,16,10,7,22,8,15,12,19,3,9,
12,32,11,33,1,26,27,31,25,2,28,30,6,29,24,13,17,20,5,4,0,18,21,10,15,7,8,16,23,22,14,19,3,9,
17,11,27,26,32,33,31,28,30,1,2,29,25,24,0,20,5,13,18,14,6,4,21,10,7,15,8,22,16,3,23,19,12,9,
33,26,19,21,32,11,27,28,30,2,1,31,25,29,10,20,8,13,4,0,24,17,18,5,3,6,7,22,14,15,23,16,12,9,
11,32,20,33,26,27,30,2,1,31,28,25,24,29,10,18,13,4,0,5,8,7,21,22,17,16,3,6,15,14,23,19,12,9,
20,33,32,26,11,27,31,2,25,28,1,30,13,10,24,18,4,29,0,7,23,6,5,15,21,17,8,3,16,22,14,19,12,9,
2,33,27,11,25,32,26,13,31,23,28,4,1,21,17,30,8,18,29,20,16,0,5,24,10,7,6,3,15,22,14,19,12,9,
7,22,26,33,27,11,32,31,30,2,1,28,29,25,21,17,13,20,0,8,4,5,24,15,10,18,6,14,16,3,23,19,12,9,
17,32,11,27,26,30,1,33,25,6,2,31,28,0,29,20,7,18,12,13,24,4,5,21,16,10,8,15,23,22,14,19,3,9,
6,23,26,27,32,33,30,11,8,1,28,31,13,2,25,17,29,20,7,0,24,18,5,21,10,4,15,3,16,22,14,19,12,9,
20,32,26,27,33,11,31,25,2,1,28,30,29,10,21,0,4,13,9,18,8,24,5,17,23,6,7,12,22,15,14,16,3,19,
29,11,26,32,30,33,27,31,2,1,28,10,4,25,24,13,7,20,3,5,6,0,18,21,17,15,8,22,16,14,23,19,12,9,
22,32,33,26,11,27,2,25,31,1,28,30,29,24,20,10,13,8,0,4,5,15,21,18,17,7,6,14,16,3,23,19,12,9,
7,26,11,27,32,33,31,30,2,1,24,28,25,29,10,13,6,18,20,0,21,4,14,5,17,15,8,22,16,3,23,19,12,9,
9,26,32,33,27,11,24,31,30,2,28,1,20,13,25,29,6,21,10,0,18,17,4,5,23,8,3,7,22,15,14,16,12,19,
8,11,26,27,33,32,31,25,2,30,1,28,10,20,0,19,29,13,18,24,4,21,5,3,17,16,6,7,22,14,15,23,12,9,
10,26,27,11,32,21,33,30,31,25,2,20,1,28,13,0,29,4,16,6,18,5,24,17,3,7,8,22,15,14,23,19,12,9,
16,33,11,27,29,32,24,13,26,30,28,2,1,31,25,10,20,6,0,18,5,4,21,17,3,22,7,8,15,14,23,19,12,9,
31,33,11,26,20,32,27,1,30,2,28,25,13,10,8,29,0,5,18,4,7,24,21,22,17,15,14,6,16,23,12,19,3,9,
17,33,11,32,27,26,30,31,1,2,29,24,20,7,25,28,13,0,18,4,6,5,21,22,10,15,8,14,16,3,23,19,12,9,
11,21,33,26,27,32,30,25,28,2,1,31,10,20,29,0,13,4,18,5,7,19,8,24,17,3,6,22,14,15,23,16,12,9,
5,28,27,11,32,33,6,26,30,2,1,31,25,29,0,10,13,20,4,18,24,23,21,17,7,15,8,3,16,22,14,19,12,9,
11,19,27,26,32,33,31,30,2,1,28,24,25,10,20,29,13,0,12,6,4,18,17,5,21,8,7,23,15,22,14,16,3,9,
19,27,25,11,33,26,32,31,8,2,30,1,13,28,10,4,29,0,20,18,21,24,5,17,3,6,7,22,14,15,23,16,12,9,
25,27,33,11,26,32,18,2,31,1,28,29,30,24,17,9,13,20,6,0,21,4,5,23,10,8,7,3,22,15,14,16,12,19,
11,9,26,33,27,32,29,30,28,1,31,25,2,24,7,10,13,20,6,0,18,4,21,5,17,23,8,3,22,15,14,16,12,19,
26,9,11,32,33,27,31,30,2,1,28,25,29,21,13,17,20,0,18,4,12,24,7,8,5,10,6,23,22,15,14,16,3,19,
8,32,26,27,31,33,11,25,2,30,1,28,0,10,20,29,13,4,18,15,24,23,5,21,17,7,22,6,3,16,14,19,12,9,
4,26,11,30,32,27,33,2,31,1,25,28,29,10,24,20,13,0,5,18,6,7,17,21,22,15,12,8,16,23,14,19,3,9,
14,32,27,26,33,11,31,25,2,29,16,21,1,28,30,10,13,20,18,0,4,8,17,5,24,22,7,6,15,3,23,19,12,9,
3,27,31,33,11,1,32,25,26,28,2,29,24,30,0,17,13,20,4,10,15,6,5,18,21,7,8,22,16,14,23,19,12,9,
11,5,32,31,33,26,27,30,1,2,10,28,25,24,29,13,0,20,18,4,6,7,21,22,17,15,12,8,16,14,23,19,3,9,
27,23,32,11,33,26,28,30,1,15,13,2,24,31,25,10,29,20,0,6,17,5,16,8,4,18,21,7,3,22,14,19,12,9,
30,27,26,33,11,32,18,31,21,2,20,1,28,25,17,4,14,0,29,13,5,8,24,10,9,6,22,7,3,15,23,16,12,19,
7,11,26,33,32,27,31,30,2,1,29,28,25,24,10,13,20,0,18,4,6,5,21,22,17,15,8,14,16,3,23,19,12,9,
31,27,11,32,33,16,26,30,21,2,28,29,1,0,25,10,13,20,24,18,4,8,5,17,3,7,6,22,15,14,23,19,12,9,
32,21,27,33,11,26,30,2,31,22,1,28,25,29,13,17,20,4,8,19,6,0,10,24,5,18,14,7,3,15,23,16,12,9,
28,33,11,32,27,26,22,30,2,1,29,31,24,25,13,17,0,20,4,6,5,21,7,18,10,16,8,14,15,3,23,19,12,9,
32,26,23,11,33,27,31,25,2,28,4,21,1,3,30,29,17,22,13,20,0,8,5,24,18,10,7,15,6,16,14,19,12,9,
13,11,32,27,26,33,30,2,17,28,1,31,12,25,21,20,29,5,4,8,0,18,15,24,10,7,6,16,23,22,14,19,3,9,
5,11,32,27,26,31,30,33,12,28,2,13,4,1,25,29,24,15,17,20,18,6,0,16,21,10,7,8,23,22,14,19,3,9,
12,27,26,31,33,11,32,25,2,28,30,24,1,13,29,17,20,5,4,6,0,18,21,10,7,15,8,16,23,14,22,19,3,9,
11,0,32,26,27,33,28,30,2,13,25,1,31,17,6,5,20,29,21,9,18,4,24,10,23,8,7,3,22,15,14,16,12,19,
27,15,30,11,13,33,26,32,28,2,1,12,31,25,24,29,4,17,20,6,5,0,18,21,10,8,7,16,23,22,14,19,3,9,
13,32,26,25,27,11,33,2,17,31,30,1,5,28,24,29,0,20,8,18,4,7,21,22,10,15,6,14,16,3,23,19,12,9,
14,32,27,11,26,33,31,25,2,28,1,16,30,29,24,10,13,0,20,6,18,4,17,5,21,7,8,22,15,3,23,19,12,9,
0,32,26,11,33,27,28,25,2,1,31,29,8,18,30,10,20,13,4,5,7,24,12,21,23,17,15,19,6,22,14,16,3,9,
3,27,32,33,11,30,28,6,26,29,2,1,13,31,25,10,20,5,0,4,24,18,21,7,17,15,8,22,16,14,23,19,12,9,
3,27,11,26,30,33,32,1,28,25,2,31,29,24,17,13,8,0,5,20,4,18,21,10,15,7,6,22,16,14,23,19,12,9,
6,33,26,11,32,30,27,2,31,17,28,25,1,29,0,20,13,4,15,18,24,10,5,21,3,22,7,8,16,14,23,19,12,9,
14,11,32,27,33,26,31,25,2,1,28,21,30,8,13,10,16,29,20,0,18,4,5,24,23,17,7,6,15,3,22,19,12,9,
18,27,32,33,11,26,30,1,31,2,28,25,13,10,24,29,20,4,0,15,6,21,5,17,3,7,8,22,16,14,23,19,12,9,
14,32,33,27,11,26,31,25,24,2,30,1,28,29,10,13,0,20,6,5,18,4,21,17,7,15,8,22,16,3,23,19,12,9,
16,11,27,25,21,33,32,26,31,2,1,6,4,28,30,20,10,29,24,13,0,18,5,17,22,3,7,8,15,14,23,19,12,9,
9,33,11,27,26,32,31,25,2,28,1,30,0,29,24,13,10,20,8,21,18,4,5,17,23,6,7,3,22,15,14,16,12,19,
7,27,11,33,26,32,31,30,2,1,28,25,29,24,10,13,20,0,18,4,6,21,5,22,23,17,15,8,3,16,14,19,12,9,
33,3,27,26,32,19,11,31,2,30,25,1,28,8,29,10,13,20,4,0,24,18,21,17,5,6,7,22,14,15,23,16,12,9,
3,32,25,1,11,24,26,31,8,27,2,33,13,30,28,17,29,20,4,5,0,18,21,7,10,15,22,6,16,14,23,19,12,9,
29,32,11,27,26,33,30,1,2,31,17,0,13,28,25,20,24,4,18,16,6,5,21,23,10,9,8,3,7,22,15,14,12,19,
11,14,26,32,27,33,30,31,2,1,28,24,25,29,10,13,0,17,20,19,18,6,5,4,21,8,22,12,7,15,23,16,3,9,
5,32,11,27,33,2,28,30,8,26,31,1,29,25,10,13,20,0,18,4,14,24,21,17,7,15,6,22,16,12,23,19,3,9,
4,27,33,32,2,11,25,1,26,24,31,28,5,30,29,10,13,0,22,15,18,20,6,21,17,7,8,14,16,3,23,19,12,9,
33,13,32,2,26,25,27,11,31,1,28,10,30,20,24,29,0,4,18,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
26,8,25,11,32,27,33,10,31,2,4,1,28,18,30,29,13,20,0,5,7,24,21,22,17,15,6,14,16,3,23,19,12,9,
16,27,11,32,33,29,30,26,28,2,31,1,25,24,10,0,13,18,4,20,8,5,21,17,3,7,6,22,15,14,23,19,12,9,
21,11,26,27,32,30,31,33,2,1,28,25,14,29,10,13,6,20,0,5,18,4,24,17,7,15,8,22,16,19,3,23,12,9,
15,32,11,26,13,27,33,30,28,1,2,31,25,21,10,29,20,24,18,0,4,5,8,17,3,14,7,6,22,16,23,19,12,9,
15,11,26,27,33,22,32,31,30,2,29,1,8,28,13,25,10,24,18,20,9,0,4,21,5,17,6,14,7,3,23,16,12,19,
20,32,27,26,33,11,31,13,17,30,2,28,1,25,24,0,29,4,18,5,8,7,22,21,10,15,16,6,14,12,23,19,3,9,
29,26,32,11,33,23,27,30,28,2,31,24,1,17,25,0,13,6,20,18,16,5,4,21,10,7,8,3,15,22,14,19,12,9,
18,11,32,27,30,26,33,31,2,28,1,29,25,24,17,20,13,4,0,5,6,15,21,10,3,7,8,22,16,14,23,19,12,9,
18,25,11,32,27,26,33,23,31,28,2,1,29,21,7,30,10,13,20,0,8,5,24,4,17,15,3,6,16,22,14,19,12,9,
12,11,32,33,27,26,30,31,2,25,1,13,28,24,29,17,20,5,4,6,0,18,21,9,10,8,7,23,22,15,14,16,3,19,
4,27,26,11,28,32,33,30,31,29,25,1,10,8,2,13,3,20,5,0,24,18,21,7,17,15,6,22,16,14,23,19,12,9,
0,31,11,1,26,33,27,2,32,30,12,28,13,25,24,10,18,20,29,4,5,6,21,17,19,8,7,23,15,22,14,16,3,9,
2,32,27,26,30,33,1,10,11,31,28,29,5,25,12,6,24,13,20,16,4,18,0,21,17,7,8,15,19,23,22,14,3,9,
26,24,32,33,11,27,30,31,10,2,1,20,28,25,29,0,13,18,6,4,7,17,5,22,21,15,8,14,16,3,23,19,12,9,
0,27,33,28,26,11,32,24,1,31,17,30,2,4,25,29,13,20,16,8,18,5,21,10,3,7,6,22,15,14,23,19,12,9,
9,26,32,33,11,27,31,30,25,2,1,29,28,24,13,10,4,6,20,0,18,8,21,5,17,23,7,3,22,15,14,16,12,19,
15,27,32,11,26,33,31,13,30,2,25,1,23,28,10,24,29,20,0,6,5,4,18,21,17,16,8,7,3,22,14,19,12,9,
33,31,26,32,11,4,27,29,25,2,1,28,24,17,30,13,0,20,18,5,7,21,8,22,10,6,15,14,16,3,23,19,12,9,
15,30,32,26,11,27,33,28,22,13,2,18,31,1,25,24,10,29,20,17,0,6,4,5,23,8,21,7,3,16,14,19,12,9,
25,33,27,32,11,29,26,2,4,1,28,31,30,17,24,0,13,18,20,5,14,6,21,10,7,15,8,22,16,3,23,19,12,9,
25,33,32,11,18,26,27,31,2,1,28,29,24,30,17,0,20,16,4,13,6,21,5,10,3,22,7,8,15,14,23,19,12,9,
1,33,2,11,27,26,31,32,30,29,4,5,25,24,28,13,10,0,20,18,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
30,27,26,33,32,11,18,1,31,2,28,29,21,25,17,20,5,13,3,4,7,0,8,24,10,15,22,6,16,14,23,19,12,9,
3,26,27,33,32,11,29,31,25,1,24,28,13,30,10,20,0,2,8,4,5,18,21,7,17,15,6,22,16,14,23,19,12,9,
18,32,11,27,33,30,26,31,2,1,25,28,29,24,10,13,16,20,0,4,6,5,21,17,3,7,8,22,15,14,23,19,12,9,
31,11,27,32,26,20,33,30,2,24,1,25,28,10,29,18,13,4,7,0,6,5,21,22,17,15,8,14,16,3,23,19,12,9,
32,31,27,11,33,26,20,25,2,1,19,28,29,30,24,10,0,13,18,6,23,4,5,21,17,7,8,3,22,15,14,16,12,9,
28,26,33,11,27,32,22,30,29,2,31,1,25,6,13,17,20,0,24,4,7,21,5,18,10,15,8,14,16,3,23,19,12,9,
24,11,27,32,30,17,33,26,31,28,2,1,25,4,29,12,13,20,5,18,7,6,0,21,10,15,8,16,23,19,22,14,3,9,
2,27,13,30,32,11,28,26,33,1,31,10,25,6,20,0,7,29,18,24,4,5,21,14,17,15,8,22,16,3,23,19,12,9,
5,26,33,27,11,25,28,32,2,1,31,16,30,29,24,17,20,13,0,18,4,6,21,10,3,7,8,22,15,14,23,19,12,9,
18,32,33,11,26,27,31,25,29,1,2,10,8,28,30,20,4,13,0,5,7,21,22,24,17,16,6,14,15,12,23,19,3,9,
22,32,27,28,11,26,33,30,2,1,8,31,25,29,13,17,20,18,0,24,7,5,4,21,15,10,19,3,6,14,23,16,12,9,
1,26,11,32,27,33,2,30,31,10,16,29,18,24,28,25,20,8,23,13,0,5,17,21,7,4,12,6,15,22,14,19,3,9,
13,11,27,33,32,26,30,2,31,28,25,1,10,20,24,0,4,15,29,18,6,21,5,17,3,7,8,22,16,14,23,19,12,9,
3,33,32,8,26,11,27,17,25,31,2,1,28,30,29,13,20,7,4,5,0,24,21,18,10,15,6,22,16,14,23,19,12,9,
4,33,27,26,32,31,11,25,2,1,28,29,24,30,10,13,20,0,18,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
33,27,1,32,11,26,31,2,10,25,28,29,30,20,24,0,13,4,18,5,6,15,21,17,22,7,8,14,16,3,23,19,12,9,
5,11,32,30,27,33,8,26,31,2,17,1,28,25,0,29,13,20,18,4,15,12,24,19,21,10,6,7,23,16,22,14,3,9,
22,26,11,6,27,2,33,32,20,31,25,1,28,13,29,30,17,5,0,24,18,4,7,21,10,15,8,14,16,3,23,19,12,9,
24,32,11,27,26,33,30,28,2,1,7,31,25,29,10,6,5,13,20,0,18,4,21,22,17,15,8,14,16,3,23,19,12,9,
31,27,32,26,11,33,20,25,2,1,28,30,29,10,24,18,4,13,0,5,6,7,21,12,16,17,8,15,23,22,14,19,3,9,
23,26,32,27,33,11,31,30,28,2,7,25,1,29,24,10,13,20,0,8,5,21,4,18,15,17,6,3,16,22,14,19,12,9,
20,27,33,32,11,26,30,31,2,1,28,25,29,24,10,3,13,4,5,0,6,18,21,7,15,17,8,22,16,14,23,19,12,9,
32,5,26,27,33,11,28,1,30,2,29,24,25,31,20,13,10,4,0,18,6,7,21,22,17,16,8,14,15,3,23,19,12,9,
8,26,2,32,11,31,1,33,27,25,30,28,17,4,29,0,13,20,18,5,7,22,24,21,10,15,6,14,16,3,23,19,12,9,
30,33,27,11,32,26,18,31,2,1,28,29,25,24,17,20,13,4,0,5,7,6,21,22,10,15,8,14,16,3,23,19,12,9,
14,33,25,26,32,11,27,31,2,24,1,28,30,29,13,10,20,0,6,5,18,4,21,17,19,22,8,7,3,15,23,16,12,9,
20,32,11,33,27,13,26,30,28,2,1,31,10,25,24,0,18,29,5,4,6,7,22,21,17,15,8,14,16,19,3,23,12,9,
32,29,11,26,33,30,27,2,28,1,31,10,25,24,20,0,13,4,18,5,6,16,22,21,17,7,8,14,15,19,3,23,12,9,
20,33,11,26,30,31,27,1,32,25,28,24,2,10,29,0,13,4,18,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
12,31,33,11,26,27,30,32,20,2,25,1,28,29,22,21,13,17,8,0,4,7,5,24,23,18,10,15,6,16,19,14,3,9,
15,27,11,32,26,33,31,30,2,1,28,13,25,24,10,29,20,23,0,6,18,5,8,17,16,21,7,4,3,22,14,19,12,9,
9,32,17,26,33,11,27,30,2,31,1,28,29,8,25,13,14,4,21,22,18,20,0,24,5,10,6,7,3,15,23,16,12,19,
31,11,27,32,26,33,4,25,2,1,28,29,30,24,6,10,3,13,0,20,5,18,21,7,17,15,8,22,16,14,23,19,12,9,
11,20,32,26,33,30,27,31,2,1,28,25,29,10,24,4,18,13,19,6,21,0,5,17,3,8,7,22,14,15,23,16,12,9,
20,33,32,26,27,11,2,30,1,31,28,13,25,21,10,12,24,29,5,4,8,0,18,17,7,15,22,19,6,23,14,16,3,9,
15,26,11,33,32,27,30,28,2,1,13,25,8,24,31,10,29,20,0,21,18,4,5,17,3,22,7,6,16,14,23,19,12,9,
5,27,26,32,28,11,25,33,2,1,31,30,29,24,13,10,0,19,20,18,21,22,8,17,6,4,14,7,3,15,23,16,12,9,
27,20,11,26,33,32,31,25,2,28,30,29,10,1,24,0,13,5,18,4,6,7,21,22,17,15,12,8,16,23,14,19,3,9,
2,32,33,11,26,30,21,12,27,28,29,1,25,6,31,13,17,24,20,10,4,5,16,0,8,18,15,7,22,23,19,14,3,9,
10,26,27,11,33,32,30,1,29,28,25,31,21,2,20,0,16,13,18,4,5,24,8,17,3,7,6,22,15,14,23,19,12,9,
7,11,27,32,33,26,31,30,25,2,1,28,29,21,10,13,20,14,0,18,8,5,4,24,17,15,6,16,22,3,23,19,12,9,
29,32,11,26,33,30,27,2,28,3,25,1,4,21,8,31,17,13,20,5,0,18,24,16,6,10,7,22,15,14,23,19,12,9,
32,16,27,33,26,11,31,2,30,1,25,28,29,24,10,13,20,0,18,23,14,6,5,4,21,17,7,8,15,22,19,3,12,9,
16,32,33,27,11,26,31,30,2,1,25,28,29,24,13,17,8,14,18,7,4,20,0,5,21,10,6,22,15,3,23,19,12,9,
33,10,27,11,32,1,26,30,31,2,28,29,25,20,21,22,13,0,8,4,5,24,18,15,17,7,6,14,16,3,23,19,12,9,
15,33,32,11,26,31,27,30,7,1,25,2,29,28,24,21,19,18,17,13,20,9,0,4,8,5,10,23,6,16,3,22,14,12,
22,32,27,31,11,26,33,30,2,1,28,25,29,24,13,17,20,12,21,0,8,4,7,9,18,10,5,6,23,15,19,14,16,3,
16,11,27,32,33,26,31,30,2,24,1,28,25,10,13,29,20,4,0,18,6,5,17,21,3,7,8,22,15,14,23,19,12,9,
22,26,33,32,27,11,25,31,2,1,0,28,30,21,29,13,24,17,20,8,4,5,7,18,10,15,6,14,16,3,23,19,12,9,
2,27,26,32,11,25,1,33,0,31,30,19,28,24,29,13,10,23,20,6,4,18,5,21,17,8,7,22,3,15,14,16,12,9,
26,9,27,33,32,28,30,1,11,31,2,25,13,10,6,29,20,24,0,14,18,4,21,5,17,8,22,7,15,3,23,16,12,19,
13,33,32,26,27,11,30,2,22,28,1,25,31,24,29,17,20,6,0,4,5,21,15,12,18,7,10,8,16,23,14,19,3,9,
5,33,18,11,32,31,25,27,10,26,2,1,29,28,30,24,20,13,0,6,4,7,21,22,15,17,8,14,16,3,23,19,12,9,
24,33,11,32,26,27,28,2,30,1,31,10,25,18,29,20,13,5,0,4,6,7,21,22,17,15,14,8,16,3,23,19,12,9,
2,26,33,11,27,32,25,13,28,31,1,10,30,18,24,20,29,0,4,5,6,7,21,22,17,15,8,14,16,3,23,19,12,9,
13,11,3,27,26,33,32,30,28,25,2,24,1,31,14,29,18,17,20,21,0,5,4,6,8,10,7,15,22,16,23,19,12,9,
30,27,26,32,11,33,23,31,2,24,20,28,29,13,1,8,25,17,14,0,5,21,4,22,18,10,19,6,7,3,15,16,12,9,
23,33,11,26,27,25,32,29,30,28,2,31,24,1,17,21,13,19,20,0,8,4,18,5,10,6,7,3,22,15,14,16,12,9,
7,33,26,27,32,11,28,16,30,1,13,2,8,31,10,25,29,20,0,18,4,24,5,12,21,17,6,15,23,22,14,19,3,9,
19,26,27,11,33,31,32,30,2,21,25,28,1,20,29,8,10,0,18,13,4,5,24,17,3,6,7,22,14,15,23,16,12,9,
28,26,32,27,33,11,18,30,2,1,25,24,29,20,5,31,9,22,13,10,6,0,8,4,21,17,14,7,3,15,23,16,12,19,
11,8,33,27,17,26,32,31,30,2,28,18,25,4,5,1,29,20,7,13,0,24,21,22,10,15,16,6,14,3,23,19,12,9,
13,32,27,26,11,33,30,2,28,18,31,1,4,25,17,15,24,29,20,5,0,6,21,3,10,7,8,22,16,14,23,19,12,9,
27,14,32,33,11,26,31,25,28,30,2,1,29,24,10,13,6,0,20,5,18,4,7,21,17,15,8,22,16,3,23,19,12,9,
9,27,33,30,11,26,32,31,2,25,1,28,29,8,20,15,24,0,13,21,10,18,4,5,17,22,6,14,16,7,23,3,12,19,
4,11,32,33,26,27,31,25,2,1,30,28,29,24,17,16,13,20,0,18,6,5,21,10,3,7,8,22,15,14,23,19,12,9,
27,33,31,26,32,11,20,25,2,24,17,1,28,30,29,0,13,4,9,6,18,10,21,5,12,8,23,7,22,14,15,16,3,19,
28,11,32,26,33,12,27,30,2,1,24,31,25,29,13,17,20,15,21,5,0,8,4,18,16,10,6,7,23,22,19,14,3,9,
33,20,27,32,26,1,24,11,30,10,31,2,25,29,5,28,13,0,18,4,7,21,8,22,17,15,6,14,16,3,23,19,12,9,
31,26,11,33,27,32,20,30,2,17,1,28,25,29,24,0,5,13,7,18,4,6,21,22,19,10,8,14,3,15,23,16,12,9,
11,19,26,25,27,32,1,33,28,29,30,24,31,2,10,13,17,20,21,0,8,18,4,5,23,6,3,7,22,15,14,16,12,9,
24,33,27,11,26,31,32,25,2,1,28,30,10,20,29,0,4,13,18,5,16,6,17,21,3,7,8,22,15,14,23,19,12,9,
9,11,1,30,32,33,26,27,31,29,2,28,24,18,25,13,10,20,6,0,4,21,5,17,23,8,22,7,3,15,14,16,12,19,
7,32,33,11,26,31,27,25,2,20,1,28,30,29,24,10,13,0,18,9,6,4,21,5,17,23,8,3,22,15,14,16,12,19,
19,27,11,26,32,33,31,25,2,13,1,28,30,24,10,29,20,0,18,6,4,5,21,17,3,8,23,7,22,15,14,16,12,9,
4,32,27,2,26,31,11,33,25,1,28,29,24,30,3,13,20,17,5,6,21,0,18,7,10,15,8,22,16,14,23,19,12,9,
28,33,26,27,32,11,18,30,1,25,31,2,29,10,20,24,13,4,0,5,6,14,21,17,7,15,8,22,16,3,23,19,12,9,
30,26,11,27,33,32,18,31,2,28,1,29,6,7,25,10,22,13,20,0,24,16,4,5,21,17,8,14,15,3,23,19,12,9,
17,11,26,32,27,33,13,30,28,31,14,2,1,8,25,29,20,0,5,18,24,4,10,21,7,19,6,22,3,15,23,16,12,9,
17,33,26,27,32,31,11,30,1,2,29,24,28,0,25,20,4,18,13,5,14,8,21,10,7,15,12,6,16,22,23,19,3,9,
4,27,26,32,33,21,30,11,31,2,28,20,1,10,25,29,5,13,0,18,7,8,24,22,17,15,6,14,16,3,23,19,12,9,
2,11,27,32,16,26,10,33,31,30,6,1,29,28,25,13,20,0,18,4,24,5,21,17,3,7,8,22,15,14,23,19,12,9,
24,27,32,26,33,11,30,2,31,28,1,25,10,20,29,0,13,4,18,5,6,7,21,22,17,16,8,14,15,3,23,19,12,9,
28,26,27,11,33,32,18,30,2,25,1,31,29,8,17,20,13,4,0,5,7,21,24,22,15,10,6,14,16,3,23,19,12,9,
10,27,26,32,25,2,33,11,31,1,21,28,30,4,29,13,0,20,19,18,8,24,5,22,17,6,14,7,3,15,23,16,12,9,
24,33,32,11,27,30,2,26,31,1,28,10,25,20,13,18,21,5,14,29,0,4,8,16,17,9,6,22,7,3,15,23,12,19,
15,33,27,11,32,26,31,30,2,1,28,25,24,13,8,29,0,10,20,5,17,18,4,21,3,7,6,22,16,14,23,19,12,9,
9,11,25,27,33,32,26,28,2,1,20,31,30,13,24,29,10,18,6,0,4,17,21,5,23,8,7,3,22,15,14,16,12,19,
16,33,11,27,32,26,31,30,2,1,28,25,29,23,24,10,6,13,18,20,17,0,5,4,22,21,19,8,7,3,15,14,12,9,
2,33,30,26,11,27,32,24,28,1,16,29,31,25,10,20,8,13,0,18,5,4,21,17,3,22,7,6,15,14,23,19,12,9,
1,11,33,32,27,10,26,8,30,28,2,31,7,25,29,20,13,0,18,4,5,24,21,22,17,15,6,14,16,19,12,23,3,9,
0,11,32,4,33,27,26,31,1,20,25,28,2,30,29,24,18,17,5,13,6,7,21,22,10,15,8,14,16,3,23,19,12,9,
15,33,27,26,32,11,28,30,2,1,31,13,25,24,10,7,29,6,20,0,18,4,5,21,17,3,8,22,16,14,23,19,12,9,
33,5,32,26,11,27,31,30,2,1,28,25,29,24,10,13,0,12,20,4,6,17,18,21,15,7,8,16,23,22,14,19,3,9,
17,33,27,11,32,26,31,30,28,18,2,24,13,29,1,15,4,20,12,25,6,5,0,21,10,7,8,16,23,22,14,19,3,9,
32,15,26,33,11,27,31,30,2,28,13,1,8,10,25,20,29,18,0,4,24,21,5,17,3,22,7,6,16,14,23,19,12,9,
17,11,33,1,28,32,26,27,30,29,2,18,25,31,24,20,13,19,6,0,4,10,5,3,21,8,22,7,14,15,23,16,12,9,
18,33,26,32,30,11,27,28,2,1,31,10,29,20,25,24,13,14,0,6,5,4,16,21,17,7,8,22,15,3,23,19,12,9,
24,11,27,26,33,32,30,31,2,16,4,1,17,28,29,25,18,13,20,6,21,19,0,10,23,5,8,7,3,22,15,14,12,9,
22,11,32,33,26,27,30,31,25,2,28,7,5,1,29,24,13,17,4,20,0,18,6,21,10,15,8,14,16,3,23,19,12,9,
32,23,26,27,33,11,30,21,31,2,1,28,5,25,29,17,18,13,20,0,8,24,4,15,10,16,7,6,3,22,14,19,12,9,
33,30,26,27,11,22,32,31,28,2,25,13,1,21,29,17,20,8,0,4,5,24,7,18,10,15,16,6,14,23,3,19,12,9,
4,32,33,11,26,27,31,30,2,1,28,29,25,24,10,13,12,9,20,6,0,18,21,8,23,5,17,7,22,15,14,16,3,19,
19,33,32,11,31,30,23,26,27,2,1,28,25,13,24,10,29,20,6,0,18,4,5,21,17,8,7,3,22,15,14,16,12,9,
3,33,27,32,26,11,25,31,30,13,2,1,28,24,17,29,4,20,5,6,18,0,21,7,10,15,8,22,16,14,23,19,12,9,
2,32,6,33,26,28,25,27,11,31,1,30,3,29,13,17,20,4,24,5,0,18,21,7,10,15,8,22,16,14,23,19,12,9,
2,30,1,33,26,11,32,27,10,21,31,16,28,25,29,13,20,18,5,0,4,24,8,17,3,7,22,15,6,14,23,19,12,9,
0,32,27,26,24,33,11,31,25,2,1,10,28,30,29,20,13,5,4,18,7,6,21,22,17,15,8,14,16,3,23,19,12,9,
24,33,26,27,32,11,30,31,10,2,1,25,20,28,7,29,13,0,18,4,8,5,22,21,16,17,6,14,15,3,23,19,12,9,
29,32,26,11,33,27,30,2,28,31,1,10,18,25,24,20,13,4,0,5,6,7,21,22,14,19,17,12,8,15,23,16,3,9,
5,33,32,11,30,27,31,26,2,1,28,29,25,10,24,13,20,0,18,7,4,6,21,22,17,15,8,14,16,3,23,19,12,9,
29,26,11,32,33,27,30,2,25,22,1,31,24,28,5,13,10,20,0,8,4,21,18,7,17,15,6,14,16,12,23,19,3,9,
21,32,27,11,26,33,30,2,25,1,31,28,17,0,29,15,13,20,18,12,4,5,6,24,10,7,8,16,23,22,14,19,3,9,
26,29,32,11,33,30,31,28,27,2,17,1,24,0,25,20,13,5,18,4,8,7,21,22,10,15,6,14,16,3,23,19,12,9,
