18,32,33,26,11,27,30,2,1,31,25,28,21,13,20,17,29,4,12,0,6,24,7,15,5,10,23,22,16,14,8,19,3,9,
13,10,11,32,21,33,26,27,25,31,1,30,28,2,20,4,5,29,24,0,18,6,23,16,17,22,3,7,14,15,8,19,12,9,
6,11,30,26,32,33,9,27,28,1,31,25,13,10,20,2,29,24,0,18,12,16,21,4,5,23,17,22,14,8,7,15,3,19,
9,32,11,33,26,27,30,12,2,21,25,29,6,1,31,10,28,15,24,13,20,0,18,4,5,17,23,22,14,8,7,16,3,19,
28,32,11,33,9,26,27,25,1,13,2,30,31,24,29,21,20,0,6,18,10,4,17,5,23,22,14,12,8,7,15,16,3,19,
10,33,11,32,27,26,30,28,1,2,25,31,29,24,6,20,4,13,18,0,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
20,33,11,32,25,26,27,31,2,28,1,13,3,9,24,30,29,6,0,18,16,21,10,4,5,23,22,17,14,8,7,15,12,19,
2,32,33,26,11,27,29,1,30,31,25,28,0,21,20,4,13,18,17,23,6,5,7,24,10,22,16,3,14,15,8,19,12,9,
7,11,32,33,30,26,27,1,2,31,13,25,28,24,29,5,20,0,18,6,4,21,10,23,17,22,3,15,14,16,8,19,12,9,
13,26,18,32,11,16,33,27,30,2,31,1,8,25,29,28,20,0,12,4,24,10,21,5,6,17,7,23,15,22,14,19,3,9,
4,11,32,33,27,26,30,2,28,1,25,29,31,10,24,20,13,18,0,7,6,21,22,5,14,17,15,23,16,3,8,19,12,9,
8,33,30,11,32,26,27,2,31,18,1,25,29,28,13,20,4,0,17,3,24,21,22,5,7,10,23,15,14,16,6,19,12,9,
3,25,11,32,33,26,27,31,8,1,30,2,17,29,28,13,20,0,18,4,24,21,5,7,10,22,19,23,14,6,15,16,12,9,
2,11,32,33,27,26,29,10,1,30,31,8,25,4,28,18,3,13,20,0,24,21,7,5,17,22,23,15,14,16,6,19,12,9,
16,33,11,32,26,27,28,2,25,30,1,31,6,0,29,20,13,18,24,4,10,21,23,5,17,22,3,7,14,15,8,19,12,9,
9,32,11,33,30,26,27,2,1,28,31,25,29,24,23,13,6,20,0,18,21,10,4,5,22,17,14,3,8,7,15,16,12,19,
31,32,33,11,26,27,18,24,25,28,7,1,2,30,29,0,13,20,6,4,10,21,5,12,23,17,15,16,22,14,19,8,3,9,
33,30,32,11,26,27,18,2,1,28,13,25,31,24,29,5,0,17,4,20,6,21,23,7,10,22,3,15,14,16,8,19,12,9,
9,1,11,32,28,33,24,26,27,25,2,31,18,30,29,6,0,4,13,21,20,10,5,23,22,17,14,3,8,7,15,16,12,19,
28,32,33,11,26,27,18,25,29,2,1,13,6,30,31,20,4,0,17,24,12,21,5,7,10,16,23,15,22,14,8,19,3,9,
26,11,33,2,32,27,21,18,30,1,31,25,28,29,20,13,4,0,23,10,15,5,6,24,17,22,7,3,14,16,8,19,12,9,
16,33,32,26,11,25,31,27,1,2,29,24,28,20,30,13,14,0,18,5,6,4,10,21,17,22,7,23,3,15,8,19,12,9,
13,11,32,33,26,27,25,31,1,2,28,30,10,24,20,18,29,4,0,6,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
9,33,32,11,31,26,27,25,2,21,30,28,0,5,18,1,29,24,13,20,6,4,10,23,22,17,14,3,8,7,15,16,12,19,
2,27,33,32,11,8,30,25,26,31,28,1,10,4,13,20,29,7,14,0,18,24,21,22,15,5,17,23,16,3,6,19,12,9,
9,33,11,6,32,30,2,26,27,1,28,25,31,29,13,24,20,0,18,21,10,4,5,23,22,17,14,3,8,7,15,16,12,19,
19,32,33,11,26,27,30,2,31,1,25,28,13,24,6,29,20,21,0,18,4,10,23,8,5,17,22,14,7,3,15,16,12,9,
0,32,11,26,33,27,28,1,25,31,13,2,30,24,20,14,29,6,10,18,4,21,5,7,17,22,15,23,3,16,8,19,12,9,
29,11,32,26,33,27,25,31,1,30,28,18,24,2,17,13,20,6,0,4,5,21,23,7,10,22,3,16,14,15,8,19,12,9,
4,11,33,32,26,27,31,18,28,25,1,2,30,24,13,0,17,20,29,6,5,19,21,23,10,16,22,14,7,12,8,15,3,9,
27,11,0,32,33,25,26,24,31,20,2,17,18,1,29,30,28,13,14,4,6,21,7,10,5,22,15,23,12,16,8,19,3,9,
13,33,32,11,25,27,26,28,1,12,2,30,24,31,29,20,18,6,0,4,21,10,5,7,23,17,16,15,22,14,19,8,3,9,
25,11,32,33,27,20,26,31,1,30,2,28,29,24,8,0,23,18,17,13,4,5,21,15,10,22,3,7,14,16,6,19,12,9,
9,33,32,26,30,11,2,1,27,18,29,21,31,25,0,28,13,23,20,19,6,24,5,4,10,22,17,14,3,8,7,16,15,12,
9,11,33,25,32,27,5,28,26,2,24,16,30,1,31,29,13,6,20,0,23,19,18,21,15,10,4,22,17,14,12,8,7,3,
24,32,11,26,33,27,30,1,2,31,10,25,20,29,4,28,13,18,0,6,5,21,3,7,22,17,23,16,14,15,8,19,12,9,
27,10,32,11,33,1,31,25,26,2,30,8,5,24,28,29,13,20,22,0,4,18,21,7,17,14,19,23,3,6,16,15,12,9,
8,32,11,33,27,10,26,25,31,1,2,30,28,29,5,13,23,0,18,20,4,24,7,21,17,22,3,16,14,15,6,19,12,9,
15,11,2,32,33,26,1,27,25,31,30,28,29,21,13,0,20,18,10,4,6,24,17,23,5,22,3,7,14,16,8,19,12,9,
1,31,22,33,32,11,26,24,27,25,2,30,28,29,0,13,20,6,10,18,4,21,7,5,17,14,16,23,12,15,8,19,3,9,
25,27,11,26,33,32,29,1,31,2,0,30,28,24,20,4,13,18,17,6,5,21,14,7,10,22,15,23,3,16,8,19,12,9,
28,11,32,33,26,7,27,1,25,2,30,31,24,14,0,20,29,18,6,13,10,4,22,21,5,17,15,23,3,16,8,19,12,9,
28,32,11,26,33,0,25,27,31,1,2,30,29,5,24,20,13,10,18,6,21,4,23,7,17,22,3,15,14,16,8,19,12,9,
5,11,28,32,33,26,6,25,27,2,21,30,1,31,29,0,13,20,10,18,4,24,23,7,22,17,3,16,14,15,8,19,12,9,
7,32,33,27,30,11,26,2,1,24,31,25,28,19,29,6,13,20,0,18,21,4,10,17,9,5,23,14,22,3,8,16,15,12,
8,11,27,33,32,26,25,31,2,30,28,0,1,20,29,4,13,18,10,5,19,22,24,21,23,17,14,7,12,6,16,15,3,9,
33,0,26,32,11,25,27,31,1,30,2,28,29,24,20,13,10,4,6,14,18,19,17,21,5,22,23,7,3,8,15,16,12,9,
12,31,11,32,33,26,27,25,1,2,28,30,29,24,0,13,20,6,18,14,4,16,21,10,5,17,23,7,15,22,8,19,3,9,
31,32,33,11,26,27,18,25,2,1,28,29,17,30,24,13,20,16,0,6,4,14,21,5,22,10,7,23,3,15,8,19,12,9,
17,11,32,33,26,27,30,21,1,2,29,31,25,28,0,13,18,20,4,6,14,24,5,7,10,15,22,23,3,16,8,19,12,9,
2,11,32,33,26,27,1,6,29,30,18,31,25,13,20,28,4,0,17,23,24,21,5,7,10,22,3,16,14,15,8,19,12,9,
5,32,11,27,33,26,31,24,1,25,2,21,30,28,29,13,23,0,20,10,18,4,15,6,17,22,3,7,14,16,8,19,12,9,
18,26,11,33,25,31,27,32,1,2,28,30,29,24,20,17,15,13,21,10,6,0,4,23,5,22,3,7,14,16,8,19,12,9,
30,32,11,33,26,18,27,2,1,28,29,25,31,24,20,13,4,0,17,6,3,21,5,16,10,22,23,7,14,15,8,19,12,9,
14,33,7,17,11,27,32,26,30,31,2,1,25,28,12,29,24,13,20,0,6,10,18,4,21,15,5,23,16,19,22,8,3,9,
10,11,27,33,32,26,30,31,1,2,25,28,29,24,20,13,4,18,0,15,22,23,21,6,17,5,3,7,14,16,8,19,12,9,
15,11,29,21,32,26,33,27,30,1,20,2,31,10,25,28,13,18,0,4,6,24,23,5,17,22,3,7,14,16,8,19,12,9,
22,32,11,33,26,27,25,31,2,6,28,1,30,5,29,8,20,24,13,0,10,18,4,14,21,7,17,15,23,16,3,19,12,9,
8,11,26,32,30,33,27,28,1,2,20,25,31,29,3,13,0,18,4,10,24,21,5,7,17,22,23,15,14,16,6,19,12,9,
1,32,11,33,26,27,2,29,30,31,25,28,3,24,20,0,13,6,4,18,10,21,5,7,17,22,23,15,14,16,8,19,12,9,
9,32,11,33,26,25,27,31,1,2,30,29,28,24,13,10,20,6,0,18,21,4,22,23,17,5,3,14,8,7,16,15,12,19,
5,33,32,11,26,29,8,27,10,25,31,1,2,30,28,13,18,20,0,4,23,21,24,7,17,22,15,12,16,14,6,19,3,9,
9,11,33,27,32,26,30,2,1,31,8,28,25,13,29,18,0,21,20,24,4,14,5,23,22,10,17,12,6,7,19,15,16,3,
26,11,2,24,32,3,33,31,27,1,25,30,28,29,18,19,13,20,6,4,0,21,5,10,17,23,22,7,14,8,16,15,12,9,
33,10,11,26,32,27,30,1,2,31,25,29,24,28,20,6,4,13,18,0,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
25,32,11,33,27,26,29,1,10,31,2,30,28,21,20,18,0,13,14,4,6,7,24,5,17,22,15,23,3,16,8,19,12,9,
16,27,33,32,26,11,30,2,1,31,25,28,23,29,5,24,17,13,0,10,18,6,20,4,21,22,3,7,14,15,8,19,12,9,
22,11,32,33,25,26,27,31,2,28,20,6,30,1,0,13,10,29,23,24,14,18,4,21,5,7,17,15,16,12,8,19,3,9,
1,11,29,26,32,33,27,30,31,28,17,2,0,25,24,13,20,18,6,4,5,21,23,7,10,22,3,15,14,16,8,19,12,9,
11,3,33,27,32,1,26,30,31,2,25,28,13,24,29,20,0,6,18,4,10,21,5,7,17,22,23,15,14,16,8,19,12,9,
18,11,26,32,33,27,30,2,1,31,25,28,29,21,17,13,20,14,0,8,4,24,5,7,22,16,10,23,3,15,6,19,12,9,
26,32,11,18,17,22,33,25,27,31,1,2,21,30,13,20,28,29,0,6,15,4,23,24,3,5,10,7,14,16,8,19,12,9,
25,11,33,32,27,22,26,31,2,29,28,1,21,30,13,20,0,10,4,6,18,7,24,5,17,14,16,23,3,15,8,19,12,9,
2,29,0,32,27,26,6,25,11,31,33,13,1,30,20,28,4,18,17,22,24,7,5,10,12,21,16,23,15,14,8,19,3,9,
5,11,32,26,27,33,30,2,1,28,31,25,18,13,24,29,20,0,10,23,6,4,21,16,17,22,3,7,14,15,8,19,12,9,
1,33,11,32,10,26,27,30,28,4,2,25,31,29,21,13,12,20,0,18,6,24,5,7,22,17,15,23,16,14,8,19,3,9,
23,32,33,11,26,25,24,27,28,1,2,30,29,13,10,31,0,6,18,7,17,20,3,4,21,22,5,16,14,15,8,19,12,9,
16,32,33,25,11,19,26,27,31,2,1,30,24,20,29,13,28,6,0,18,23,21,10,17,4,5,22,14,7,3,8,15,12,9,
23,33,11,32,13,26,27,30,31,1,25,2,28,24,10,29,0,18,8,5,9,20,21,4,22,17,14,3,6,7,15,16,12,19,
13,33,11,32,26,27,25,31,1,2,30,10,24,28,29,7,20,0,21,18,9,8,4,5,23,22,17,14,3,6,15,16,12,19,
5,32,26,11,33,30,27,1,13,2,31,28,25,24,29,18,0,10,6,20,16,23,4,21,17,22,3,7,14,15,8,19,12,9,
14,32,11,28,33,26,27,8,1,25,20,31,2,30,13,10,6,29,0,18,24,4,21,5,19,17,22,23,7,3,15,16,12,9,
1,17,11,32,33,26,31,27,7,25,2,29,28,30,24,13,6,0,20,18,23,4,21,5,10,22,3,16,14,15,8,19,12,9,
21,32,33,28,11,26,3,27,25,1,2,30,31,0,29,13,20,15,4,18,10,6,24,5,23,17,22,7,14,16,8,19,12,9,
7,32,31,33,11,27,2,25,26,1,30,28,29,24,13,15,20,0,18,6,4,23,10,21,5,12,17,16,22,14,8,19,3,9,
21,11,33,32,26,27,25,31,1,2,30,4,28,29,0,20,17,3,13,18,6,24,5,7,22,10,23,15,14,16,8,19,12,9,
2,32,33,1,11,26,21,18,27,25,31,30,13,28,20,29,7,0,10,4,6,24,5,23,17,22,3,15,14,16,8,19,12,9,
23,11,26,33,32,27,25,31,1,2,28,17,30,29,24,13,6,0,20,18,4,21,5,7,10,22,3,16,14,15,8,19,12,9,
14,26,11,32,33,27,30,2,25,31,1,29,24,18,22,28,0,4,13,20,6,8,21,10,5,7,17,16,23,3,15,19,12,9,
32,30,33,11,26,27,18,31,1,2,28,25,29,24,13,4,20,0,17,15,12,9,6,21,10,5,14,23,22,8,7,16,3,19,
28,32,11,33,26,27,18,25,1,2,31,30,29,24,7,20,13,0,6,10,5,4,21,23,17,22,3,16,14,15,8,19,12,9,
12,11,33,32,26,13,27,30,25,1,8,2,24,31,18,28,29,20,21,0,4,10,5,17,7,15,23,16,22,14,6,19,3,9,
15,31,33,11,32,27,0,26,21,25,1,2,29,30,28,13,20,23,18,10,4,6,17,24,5,22,3,7,14,16,8,19,12,9,
15,27,33,32,11,30,29,26,21,2,28,1,25,13,18,31,20,24,0,4,10,14,6,5,17,22,7,23,16,3,8,19,12,9,
7,32,33,11,26,27,30,2,31,1,25,28,29,18,24,13,20,0,6,21,4,10,5,23,17,22,3,16,14,15,8,19,12,9,
9,32,11,33,26,27,30,2,28,1,29,31,25,8,13,20,18,0,24,10,21,12,17,4,22,5,23,14,7,6,15,16,3,19,
25,27,11,32,33,26,29,1,31,22,2,30,24,13,28,20,0,6,18,10,4,21,7,5,17,14,16,23,3,15,8,19,12,9,
9,13,33,32,11,26,27,30,2,28,1,25,31,24,29,0,6,20,22,10,18,21,4,5,23,17,12,14,8,7,16,15,3,19,
9,32,11,33,27,15,26,30,2,1,31,5,25,29,23,20,28,24,13,6,0,22,10,18,21,4,17,14,3,8,7,16,12,19,
15,11,32,31,33,27,25,30,26,1,29,24,2,28,20,13,0,18,6,4,10,21,23,22,5,17,3,7,14,16,8,19,12,9,
6,11,33,27,32,26,25,31,1,18,2,30,29,28,20,13,4,10,0,24,5,21,16,23,17,22,7,3,14,15,8,19,12,9,
5,32,26,14,33,11,31,27,25,2,28,1,30,29,24,13,20,10,18,0,21,4,6,7,17,22,16,23,3,15,8,19,12,9,
33,21,32,11,26,27,15,30,2,1,31,25,28,29,13,20,0,23,8,18,10,4,24,3,5,17,22,7,14,16,6,19,12,9,
2,29,26,32,11,33,27,30,1,31,28,25,23,24,13,18,0,6,10,20,4,21,5,16,17,22,3,7,14,15,8,19,12,9,
26,32,18,11,33,27,30,29,1,2,15,31,28,6,25,24,21,23,0,4,13,20,10,5,17,22,3,7,14,16,8,19,12,9,
23,32,11,33,26,27,25,31,1,30,2,29,24,28,13,0,20,6,5,10,18,4,16,21,17,22,3,7,14,15,8,19,12,9,
0,28,32,33,26,11,27,2,1,30,31,25,29,21,20,4,13,18,7,10,24,17,3,15,14,6,19,5,22,23,8,16,12,9,
4,33,32,0,28,26,25,11,27,1,2,30,31,29,24,20,13,10,18,6,5,21,12,7,17,16,23,15,22,14,8,19,3,9,
26,18,11,33,32,27,25,31,1,28,5,30,2,29,21,13,0,20,10,4,23,6,24,7,17,22,3,15,14,16,8,19,12,9,
7,32,26,31,11,27,24,25,28,33,29,13,18,1,2,0,6,30,5,20,4,10,21,22,17,14,16,23,3,15,8,19,12,9,
32,23,11,33,26,27,25,31,1,5,21,2,30,28,0,29,13,10,18,20,8,4,16,24,17,22,3,7,14,15,6,19,12,9,
18,27,32,11,33,26,30,21,2,1,31,25,28,29,5,13,0,4,20,10,6,24,14,7,12,15,17,23,16,22,8,19,3,9,
10,33,11,27,26,32,30,1,25,31,29,6,2,20,28,4,18,13,0,24,5,3,21,7,17,22,23,16,14,15,8,19,12,9,
24,11,33,32,10,26,27,25,31,1,30,2,29,20,13,5,28,23,18,8,0,4,21,7,17,22,3,15,14,16,6,19,12,9,
28,33,11,32,26,27,18,21,15,25,31,1,2,30,20,29,13,0,4,10,6,24,23,5,7,17,22,3,14,16,8,19,12,9,
13,33,11,32,26,30,25,27,2,1,31,22,28,20,24,29,0,6,10,18,4,21,7,5,17,14,15,23,3,16,8,19,12,9,
14,32,11,23,26,33,30,27,31,1,29,2,25,28,24,10,22,8,13,0,20,18,21,15,4,5,17,7,3,16,6,19,12,9,
14,32,33,11,27,28,26,25,2,1,30,24,31,29,10,21,20,0,7,8,13,18,4,5,17,22,16,23,3,15,6,19,12,9,
12,11,26,32,33,27,30,1,28,2,25,31,13,24,29,20,0,18,6,7,17,4,5,21,10,16,23,15,22,14,8,19,3,9,
32,18,33,27,11,26,30,25,2,1,31,28,29,24,0,20,17,13,6,5,4,21,23,7,10,22,3,15,14,16,8,19,12,9,
5,33,11,32,25,31,26,1,27,2,30,28,29,13,24,0,20,6,10,18,4,21,23,7,17,22,16,3,14,15,8,19,12,9,
6,33,32,11,26,25,27,31,30,18,1,29,2,20,28,5,10,13,4,0,24,21,23,7,17,22,3,15,14,16,8,19,12,9,
4,32,11,20,26,33,25,27,31,2,1,30,28,21,3,29,18,13,0,10,24,6,5,7,17,22,23,15,14,16,8,19,12,9,
23,11,32,33,26,27,30,31,1,28,2,25,29,8,13,0,4,10,18,20,5,24,21,7,17,22,3,16,14,15,6,19,12,9,
3,11,33,24,32,26,27,8,31,25,1,29,2,30,28,0,13,19,20,18,4,21,10,5,17,23,16,22,7,14,6,15,12,9,
24,11,25,32,33,27,31,26,1,2,28,30,18,29,20,13,4,0,17,5,6,21,23,16,10,9,22,14,3,8,7,15,12,19,
10,26,27,32,33,11,30,1,21,2,31,16,29,25,28,20,18,4,13,0,6,24,23,5,17,22,3,7,14,15,8,19,12,9,
12,33,32,11,26,27,30,1,2,28,5,25,29,31,24,13,10,20,6,0,18,4,21,7,17,15,23,16,22,14,19,8,3,9,
21,33,32,11,27,28,26,1,30,2,10,25,31,29,20,18,13,0,4,5,6,23,24,7,17,22,3,16,14,15,8,19,12,9,
0,26,32,33,28,27,11,4,25,1,2,17,30,31,29,21,18,13,20,15,6,24,22,5,7,10,14,23,3,16,8,19,12,9,
23,32,11,33,26,27,25,1,31,2,19,7,30,28,29,21,12,0,13,20,18,6,4,24,5,10,17,22,14,8,15,16,3,9,
33,2,11,26,21,32,27,1,0,30,31,25,29,28,20,18,4,13,17,5,6,15,24,23,10,3,22,7,14,16,8,19,12,9,
16,11,32,33,30,26,25,31,27,2,1,28,29,24,13,20,0,18,7,6,10,4,21,23,5,17,22,3,14,15,8,19,12,9,
9,11,33,32,26,27,30,2,1,31,25,28,13,24,29,6,20,0,18,21,10,4,5,23,22,12,17,14,8,16,7,15,3,19,
16,11,32,33,26,27,21,30,2,1,31,25,29,13,28,20,7,0,18,4,6,10,24,23,5,17,22,3,14,15,8,19,12,9,
32,19,11,31,33,26,13,27,25,2,1,28,30,8,29,20,24,0,18,21,4,10,23,5,17,22,14,7,3,6,16,15,12,9,
24,32,11,33,26,27,25,22,31,1,2,30,0,28,13,12,29,23,6,20,18,5,10,4,21,7,19,17,14,8,15,16,3,9,
33,23,26,11,32,27,2,30,31,21,29,1,25,28,13,10,0,18,20,19,6,24,4,5,17,22,3,7,14,8,15,16,12,9,
24,11,32,33,26,25,31,27,1,2,30,10,28,29,7,13,20,0,18,6,4,21,5,23,17,22,3,16,14,15,8,19,12,9,
28,33,32,11,26,27,0,1,2,30,25,31,24,13,4,10,20,9,29,18,6,21,5,23,22,17,14,3,8,7,15,16,12,19,
27,10,33,32,11,26,30,1,2,31,13,24,25,28,20,4,29,18,0,3,6,21,5,7,17,22,23,16,14,15,8,19,12,9,
6,32,17,33,11,26,27,30,2,1,31,25,24,28,13,29,0,23,18,7,20,4,21,16,9,10,22,5,14,15,19,3,8,12,
9,11,33,26,32,27,30,2,1,28,13,25,20,31,21,12,5,6,18,0,10,4,29,24,17,23,22,14,8,7,16,15,3,19,
28,33,32,0,26,1,11,29,27,25,2,21,30,4,15,31,20,13,18,17,8,24,5,23,10,22,3,7,14,16,6,19,12,9,
20,33,32,11,31,26,27,25,2,1,9,30,28,29,12,24,13,6,0,18,21,10,4,5,17,23,22,14,15,8,7,16,3,19,
0,32,27,11,33,26,25,1,31,2,30,28,29,17,8,13,20,18,4,14,7,24,21,5,10,22,16,23,15,3,6,19,12,9,
8,32,33,31,2,26,11,27,28,25,1,30,10,29,23,13,0,18,7,20,4,24,21,15,5,17,22,12,16,14,6,19,3,9,
24,32,33,11,26,31,27,25,1,2,30,17,28,29,0,13,18,20,4,5,23,6,16,21,10,22,3,7,14,15,8,19,12,9,
21,11,32,33,26,27,25,31,1,2,30,28,10,29,23,13,0,18,7,24,20,4,14,17,6,5,22,16,3,15,8,19,12,9,
16,33,11,32,26,23,27,25,31,2,1,30,18,13,5,6,29,28,0,24,10,20,4,21,17,22,3,7,14,15,8,19,12,9,
17,11,33,32,26,31,27,1,6,4,25,2,30,28,29,0,13,20,18,24,5,21,23,7,10,15,22,3,14,16,8,19,12,9,
21,11,33,32,26,27,25,31,1,2,28,30,10,20,29,4,24,13,23,0,18,6,5,7,22,17,3,15,14,16,8,19,12,9,
12,33,11,32,29,26,27,25,10,31,24,1,2,30,28,13,6,20,0,18,4,21,5,7,17,15,23,16,22,14,8,19,3,9,
14,32,33,11,26,27,30,2,28,1,25,15,31,29,24,13,20,0,18,6,4,10,21,5,17,22,7,23,3,16,8,19,12,9,
3,11,31,27,33,26,32,25,9,30,1,10,28,2,7,29,21,13,20,0,6,18,24,15,4,5,23,22,17,14,8,16,12,19,
32,10,26,33,20,31,2,29,25,6,11,27,28,1,18,0,30,13,4,24,5,21,23,7,17,22,3,16,14,15,8,19,12,9,
30,32,11,33,26,18,27,2,1,31,25,28,29,24,4,20,0,13,22,5,10,6,21,7,17,14,15,23,12,16,8,19,3,9,
11,15,33,32,27,26,28,25,1,30,21,31,0,2,20,29,13,10,18,4,6,24,23,14,5,17,22,7,3,16,8,19,12,9,
24,32,11,28,33,26,22,27,25,1,2,30,0,31,29,13,20,18,6,10,4,21,7,5,17,14,16,23,3,15,8,19,12,9,
1,32,33,26,11,27,10,30,28,2,25,31,13,24,22,29,4,21,7,20,0,6,17,18,5,14,16,23,3,15,8,19,12,9,
32,15,11,33,26,25,27,31,1,2,30,13,28,24,29,20,0,18,6,21,4,10,5,9,12,17,23,22,14,8,19,7,16,3,
2,27,21,33,28,26,32,11,25,1,30,31,10,0,20,7,29,13,18,4,6,24,22,17,14,9,5,23,12,8,15,16,3,19,
18,11,26,32,30,33,27,2,31,1,29,28,25,4,24,20,13,0,6,10,5,21,14,15,17,22,7,23,3,16,8,19,12,9,
2,33,11,32,26,27,1,6,30,31,25,28,10,20,29,4,13,0,24,18,5,21,23,7,17,22,3,15,14,16,8,19,12,9,
22,33,27,32,11,26,25,28,1,2,30,13,31,24,29,6,20,0,10,18,4,21,7,19,5,23,17,14,3,8,15,16,12,9,
13,32,11,33,26,22,27,25,28,1,2,30,31,24,29,20,10,0,6,18,4,21,7,5,17,14,16,23,3,15,8,19,12,9,
5,32,11,26,33,27,18,30,1,2,31,25,29,20,28,24,13,10,21,0,4,6,23,7,3,17,22,15,14,16,8,19,12,9,
23,11,32,33,26,27,25,28,1,30,2,31,29,24,5,7,13,18,0,6,10,20,4,21,17,22,3,16,14,15,8,19,12,9,
18,33,31,32,11,2,27,26,25,1,28,30,29,24,12,13,23,0,20,6,4,21,10,5,9,17,22,14,8,7,15,16,3,19,
27,25,32,33,11,18,26,31,1,2,16,13,30,28,24,29,0,20,6,4,10,21,23,17,3,5,22,7,14,15,8,19,12,9,
18,26,33,32,11,27,30,2,28,1,31,25,29,13,21,20,17,0,4,5,6,3,24,22,7,10,23,16,14,15,8,19,12,9,
31,33,32,11,26,27,5,25,28,2,1,29,30,24,0,13,20,10,18,4,6,14,21,7,19,17,22,23,3,8,16,15,12,9,
17,11,30,33,26,32,27,1,2,25,31,28,5,29,24,13,20,0,18,4,22,6,21,7,10,14,16,23,3,15,8,19,12,9,
23,30,11,32,26,33,31,27,1,28,2,25,15,18,21,20,29,13,0,10,4,24,22,6,17,3,14,5,7,16,8,19,12,9,
21,32,11,33,26,22,27,25,2,13,31,1,30,28,29,24,0,20,18,10,7,6,4,5,23,17,3,15,14,16,8,19,12,9,
24,33,11,26,32,27,25,31,1,2,30,28,18,5,29,0,13,20,10,6,4,21,23,7,17,22,15,3,14,16,8,19,12,9,
11,22,26,33,32,27,25,20,31,2,1,30,28,29,21,13,0,18,10,6,4,5,24,7,17,14,16,23,3,15,8,19,12,9,
7,33,11,32,26,30,2,1,27,31,25,4,28,29,24,23,13,0,18,6,21,10,20,17,3,5,22,15,14,16,8,19,12,9,
23,11,27,30,33,32,19,26,21,8,1,31,2,25,13,28,29,0,20,22,18,24,10,4,17,14,5,7,3,6,15,16,12,9,
23,32,11,33,26,27,25,21,28,1,30,2,13,31,29,6,0,10,18,20,5,8,4,24,7,17,22,3,16,14,15,19,12,9,
17,33,11,32,26,27,30,1,29,2,31,28,21,5,20,25,13,0,18,4,12,19,6,24,10,7,22,23,14,8,15,16,3,9,
7,11,33,32,26,2,30,27,1,31,25,28,29,24,13,20,6,18,0,4,21,22,17,5,10,14,12,15,23,16,8,19,3,9,
6,8,11,0,27,26,33,32,31,25,30,2,1,28,4,20,29,13,18,17,5,23,24,21,7,10,22,16,3,14,15,19,12,9,
31,11,32,14,33,26,27,25,30,24,2,10,1,28,29,20,13,18,0,6,4,21,5,7,22,17,16,23,12,15,8,19,3,9,
15,11,33,32,20,26,27,31,25,2,1,28,24,30,13,29,0,18,5,4,10,8,21,23,17,22,19,14,7,3,6,16,12,9,
6,33,32,26,31,11,27,1,25,2,30,28,0,20,4,29,13,3,18,16,8,10,24,21,5,17,22,23,7,14,15,19,12,9,
8,33,32,25,11,1,27,26,31,30,28,0,2,29,4,20,10,18,13,5,23,24,21,7,16,17,22,3,14,15,6,19,12,9,
1,32,11,33,26,10,27,25,31,2,30,28,29,24,20,4,18,13,0,6,17,22,21,7,5,14,15,23,3,16,8,19,12,9,
15,33,11,28,32,27,26,1,31,24,25,2,29,20,30,13,0,7,18,6,4,10,19,9,21,23,5,22,17,14,12,8,16,3,
31,33,11,32,26,27,18,25,1,2,29,30,24,28,20,13,4,14,0,10,16,21,6,5,17,22,7,23,3,15,8,19,12,9,
25,33,11,27,32,29,26,28,2,1,30,9,31,24,13,6,20,0,18,21,10,3,4,5,23,22,17,14,8,7,16,15,12,19,
22,33,32,11,26,21,30,27,2,1,20,31,25,28,13,29,0,24,6,15,10,18,17,5,4,14,23,7,3,16,8,19,12,9,
33,1,17,11,32,27,28,25,26,2,30,31,29,6,0,20,13,23,19,14,24,22,18,10,21,4,5,7,3,8,16,15,12,9,
16,32,11,33,27,30,26,2,1,31,24,28,25,29,13,0,20,6,8,21,4,18,10,23,17,5,22,3,7,14,15,19,12,9,
21,25,33,32,11,2,27,26,1,31,28,30,10,13,4,22,29,20,0,6,18,24,7,5,17,14,15,23,3,16,8,19,12,9,
4,11,32,33,26,30,27,2,28,24,1,25,17,21,29,31,8,0,13,20,18,5,23,7,10,22,3,15,14,16,6,19,12,9,
16,32,33,11,26,27,30,31,1,2,25,29,21,28,20,13,18,0,4,10,6,24,23,17,5,22,3,7,14,15,8,19,12,9,
9,33,11,32,28,31,1,26,27,25,2,30,29,21,13,20,0,6,18,4,24,10,5,14,22,17,23,3,8,7,16,15,12,19,
1,3,30,33,32,26,11,27,28,20,24,31,2,25,29,0,6,10,13,18,4,21,16,5,17,22,23,7,14,15,8,19,12,9,
2,10,27,11,32,33,26,1,30,31,8,25,28,29,20,13,0,4,18,5,23,24,21,7,3,17,22,15,14,16,6,19,12,9,
15,32,11,31,33,26,30,1,8,27,2,25,28,29,20,13,0,18,4,10,24,21,23,5,17,22,7,3,14,16,6,19,12,9,
13,11,26,32,33,25,27,28,1,2,31,30,14,21,29,20,0,24,18,10,4,6,17,5,7,23,22,15,3,16,8,19,12,9,
