21,54,12,22,34,4,78,24,23,82,13,17,19,45,70,74,28,51,0,11,25,48,55,7,68,14,10,44,39,30,52,18,50,32,62,72,75,47,27,33,73,46,1,53,9,20,2,36,79,59,66,61,67,49,15,77,38,6,16,41,58,35,43,57,76,56,63,8,42,37,69,3,80,71,60,64,40,5,65,26,31,81,29,
22,21,54,4,12,34,23,13,78,14,82,19,44,70,24,52,46,11,76,0,28,48,55,68,18,10,32,45,50,26,7,39,2,72,75,61,29,1,73,47,59,6,27,53,17,20,35,25,56,74,31,33,58,38,62,8,5,40,79,66,81,30,51,41,3,63,57,71,43,67,9,64,65,37,15,16,36,60,77,69,49,80,42,
22,54,21,13,38,7,78,23,12,82,74,24,15,46,19,50,2,70,28,11,55,48,10,26,0,69,18,52,75,44,14,29,32,63,39,68,72,1,53,45,47,17,34,37,9,43,5,4,27,76,20,62,31,77,6,71,73,80,65,8,41,33,16,51,60,3,66,42,25,40,30,35,61,79,59,67,58,36,81,49,56,64,57,
22,21,54,12,4,13,38,78,23,82,46,24,19,11,28,16,74,50,48,10,55,26,0,52,68,39,18,61,70,44,14,32,7,53,47,27,29,1,17,73,45,76,49,41,75,35,72,56,66,69,25,5,81,71,67,31,43,57,79,51,60,63,80,6,58,42,2,64,77,3,59,20,37,30,9,8,34,36,62,15,33,65,40,
21,22,12,54,48,78,13,23,10,82,45,24,7,70,14,19,50,74,11,34,0,28,25,3,55,52,68,39,72,18,30,75,44,17,73,1,67,33,63,47,53,27,9,58,29,65,38,42,71,61,5,16,51,6,76,37,2,77,79,35,8,32,49,40,80,31,46,20,64,62,59,81,4,41,57,69,56,60,15,36,26,43,66,
22,54,21,49,12,4,23,82,13,78,48,17,24,45,19,73,14,74,11,0,28,18,26,55,34,10,30,27,68,37,52,70,75,9,72,47,32,39,65,44,50,63,7,20,1,15,53,58,3,60,35,80,5,59,33,31,79,41,42,77,40,8,81,16,6,69,2,64,62,66,46,51,43,38,61,29,36,56,71,76,25,57,67,
23,21,12,22,13,48,4,78,70,16,19,82,52,24,46,28,74,54,11,18,0,38,25,68,55,7,10,61,44,31,39,14,1,50,75,73,36,45,17,27,32,53,58,72,47,63,67,62,2,66,77,64,69,6,71,49,79,15,81,59,80,42,26,5,29,34,41,51,76,9,56,3,40,8,33,57,43,20,30,35,65,37,60,
22,21,54,13,38,16,23,10,82,73,78,52,45,24,12,19,3,74,48,28,25,11,0,18,68,14,7,72,30,55,39,70,69,17,62,44,50,32,53,27,40,4,1,31,2,75,58,47,5,36,76,61,42,29,26,71,77,43,41,33,57,60,34,8,81,65,59,35,20,80,37,46,15,51,49,63,9,56,79,66,6,64,67,
22,21,54,12,4,38,78,82,13,24,23,45,50,70,17,11,26,19,74,28,10,0,55,52,48,14,7,39,18,68,44,72,47,29,61,30,1,33,73,53,27,75,32,8,65,81,2,41,76,60,25,3,37,69,20,67,51,6,63,42,71,57,56,49,36,80,34,35,43,62,15,77,66,46,79,31,59,5,40,16,58,9,64,
22,54,21,13,4,23,12,49,82,46,14,78,24,38,19,70,48,76,11,68,55,28,26,32,10,0,52,18,53,7,29,63,39,50,5,45,17,73,72,1,8,27,47,75,59,44,42,81,61,58,20,3,43,31,64,16,15,34,77,30,67,57,69,71,79,40,35,41,62,80,33,25,65,51,60,37,36,74,2,66,56,9,6,
23,21,38,13,22,4,82,12,70,78,14,24,55,54,45,74,11,68,52,28,48,19,10,7,3,25,47,18,0,30,44,39,72,49,61,33,17,26,69,50,1,53,76,27,73,75,46,37,36,77,15,81,43,32,57,20,79,58,16,2,31,40,60,63,66,56,35,29,62,34,42,59,80,5,8,9,67,71,41,51,65,6,64,
23,22,21,13,39,54,78,7,82,24,46,70,12,19,14,10,50,76,28,11,48,0,2,68,25,55,38,18,31,61,32,27,47,52,3,73,44,17,75,35,72,1,45,4,56,53,59,66,15,42,67,64,80,37,63,43,16,34,62,36,57,41,6,26,29,60,81,51,9,8,79,58,77,49,20,30,33,74,40,65,69,5,71,
22,21,7,48,12,23,78,13,46,70,14,82,54,24,19,50,10,11,28,25,34,18,74,55,0,68,4,44,27,52,39,47,63,1,75,32,29,73,53,17,72,15,45,37,31,65,67,60,62,49,64,42,81,76,58,80,30,20,41,66,56,3,2,38,5,43,61,6,71,33,57,36,35,8,51,16,40,9,77,59,69,26,79,
22,21,13,2,54,48,12,82,23,78,46,28,24,70,14,19,50,11,26,74,0,55,10,38,17,52,7,18,69,44,29,39,33,68,31,47,72,1,73,45,61,53,75,81,15,27,34,76,32,58,25,42,36,8,3,63,71,9,40,77,43,6,65,5,30,60,49,16,80,4,64,35,51,20,67,57,37,41,66,62,79,59,56,
22,21,12,38,4,54,13,82,23,78,14,19,24,11,52,44,74,70,48,10,25,28,45,55,0,18,68,50,27,7,61,29,39,32,73,53,72,47,64,49,75,1,3,62,2,8,6,67,15,17,20,42,26,76,71,77,37,60,5,43,33,36,30,57,16,46,66,31,34,79,51,81,56,58,80,41,65,40,9,63,59,35,69,
34,22,21,12,82,6,78,54,29,24,23,14,11,45,49,55,10,19,74,13,28,48,73,18,0,72,4,67,26,44,52,39,7,50,70,68,17,47,63,32,75,53,27,66,1,62,5,79,16,15,60,57,64,37,71,80,56,69,30,42,9,8,40,58,25,33,61,59,81,43,76,20,65,46,35,2,3,36,77,38,41,31,51,
22,13,54,34,21,78,12,23,24,7,82,14,52,11,45,19,55,44,9,48,74,28,73,26,6,68,0,39,18,10,62,50,70,17,3,27,33,31,47,72,1,59,56,53,66,37,25,75,60,65,69,67,4,30,36,40,43,46,38,41,57,8,77,76,63,64,42,16,5,51,58,32,35,29,15,20,49,2,79,81,71,61,80,
23,21,48,13,22,4,78,54,12,24,82,46,19,16,74,34,50,7,11,28,55,68,70,0,26,10,18,52,14,39,31,67,72,27,44,73,53,45,62,47,17,1,75,32,35,63,58,9,15,65,64,41,2,8,20,61,33,77,79,81,30,49,6,3,25,60,38,51,66,40,36,80,76,43,69,56,37,71,57,42,5,59,29,
22,54,21,12,4,13,78,23,39,74,82,19,45,16,24,50,11,48,34,68,28,55,18,73,0,14,7,10,70,25,31,44,53,61,32,52,20,27,1,17,29,75,79,46,47,6,72,26,51,67,33,80,76,41,69,40,35,36,64,58,49,15,60,65,62,3,66,63,42,8,59,5,2,37,56,30,71,57,38,9,81,77,43,
22,38,23,21,54,12,10,13,78,24,44,82,14,19,11,52,3,70,0,74,48,46,55,28,7,25,50,68,39,18,29,62,53,27,1,75,17,32,60,73,45,43,76,57,31,4,72,47,80,61,16,2,6,66,35,5,49,71,34,37,63,20,26,77,15,51,33,67,81,69,59,41,8,9,40,42,56,65,64,79,58,30,36,
22,48,21,12,54,13,78,7,46,23,82,24,74,34,28,19,17,0,50,70,11,10,25,52,55,14,73,4,39,44,18,68,62,33,75,31,1,72,47,27,6,36,53,76,45,79,59,69,49,8,15,40,16,58,64,77,61,26,35,60,5,63,57,29,3,71,37,65,41,81,9,2,20,42,66,51,30,32,38,67,43,80,56,
21,22,48,12,23,7,54,13,78,82,24,14,19,34,52,11,74,4,28,55,73,45,25,0,72,10,70,50,67,27,18,44,61,1,31,68,17,30,39,75,49,53,47,32,33,20,2,42,62,35,6,56,51,63,46,16,26,36,5,8,60,43,77,79,40,76,71,29,9,65,81,3,59,58,80,64,69,38,57,41,66,37,15,
22,21,54,2,12,13,82,48,78,45,24,23,14,19,50,55,26,34,74,7,11,28,70,10,44,0,18,52,72,17,75,1,47,68,53,73,39,67,32,61,30,79,49,4,27,58,38,15,40,20,41,69,5,64,9,16,3,33,43,57,56,6,51,46,29,42,77,62,60,81,37,66,36,8,80,35,65,71,59,76,31,63,25,
22,54,21,4,48,12,78,13,82,24,44,19,23,34,52,74,70,11,15,28,10,0,26,50,46,7,55,67,18,39,32,72,31,68,73,5,47,14,63,53,2,17,75,25,27,69,45,1,64,6,20,30,51,9,38,35,49,81,8,41,29,65,57,76,80,33,37,3,71,60,79,43,40,36,42,66,56,61,62,77,59,16,58,
22,21,48,12,4,23,78,13,54,82,24,14,19,38,45,74,51,28,25,11,55,29,70,68,10,7,18,52,0,39,72,44,73,50,62,47,32,42,27,17,1,53,49,31,37,26,40,75,20,79,80,46,61,59,77,63,76,41,43,65,5,16,8,30,67,71,6,34,15,60,58,3,56,81,57,35,66,69,2,36,33,9,64,
22,12,21,54,13,4,48,23,78,24,45,14,50,19,82,0,11,34,74,28,26,55,44,10,30,70,68,17,18,72,64,39,75,52,53,7,63,1,33,65,73,61,27,47,51,16,3,58,31,80,6,41,57,76,8,81,29,32,79,43,69,15,56,49,66,35,67,37,2,77,9,71,46,62,25,36,5,60,20,42,38,59,40,
22,13,21,78,4,48,23,54,45,24,15,82,19,12,11,50,70,0,55,52,76,28,30,18,10,61,38,7,26,14,32,39,68,17,72,27,47,73,44,2,51,1,31,53,75,66,41,34,37,71,46,69,40,63,81,57,74,62,16,65,58,8,67,64,20,79,9,43,56,49,6,77,3,5,80,29,60,42,25,35,36,33,59,
22,21,12,54,7,48,78,13,23,82,45,70,15,50,19,10,11,55,24,38,0,28,76,26,52,32,2,14,29,18,39,44,68,62,17,1,69,72,27,47,5,36,53,64,75,9,81,37,33,30,73,57,43,35,56,61,20,71,49,6,34,66,77,65,25,79,8,80,31,59,74,60,63,41,58,46,67,40,3,42,4,16,51,
23,21,34,4,22,12,13,70,24,45,82,15,54,78,19,52,10,11,28,48,55,74,26,68,7,29,62,0,44,14,18,39,72,27,75,50,33,47,49,17,73,6,71,25,53,64,76,1,80,38,46,69,67,37,57,35,56,43,9,5,16,3,58,30,31,8,81,41,32,77,66,61,60,51,2,40,79,20,42,65,36,63,59,
23,34,21,22,13,12,54,2,78,19,82,52,14,11,46,24,70,76,50,7,0,32,10,28,55,48,26,68,39,18,30,72,44,45,62,27,75,5,53,1,8,42,17,36,47,73,79,4,16,40,51,64,25,80,63,67,58,74,59,38,69,65,31,29,33,57,15,6,66,3,35,61,37,56,9,77,60,71,20,49,43,41,81,
21,22,48,13,54,78,12,7,23,19,24,82,15,70,10,45,49,55,11,28,0,68,3,26,34,74,52,32,18,72,76,53,73,61,81,39,8,50,31,14,44,75,47,27,17,16,60,56,37,42,4,1,71,66,40,58,41,6,67,5,62,38,30,59,80,29,46,36,9,2,63,35,64,65,51,77,57,69,25,79,43,20,33,
21,23,48,22,13,12,78,10,54,82,14,24,45,50,55,38,5,74,11,70,44,19,0,72,25,28,29,47,7,68,52,32,61,15,53,18,17,73,39,1,57,3,75,27,41,33,49,66,80,26,76,42,35,40,67,46,16,37,62,4,30,36,43,60,6,79,51,77,58,8,34,9,20,59,69,31,65,56,64,2,63,81,71,
21,54,22,13,48,78,10,23,12,52,14,45,82,11,24,19,3,70,74,28,38,26,55,0,44,50,68,72,30,39,17,47,7,62,32,27,53,29,75,18,67,73,46,80,42,1,49,79,76,5,2,58,57,9,41,69,40,8,34,6,36,15,63,16,4,66,25,71,43,65,20,51,64,33,61,37,59,60,81,35,31,56,77,
22,38,21,13,23,12,70,7,14,82,54,45,24,19,78,50,4,28,74,18,11,0,48,10,25,55,39,75,68,53,30,47,72,52,1,32,44,17,27,62,73,76,5,49,51,9,42,67,2,20,31,81,60,57,80,58,16,26,37,64,59,77,41,63,15,36,34,79,71,6,43,61,40,33,35,69,56,3,29,46,66,65,8,
23,22,21,13,38,78,4,12,54,82,24,14,19,48,51,74,46,28,68,70,55,0,10,11,52,26,44,18,7,39,61,29,73,72,57,50,1,47,45,32,27,75,53,17,16,43,65,3,33,2,9,6,64,67,41,5,8,42,77,20,37,36,40,34,56,31,35,25,79,15,60,80,49,63,71,58,81,30,62,59,66,69,76,
22,54,21,12,23,82,34,78,45,13,24,4,19,74,50,14,70,25,0,52,11,48,10,44,55,28,68,7,39,18,73,31,62,33,53,27,1,47,72,65,8,75,67,16,9,20,5,17,46,35,76,57,61,3,2,79,42,58,32,36,51,40,41,6,29,43,30,15,56,80,26,59,77,66,71,49,37,64,60,81,38,69,63,
22,70,21,13,4,12,54,46,78,34,82,14,23,19,52,24,76,28,11,10,25,0,47,55,48,50,7,68,39,63,29,44,53,1,18,32,72,67,17,27,15,73,8,3,75,45,6,2,81,59,9,62,30,40,51,31,41,33,71,80,65,38,57,5,36,74,26,64,42,79,35,69,20,49,60,43,66,56,77,61,58,37,16,
21,22,78,48,13,54,7,12,23,82,14,24,45,19,74,49,9,38,28,11,0,70,25,68,55,5,18,61,10,39,27,73,29,50,52,44,1,33,17,75,53,62,4,58,59,64,47,34,77,8,2,81,72,60,42,66,56,6,35,67,41,16,43,80,3,32,37,63,57,20,65,51,76,31,40,46,36,79,71,26,30,15,69,
22,21,48,13,70,7,82,23,12,24,14,54,78,45,19,2,28,18,74,0,73,50,26,11,55,68,34,52,44,61,1,39,46,72,31,10,20,17,43,38,49,27,75,53,33,57,47,58,80,66,67,29,16,59,41,6,79,25,60,8,9,71,36,32,51,81,56,5,77,65,62,37,4,15,35,76,3,30,69,64,40,42,63,
22,38,13,21,54,10,23,12,82,19,24,45,14,78,70,4,52,0,48,74,11,7,18,25,51,68,28,1,55,44,29,33,62,27,39,50,73,36,35,53,47,46,17,40,69,63,72,75,9,15,26,2,66,67,59,56,60,61,5,41,81,8,20,34,79,49,6,32,76,64,80,31,3,77,65,58,37,16,57,42,30,71,43,
22,48,21,4,23,13,54,12,82,24,78,11,45,17,19,52,70,28,55,74,34,25,0,72,18,14,7,31,10,68,50,39,9,44,53,5,49,63,47,30,75,1,69,33,73,27,46,80,42,16,43,59,76,15,40,71,36,29,61,67,65,2,38,26,77,57,79,51,20,56,37,58,41,60,35,66,32,81,62,6,8,3,64,
23,48,13,22,78,2,82,21,12,54,4,14,24,44,73,19,52,74,38,28,11,55,0,25,45,27,68,50,10,72,30,42,75,70,32,61,18,47,7,39,53,3,1,15,77,31,64,63,17,40,56,66,9,58,46,71,60,65,34,29,49,37,62,51,36,80,26,5,59,57,81,43,35,69,76,41,79,6,16,8,67,20,33,
22,54,21,48,12,2,78,23,82,46,13,19,24,14,11,74,50,70,0,28,26,18,38,7,10,68,17,55,52,29,1,61,44,45,69,53,73,39,27,75,33,6,72,47,60,66,32,31,25,81,80,35,71,63,59,37,9,41,30,77,76,34,58,57,51,3,79,65,56,5,62,16,4,36,8,43,15,67,64,49,40,42,20,
22,21,12,54,48,78,4,23,24,82,19,13,49,14,46,11,38,26,0,74,68,10,28,70,7,55,18,39,52,50,44,72,17,30,32,75,73,45,1,27,63,25,60,66,76,53,47,5,40,3,58,33,61,81,2,6,8,64,67,43,56,29,16,42,20,59,9,71,36,51,31,35,69,79,62,15,65,37,34,41,77,80,57,
22,13,21,54,7,38,11,23,78,82,14,12,24,19,10,74,46,28,50,26,0,70,48,55,68,52,18,72,44,4,32,31,1,27,75,39,73,61,45,51,8,36,53,29,47,76,15,17,71,80,30,3,35,60,64,69,42,9,20,6,2,56,81,62,77,49,79,66,58,43,63,37,25,5,57,65,59,67,41,33,16,34,40,
23,21,22,48,13,2,78,12,54,45,74,14,82,19,55,28,24,70,0,10,50,11,39,26,7,18,34,69,63,44,32,52,30,68,51,72,17,73,27,53,62,1,15,79,71,75,47,37,41,42,20,66,31,60,8,61,16,67,9,3,35,29,36,46,77,6,4,65,33,59,64,40,57,81,38,5,43,56,58,49,80,25,76,
22,21,12,48,23,24,3,78,13,54,45,82,55,73,50,14,11,19,7,28,74,2,38,0,26,68,70,30,52,18,32,10,39,49,72,44,43,1,47,27,17,16,53,64,8,63,69,4,75,66,76,20,42,25,9,40,36,61,5,60,80,62,79,58,29,37,41,34,77,67,35,15,46,59,31,51,65,71,6,81,33,56,57,
21,22,48,12,23,4,78,82,14,54,13,19,46,24,70,28,52,34,74,11,26,55,44,0,18,39,72,7,10,47,68,32,30,50,73,75,1,45,27,53,81,62,17,67,25,49,8,51,56,58,79,9,3,5,38,2,41,16,57,77,29,15,60,64,35,66,61,37,31,63,40,71,43,42,33,36,20,76,80,6,59,69,65,
22,21,54,12,34,23,2,15,13,82,78,11,19,24,74,52,45,48,28,44,73,55,0,1,10,26,29,68,50,70,18,62,47,7,14,32,53,6,75,37,39,27,17,25,3,35,20,64,72,46,8,56,79,69,60,9,80,51,58,57,65,5,63,71,4,33,40,76,16,81,42,41,59,36,61,30,67,49,31,66,43,38,77,
21,23,12,38,22,13,4,54,78,82,14,11,45,19,24,74,48,52,39,73,0,28,55,18,10,62,68,25,7,70,50,33,72,75,2,44,20,1,46,30,53,27,5,71,17,47,29,42,26,63,57,32,31,65,15,76,59,49,66,43,9,61,79,77,34,36,58,80,64,37,35,3,60,6,41,16,51,69,67,40,8,56,81,
23,38,21,4,22,12,54,45,78,13,16,82,24,49,11,19,70,52,76,55,25,28,48,10,7,0,14,29,50,32,18,68,61,59,75,73,44,47,72,39,67,17,53,1,66,43,9,33,3,46,27,35,71,51,26,58,69,2,77,65,31,80,8,57,34,64,63,74,6,36,42,79,62,60,41,56,5,20,30,37,15,81,40,
23,21,38,12,4,22,78,82,70,13,14,54,24,46,50,11,19,74,10,48,55,28,68,52,67,18,1,0,26,31,17,44,53,7,39,75,47,32,73,72,45,40,62,8,43,71,27,60,56,58,34,42,20,69,36,61,57,3,2,63,9,80,29,35,33,49,5,15,6,37,25,41,59,51,16,30,65,64,66,76,79,77,81,
23,48,21,22,12,2,78,13,54,82,70,24,11,19,46,14,38,50,10,74,28,68,7,0,63,25,18,55,52,16,30,39,53,32,44,72,45,17,75,47,6,27,81,43,73,1,5,76,3,26,42,60,4,80,56,40,65,51,59,31,15,57,62,71,58,79,36,61,77,41,20,35,69,33,66,49,37,34,9,64,67,29,8,
24,4,21,12,48,22,23,78,13,82,70,45,14,19,51,28,10,54,74,11,26,38,30,55,50,68,73,0,7,52,18,17,39,44,63,72,27,66,75,53,47,29,33,1,49,58,65,42,37,2,41,15,34,67,3,32,16,5,8,69,76,64,31,61,80,43,59,46,79,6,9,35,77,60,20,36,25,81,71,62,57,56,40,
32,48,21,23,13,2,78,82,24,14,12,54,45,19,11,50,70,74,28,38,26,7,52,0,68,10,55,63,18,29,17,39,73,53,44,22,27,75,46,72,79,1,61,47,40,25,35,66,16,8,51,31,30,33,57,20,60,34,71,4,42,76,6,5,80,69,81,49,3,43,62,77,9,36,15,59,37,56,41,58,67,64,65,
48,22,12,21,54,23,82,78,10,24,13,45,4,14,74,28,52,70,19,34,11,26,0,55,32,7,72,39,67,50,44,68,18,47,29,16,27,63,73,75,17,1,38,53,77,6,25,5,3,81,2,31,76,64,30,69,59,71,79,57,41,60,43,51,40,46,9,35,20,66,37,62,8,80,61,42,58,36,33,56,49,65,15,
22,21,54,13,4,34,78,12,23,82,11,74,45,14,24,19,50,26,70,55,44,28,18,10,0,52,48,68,1,39,73,31,7,62,47,72,51,17,42,32,53,75,29,27,33,20,25,56,40,65,69,79,76,8,6,37,71,5,36,61,15,43,67,64,3,35,57,46,49,77,9,81,38,59,58,30,63,41,60,66,80,16,2,
22,54,4,21,38,12,78,45,82,23,24,19,13,52,16,11,48,55,0,25,70,74,28,68,10,14,44,32,7,39,73,18,31,63,50,1,20,47,76,41,2,66,53,9,27,29,72,60,49,75,5,51,77,17,69,59,8,61,34,79,57,81,58,56,36,65,67,80,62,3,37,42,64,35,15,26,30,33,40,6,71,46,43,
23,21,54,4,22,78,13,34,82,11,24,19,17,12,50,45,74,28,48,70,25,0,7,10,14,55,52,18,68,75,62,31,44,72,81,47,39,27,53,15,32,1,73,49,59,65,3,9,77,64,26,29,43,38,33,41,16,20,36,6,56,63,35,5,66,8,46,42,76,40,71,2,37,80,57,67,58,30,51,61,79,69,60,
22,21,54,13,78,4,39,12,23,82,19,70,45,15,24,76,25,28,50,0,55,11,44,74,38,68,8,48,18,31,52,62,6,7,73,14,42,10,53,47,71,17,46,27,36,32,1,72,81,9,35,67,26,33,75,57,79,60,66,16,43,5,80,29,58,63,69,77,56,20,61,59,40,3,49,41,2,65,37,30,64,51,34,
22,21,12,70,38,82,13,2,23,78,54,19,24,14,46,52,10,0,48,28,11,55,74,33,18,26,7,50,30,68,39,44,62,9,45,47,27,72,75,17,1,73,36,6,53,34,3,43,35,25,37,76,16,80,59,60,64,69,4,41,65,32,49,61,67,79,57,20,66,31,42,8,51,81,15,77,56,29,58,5,71,63,40,
21,54,4,22,12,13,23,34,78,82,15,11,24,46,74,50,19,30,48,28,26,55,70,68,1,18,10,0,7,49,62,52,14,44,73,39,47,75,27,17,53,45,29,3,33,65,77,59,64,72,42,31,5,43,57,76,8,71,32,67,2,69,36,81,60,63,40,41,35,6,38,16,66,58,79,37,9,80,20,56,25,51,61,
23,12,22,21,38,7,13,78,82,14,54,11,46,24,10,74,19,48,55,50,73,28,18,67,0,3,39,70,52,17,68,26,75,62,31,33,44,53,66,1,16,34,72,47,42,60,27,5,32,45,56,15,41,58,64,2,8,69,37,25,49,6,65,35,80,20,59,77,43,29,30,36,63,71,76,40,57,9,61,81,51,4,79,
13,22,21,54,4,12,23,48,78,82,24,19,46,70,17,11,52,74,14,18,39,28,38,7,55,0,26,50,30,68,10,32,44,61,72,49,75,53,73,47,45,20,2,27,1,35,80,3,51,34,5,6,57,59,77,16,64,62,31,42,66,43,63,56,33,15,81,40,69,76,8,65,60,36,29,71,41,58,67,25,37,79,9,
22,21,38,13,10,54,12,78,24,82,70,14,23,11,55,5,19,52,45,74,26,28,0,7,67,73,48,44,62,18,31,50,32,3,68,17,75,47,53,39,57,8,72,27,1,15,37,34,51,29,46,2,66,76,40,56,65,79,42,59,25,60,36,49,69,77,61,9,6,71,58,43,81,35,33,4,30,16,20,64,63,41,80,
23,21,12,54,22,4,34,13,82,46,16,78,24,19,11,73,39,52,0,28,76,55,10,48,68,18,26,33,7,62,50,44,70,74,27,14,75,47,30,57,72,1,45,17,41,65,53,58,5,42,66,3,36,8,20,43,32,59,81,56,79,35,49,80,77,31,71,6,61,60,64,67,63,15,37,9,38,51,25,40,2,69,29,
21,22,54,12,82,4,23,38,13,78,45,15,24,19,11,52,74,48,28,10,70,26,0,7,55,18,44,30,68,14,61,39,50,73,1,27,47,33,17,65,53,66,75,77,72,2,36,29,42,3,25,71,31,8,79,59,40,37,16,35,56,81,41,64,20,6,67,58,5,49,9,62,69,43,32,57,76,51,80,60,46,34,63,
21,70,22,48,13,10,12,54,78,23,24,11,14,82,50,3,74,44,19,55,26,38,45,68,18,7,31,28,0,27,72,52,73,17,39,33,47,51,63,1,5,53,64,2,75,25,62,66,40,30,46,32,35,20,16,4,77,57,65,76,71,29,69,80,34,37,8,67,9,81,59,58,15,79,60,6,42,61,43,56,41,36,49,
23,13,21,38,22,4,54,12,11,24,44,15,82,19,78,70,52,55,48,10,0,28,46,74,14,7,25,18,68,39,61,72,50,31,1,76,33,45,73,75,69,53,2,3,27,17,29,49,47,41,32,9,51,71,6,37,35,79,63,59,5,66,81,64,36,62,30,57,42,8,67,43,58,56,20,16,77,26,60,40,65,34,80,
22,48,21,4,70,23,78,13,17,19,45,12,82,28,24,54,74,52,11,38,10,55,26,50,14,68,0,7,47,73,39,63,18,33,1,44,53,30,75,72,9,32,15,27,8,2,34,76,80,58,20,67,5,16,65,64,46,31,59,77,29,6,56,42,62,51,43,49,3,36,60,79,69,71,37,61,25,35,40,57,81,41,66,
23,21,12,22,48,10,13,78,54,82,24,45,14,70,19,50,28,11,2,76,7,38,0,31,26,32,72,68,52,18,55,39,63,27,75,1,17,73,44,53,33,74,47,69,15,66,49,16,37,77,56,36,64,46,34,6,8,30,71,35,41,25,58,43,62,65,67,81,9,61,42,51,59,29,80,4,79,5,57,20,60,3,40,
21,22,34,12,23,4,70,13,78,82,24,15,19,54,44,50,28,55,48,46,18,74,11,14,10,0,26,68,47,30,73,61,72,52,7,27,53,39,17,75,45,1,81,79,32,57,67,76,62,31,37,80,69,16,43,49,2,42,38,58,5,8,56,63,41,33,51,36,40,65,66,77,64,3,6,59,20,71,29,9,60,25,35,
24,21,48,22,23,12,4,54,78,82,13,34,45,19,50,74,55,14,11,0,28,18,10,25,80,70,68,39,31,7,67,52,49,53,63,8,47,17,32,44,2,72,20,1,27,75,59,35,73,26,61,9,57,29,5,64,81,76,33,71,15,56,6,30,65,60,77,69,3,43,66,37,41,42,58,16,38,51,62,46,36,40,79,
22,34,21,13,23,45,12,7,78,54,82,70,14,19,24,10,50,11,76,0,26,2,68,28,18,55,48,32,52,72,30,75,39,44,61,27,1,53,47,73,46,6,38,17,80,63,20,74,8,58,31,29,57,41,25,62,59,77,79,60,81,33,56,16,35,66,49,43,5,4,64,51,37,42,9,40,69,67,3,36,71,65,15,
23,21,48,22,2,13,78,12,54,82,45,24,74,14,11,19,70,51,34,0,28,55,50,26,31,7,39,10,1,63,68,53,18,75,44,32,47,73,52,17,67,38,29,27,72,4,40,5,36,20,69,25,59,16,64,79,3,61,57,43,80,35,56,30,60,6,76,49,62,71,66,46,42,81,9,77,65,58,8,37,33,15,41,
22,13,54,10,21,48,12,78,23,52,4,14,24,44,74,11,82,19,70,34,0,45,39,26,28,55,18,7,68,73,50,1,9,30,75,61,17,32,47,72,53,36,16,27,3,66,51,33,38,80,2,20,43,31,69,40,59,79,46,67,57,64,8,62,25,41,76,49,35,81,6,63,60,65,71,5,15,29,77,37,58,42,56,
22,48,21,4,13,23,14,54,12,78,82,70,24,52,11,0,19,18,31,45,74,34,76,68,7,55,28,25,17,47,10,16,39,32,50,72,44,62,1,73,26,75,30,65,53,63,60,57,27,33,3,8,56,35,59,15,49,6,36,67,66,29,37,51,20,46,61,9,81,40,38,43,2,42,77,71,5,58,80,69,64,79,41,
22,48,21,23,12,4,78,45,13,54,19,82,16,11,24,70,52,28,34,26,76,44,14,7,10,18,31,73,0,32,50,72,39,68,27,1,55,61,47,51,17,75,60,67,46,80,9,29,53,15,58,38,25,6,69,30,37,66,3,59,63,35,77,71,2,56,41,43,40,33,36,57,20,8,64,81,49,65,5,62,42,74,79,
22,21,48,23,12,54,4,13,78,82,24,45,50,19,14,74,38,28,11,18,0,10,25,72,68,70,55,52,1,35,29,75,7,44,2,39,27,53,73,47,61,20,79,17,81,62,32,5,71,42,69,57,37,60,34,33,64,36,30,63,8,6,67,46,40,26,66,3,31,41,77,56,80,76,15,16,43,58,49,51,65,59,9,
23,21,12,54,22,4,70,13,82,78,46,19,40,24,14,50,74,11,28,0,55,38,10,18,48,7,25,52,68,47,27,30,44,39,75,62,15,1,32,73,72,37,45,17,49,65,2,80,53,71,31,33,36,8,26,61,51,3,77,5,35,79,76,6,66,81,69,56,67,43,34,60,9,42,63,16,58,29,20,41,59,57,64,
22,21,54,13,4,48,78,23,12,24,82,19,52,17,45,70,11,28,34,74,14,0,26,68,55,7,10,39,18,50,61,30,53,44,33,73,47,32,77,1,62,27,20,38,49,75,80,72,57,3,9,51,64,81,42,65,15,67,35,46,59,16,60,71,63,5,58,40,76,37,2,79,31,6,69,25,8,66,43,29,41,56,36,
23,21,54,22,12,4,38,78,13,24,19,11,82,14,45,52,28,74,26,0,70,48,68,18,55,7,50,39,53,44,10,61,30,72,75,17,33,8,60,47,73,69,80,20,3,67,27,1,51,62,71,29,57,16,81,76,25,9,5,65,63,79,56,49,2,36,43,64,66,6,40,35,77,42,46,41,58,15,32,37,34,31,59,
22,21,13,12,70,38,78,10,82,54,19,23,14,24,45,52,11,28,74,7,48,25,72,0,3,55,68,50,44,18,73,39,1,31,62,32,47,5,53,42,27,26,51,57,67,75,17,9,80,76,40,64,61,29,46,49,6,20,4,36,30,60,34,79,37,41,81,65,56,66,43,63,2,59,69,35,15,8,77,58,33,71,16,
