52,42,69,4,27,19,8,12,21,53,39,25,26,10,9,73,48,6,43,2,65,17,3,0,36,5,7,40,20,11,1,63,33,32,28,29,56,31,35,44,13,68,51,47,41,23,49,14,34,37,66,46,16,71,38,24,22,58,45,61,59,30,15,67,72,55,64,18,57,54,70,60,50,62,
42,52,21,17,4,26,53,69,39,12,5,25,73,8,19,2,7,36,65,10,9,0,1,50,3,6,44,14,51,27,63,11,48,33,28,29,32,47,31,23,68,41,34,35,56,16,66,40,18,71,30,13,60,70,43,54,58,59,67,49,64,72,38,46,45,15,22,20,24,57,55,37,61,62,
52,38,6,21,19,69,25,53,10,8,12,73,39,26,2,0,48,5,36,17,9,65,1,4,3,40,7,51,33,14,28,11,44,23,32,27,30,31,49,63,41,47,68,34,15,55,62,35,16,42,20,56,64,45,71,13,18,29,57,22,61,50,37,60,46,43,59,24,67,72,66,54,58,70,
38,52,69,26,21,6,19,12,53,73,39,36,8,48,2,25,10,5,0,9,1,4,17,44,65,51,7,11,27,20,3,47,35,63,32,14,40,28,41,23,30,33,68,56,31,34,29,62,50,22,55,45,15,64,57,61,59,54,13,71,46,18,16,43,70,49,66,58,67,42,24,60,37,72,
52,4,69,19,38,25,21,10,53,73,26,8,12,5,41,2,36,39,0,17,48,27,51,6,65,9,7,14,3,32,1,11,35,34,44,40,63,23,28,47,29,33,31,56,30,68,20,18,58,37,42,50,72,49,70,60,13,66,57,16,54,22,71,62,67,45,59,15,64,61,43,24,46,55,
52,42,6,69,26,19,21,12,53,8,73,39,25,36,2,17,10,0,65,49,3,9,51,7,41,1,5,27,4,20,28,11,48,40,63,35,56,23,32,34,47,29,33,14,68,44,31,55,43,37,22,50,66,58,61,16,67,18,59,60,15,71,30,62,46,38,64,24,70,54,57,72,13,45,
52,42,21,69,12,6,26,19,53,39,2,25,8,73,10,9,3,48,1,0,36,5,17,7,11,51,65,4,27,41,28,14,34,32,40,44,63,33,31,30,56,68,47,24,35,49,50,23,18,71,62,67,37,15,70,38,61,64,58,66,16,22,55,60,46,20,13,45,29,54,57,43,72,59,
52,69,38,6,21,25,19,53,8,10,39,48,73,26,12,44,2,9,0,36,5,3,27,17,65,1,51,4,33,14,7,32,11,23,47,28,63,35,34,20,56,29,40,31,30,41,42,15,64,54,68,62,49,55,37,61,43,13,66,71,57,22,60,45,72,58,67,46,24,59,50,16,18,70,
38,52,21,69,26,5,15,8,53,12,39,73,48,25,19,4,10,36,0,2,65,9,3,41,1,51,7,6,14,33,17,40,28,11,32,29,35,63,31,27,55,44,68,47,23,34,67,18,56,49,42,62,54,22,58,61,72,30,46,59,70,71,60,57,45,43,37,13,16,50,66,24,20,64,
52,69,38,4,21,26,53,19,12,39,73,25,6,8,48,10,5,36,0,2,17,65,40,9,1,43,7,3,63,11,27,31,28,33,14,41,51,32,15,56,35,44,34,68,30,57,23,58,42,66,47,49,67,70,37,24,71,13,54,55,16,29,59,18,61,45,62,46,60,64,50,22,72,20,
52,38,69,4,21,26,19,39,12,53,73,8,36,25,5,2,9,10,50,17,3,6,41,0,65,7,27,1,51,11,14,40,28,32,48,34,63,31,56,68,33,35,30,44,43,47,23,72,61,22,13,54,16,71,57,64,62,20,24,45,58,46,55,15,42,37,29,18,60,49,70,67,59,66,
52,26,21,42,4,69,17,10,39,25,53,73,12,8,6,19,41,3,2,9,36,65,5,28,48,51,0,35,1,11,7,20,32,27,31,40,47,33,63,29,68,44,46,23,34,14,66,56,70,50,67,54,61,45,64,13,18,72,38,55,43,62,22,24,59,16,15,71,49,37,30,58,57,60,
21,69,52,42,12,6,26,19,53,73,8,39,25,10,2,17,5,0,14,36,4,3,50,1,7,9,43,48,65,41,28,11,27,35,32,29,40,23,33,68,51,47,56,34,55,44,63,31,16,72,64,67,22,13,70,61,58,46,30,20,57,54,49,66,59,15,62,45,38,60,37,71,18,24,
42,52,21,69,2,10,53,19,25,39,26,5,12,73,36,8,6,65,9,3,0,47,48,1,51,14,4,27,17,11,63,33,7,32,31,28,44,16,23,34,56,35,24,40,54,29,50,41,49,55,59,68,61,22,20,37,67,30,18,60,66,72,15,71,43,38,13,46,64,45,62,57,70,58,
52,42,69,21,2,25,15,12,53,39,26,5,73,10,8,4,44,48,19,36,0,9,65,7,51,11,1,17,6,33,27,14,40,3,28,31,41,63,32,56,68,30,34,35,47,23,62,24,45,57,13,43,22,18,54,50,55,61,29,16,20,38,59,49,71,67,70,37,64,66,60,46,58,72,
52,42,21,6,69,8,19,28,12,53,26,39,73,25,10,48,3,17,9,2,1,0,44,36,65,51,5,7,4,63,32,14,31,35,27,56,11,23,33,41,40,47,34,66,30,24,22,68,58,54,60,61,18,46,29,43,57,45,20,15,49,71,72,64,16,38,50,62,70,55,37,67,59,13,
52,42,69,21,53,8,19,26,5,10,39,73,25,12,48,9,41,4,36,2,17,65,7,0,6,1,32,43,3,11,28,27,40,14,33,56,30,51,63,47,44,23,34,16,68,31,35,37,22,59,18,20,29,72,57,70,66,24,45,64,67,15,61,13,71,55,62,49,54,38,46,50,60,58,
52,38,69,21,2,10,19,25,41,53,8,26,6,73,12,39,36,5,17,48,0,9,1,7,51,3,65,14,11,27,33,63,29,4,40,32,34,47,31,28,56,45,23,44,16,35,72,49,59,60,66,50,68,20,46,18,13,15,71,22,37,70,67,58,57,24,42,61,54,55,64,30,62,43,
52,39,4,69,19,21,38,12,25,53,73,8,26,10,36,5,2,44,0,17,51,48,9,6,3,65,14,1,11,63,32,7,34,27,28,31,35,47,23,40,41,43,15,33,45,29,56,72,68,30,46,55,13,24,67,49,58,16,57,70,20,18,71,22,66,61,42,60,64,62,54,37,59,50,
52,38,8,21,69,19,6,53,26,39,10,25,73,48,36,2,12,65,51,9,41,0,17,28,1,3,11,7,5,44,16,14,4,63,34,32,56,27,33,23,40,68,47,31,30,35,42,37,55,62,58,71,64,20,13,50,66,54,70,59,15,57,18,22,43,45,29,67,49,61,60,72,24,46,
52,43,69,15,8,26,35,12,5,38,21,53,10,48,25,39,73,6,0,3,19,9,4,36,2,65,1,17,27,7,40,20,63,32,33,28,11,34,41,51,14,23,29,47,68,61,31,44,49,56,18,57,22,71,30,64,72,42,70,16,62,59,24,50,60,54,58,37,46,13,67,45,55,66,
52,38,69,21,19,6,12,26,8,53,39,73,25,10,3,36,48,43,2,9,7,0,1,17,65,11,33,44,5,4,27,28,40,14,31,41,63,32,34,47,23,35,68,30,58,24,51,56,13,45,20,55,61,46,54,18,62,22,15,29,59,60,67,50,64,37,49,66,71,42,72,70,57,16,
52,21,42,69,26,12,5,17,8,65,73,53,25,40,48,0,4,10,36,19,9,2,7,27,51,39,47,1,35,6,3,63,11,28,20,46,30,68,60,44,56,41,32,23,31,33,58,43,34,16,14,66,18,22,24,70,13,62,67,72,61,38,15,57,50,45,54,55,29,49,59,71,64,37,
52,38,69,26,6,21,10,15,53,39,8,25,73,12,36,3,48,19,0,9,27,44,65,5,2,17,7,51,1,30,4,14,11,33,32,28,63,23,34,35,56,47,20,40,71,31,41,68,49,67,50,22,42,66,45,59,57,43,37,54,29,70,58,61,13,18,46,16,62,64,72,60,55,24,
52,38,69,21,4,25,17,53,12,39,26,5,73,19,0,65,8,10,2,36,43,48,9,6,7,1,3,11,28,33,32,14,34,40,41,68,23,56,27,63,29,51,31,47,35,44,37,60,30,61,45,50,20,16,58,22,70,42,59,55,49,46,62,54,67,24,13,15,18,64,57,66,72,71,
52,69,42,21,4,10,19,26,53,5,39,8,12,73,0,25,9,48,36,2,17,6,1,3,43,65,11,34,27,7,14,40,63,33,32,28,30,68,55,41,23,47,35,56,51,50,44,58,31,59,16,45,46,15,64,62,71,61,38,29,49,60,72,37,24,20,57,13,67,70,66,18,54,22,
52,38,69,21,4,26,12,19,8,39,53,73,9,25,5,36,10,6,48,0,65,2,41,13,14,51,27,3,40,1,7,33,32,68,11,28,63,23,17,47,44,34,30,35,31,56,43,15,20,60,42,57,55,61,70,62,67,22,50,72,66,71,46,49,24,59,64,29,45,58,37,16,54,18,
52,38,69,21,2,26,10,18,39,53,8,3,25,12,36,73,6,0,9,44,7,14,48,19,65,4,43,5,11,33,27,1,32,47,29,17,28,23,63,51,34,40,41,56,45,72,35,22,13,67,61,50,31,30,68,16,20,37,64,15,70,60,46,58,57,24,42,62,66,54,55,49,71,59,
52,42,21,19,69,4,12,25,39,53,73,8,26,5,10,27,7,36,17,0,43,49,9,2,65,1,3,6,48,14,11,34,29,40,63,28,31,23,51,33,44,32,35,45,47,41,15,56,68,46,13,57,18,30,20,54,58,22,66,70,72,62,50,61,60,37,24,16,59,67,64,55,38,71,
52,42,69,4,19,21,25,12,53,39,5,26,73,8,10,48,2,17,6,0,9,36,65,7,1,44,63,51,27,11,14,3,35,28,41,33,34,40,29,32,56,47,23,31,22,64,43,68,20,50,67,70,13,24,66,72,49,55,54,16,15,37,30,62,60,38,61,58,46,18,45,57,59,71,
52,69,38,21,2,25,19,12,5,53,26,39,73,10,6,8,9,36,0,16,7,47,48,65,3,44,14,51,17,63,4,1,27,34,11,32,30,13,33,23,28,41,31,56,68,40,35,67,24,59,55,46,45,43,61,49,66,64,15,70,60,62,18,71,54,22,42,37,50,58,57,29,72,20,
38,69,3,52,21,53,26,19,10,39,8,25,12,6,73,9,5,48,36,0,2,65,41,17,51,28,7,4,14,44,1,63,32,34,11,27,31,40,30,35,46,23,47,56,33,50,68,57,71,24,43,66,18,64,29,13,72,54,62,42,60,55,20,67,58,59,22,15,49,45,70,16,61,37,
52,38,15,6,21,26,69,12,53,8,73,39,25,2,10,9,36,5,48,19,65,0,4,3,44,7,1,17,51,28,11,14,32,27,63,40,29,56,33,34,31,23,68,35,22,54,59,47,41,45,70,18,49,64,67,57,50,20,37,43,71,66,60,46,16,42,61,58,55,30,24,13,62,72,
52,69,41,21,6,26,12,20,38,53,8,19,25,10,2,73,48,36,3,39,9,65,28,51,0,5,17,7,40,11,4,32,1,34,30,31,27,63,44,56,35,14,42,43,23,68,70,47,33,64,57,16,58,24,13,62,22,50,15,37,72,60,49,18,67,71,45,29,61,59,46,55,66,54,
52,43,19,21,5,69,53,26,42,12,8,10,4,73,25,48,39,0,36,2,65,17,6,33,9,1,11,7,14,3,27,44,28,34,63,68,51,32,40,30,41,35,31,56,23,50,24,15,46,47,72,64,62,49,59,67,13,66,20,22,54,18,45,60,61,29,16,71,55,70,38,37,58,57,
38,52,4,69,13,21,26,40,53,10,73,25,12,48,8,5,2,19,36,6,0,39,43,7,9,14,3,17,1,65,27,28,63,34,32,47,30,31,11,23,44,35,51,50,41,33,20,55,68,62,61,56,22,24,37,58,49,59,57,72,46,64,16,18,29,71,67,66,60,42,70,15,54,45,
52,69,42,21,4,17,26,10,53,39,8,73,25,12,6,14,36,2,9,48,0,1,19,5,65,44,51,27,3,7,34,11,28,41,31,35,32,63,68,40,30,33,47,56,67,29,72,23,46,64,54,38,59,57,20,24,45,66,18,61,62,55,50,43,13,58,71,70,60,37,15,16,49,22,
38,52,69,21,26,4,19,12,5,36,39,53,73,8,17,10,48,2,14,25,9,0,43,7,3,65,6,32,1,28,63,27,35,11,44,47,41,29,31,23,13,34,68,40,20,51,42,33,49,46,22,56,54,66,55,30,37,50,24,60,57,15,64,16,18,58,71,61,72,62,67,45,70,59,
69,52,42,26,21,6,39,19,12,53,2,73,25,8,17,9,44,36,10,48,1,5,65,3,0,4,7,51,14,63,28,35,32,11,27,31,47,34,23,50,40,33,41,56,30,49,71,68,64,37,55,66,45,61,54,57,46,29,59,38,67,18,72,58,70,13,62,20,60,22,15,16,43,24,
52,42,21,4,69,26,17,10,53,39,25,19,73,8,6,48,36,9,12,3,0,2,5,65,44,28,7,51,1,33,14,63,40,27,32,11,68,41,47,34,31,55,29,56,70,18,38,23,72,43,22,15,35,50,59,13,60,71,46,54,62,57,61,20,24,64,45,67,37,66,58,30,49,16,
52,38,69,21,26,4,19,10,53,8,41,73,25,12,5,36,48,0,2,39,6,17,7,9,3,51,65,14,11,32,1,27,28,40,63,56,34,47,68,23,44,35,29,61,31,15,58,42,33,71,59,54,72,49,20,16,64,66,43,62,67,50,70,45,55,57,37,30,24,46,22,60,13,18,
52,42,69,6,26,21,12,19,53,8,39,73,3,25,10,2,17,0,5,49,36,65,28,9,4,7,1,47,14,51,32,11,48,27,33,23,63,44,34,41,40,68,56,30,31,29,66,50,35,20,16,59,60,45,13,58,24,37,61,38,57,43,22,55,71,67,54,62,18,64,72,70,15,46,
42,69,52,21,25,4,19,53,39,10,26,8,6,73,12,48,0,5,17,2,43,9,36,1,3,35,11,28,65,14,44,7,63,29,34,27,32,41,16,51,23,56,47,40,31,68,33,38,66,37,46,59,50,67,20,55,22,70,18,64,62,72,30,49,13,58,57,15,61,54,45,71,60,24,
52,69,42,21,4,26,19,12,25,53,73,8,48,40,17,0,36,5,10,2,6,9,47,65,39,51,27,3,14,7,1,11,32,28,63,29,33,56,34,44,35,23,41,31,68,50,46,57,49,54,24,66,37,55,60,16,67,22,13,61,20,43,59,18,62,45,38,71,70,72,58,30,64,15,
52,42,69,19,6,21,12,53,25,8,39,73,9,36,2,26,10,17,5,0,50,44,65,3,4,20,51,7,14,27,1,48,11,34,41,32,35,28,47,40,63,56,45,29,33,16,62,18,49,31,57,15,23,68,55,30,72,38,67,61,24,13,64,46,66,59,37,22,58,60,43,54,71,70,
52,21,38,4,69,26,10,19,48,73,8,39,25,36,53,5,12,43,1,9,2,28,17,6,3,11,32,0,65,20,34,27,40,7,44,23,56,54,41,63,29,68,35,70,50,14,47,51,15,64,33,62,31,22,60,57,18,45,71,30,59,46,49,13,42,58,16,61,66,24,72,67,55,37,
21,52,69,38,15,26,2,10,53,6,8,25,73,39,12,43,19,48,36,22,0,9,27,5,14,65,1,35,11,63,4,3,40,17,34,56,28,32,45,41,58,33,51,23,29,47,57,44,68,31,62,49,59,46,72,37,61,55,20,42,66,16,60,50,54,24,18,7,71,13,67,30,64,70,
52,42,21,26,3,69,12,8,44,19,73,39,51,53,25,6,17,10,9,36,0,48,65,2,5,7,1,14,4,56,27,35,28,11,63,32,40,23,33,41,68,72,47,30,57,58,34,31,38,16,43,37,61,64,49,29,50,67,62,22,59,15,46,60,66,13,20,24,70,45,18,54,71,55,
52,69,41,2,26,21,42,15,12,53,25,5,73,10,9,8,36,39,19,11,4,0,48,51,65,1,6,14,7,3,17,27,33,56,63,28,32,40,47,34,44,29,23,68,30,61,24,31,46,35,45,49,16,62,64,72,71,38,55,50,66,13,58,60,59,43,70,22,57,67,20,18,54,37,
52,38,69,21,4,19,10,25,53,39,26,73,8,6,12,17,0,36,48,2,9,65,44,3,7,1,28,5,51,63,27,34,14,11,32,40,23,47,35,49,68,41,33,42,31,56,30,59,66,29,61,70,22,20,45,58,64,72,62,43,24,60,54,37,18,15,71,46,50,13,57,16,55,67,
4,52,42,26,21,69,12,19,53,39,73,8,25,10,5,48,9,36,0,44,3,2,6,65,7,1,17,28,11,63,14,51,34,32,68,33,41,30,27,43,40,23,56,31,35,47,45,16,37,70,54,49,61,64,66,18,59,71,29,22,38,46,13,50,58,24,60,15,72,20,57,67,55,62,
52,42,69,4,25,21,13,12,53,39,26,10,73,48,8,6,65,36,2,0,3,5,40,19,9,51,7,11,41,35,63,1,17,14,28,27,32,33,47,34,23,68,29,71,31,62,44,56,18,46,16,38,43,49,15,67,61,58,20,55,37,24,22,54,57,30,50,72,45,59,64,70,66,60,
52,38,69,53,21,3,26,12,19,8,73,10,40,6,25,2,48,65,36,17,9,0,1,4,27,51,39,5,14,41,33,11,7,32,63,56,28,23,29,68,20,34,35,43,44,16,31,71,49,64,42,13,72,47,24,57,30,37,18,50,60,54,70,55,58,59,46,15,62,67,22,66,61,45,
52,42,21,6,25,69,16,12,53,8,39,73,10,19,26,36,48,2,65,5,4,44,0,9,28,7,32,20,51,1,11,35,17,3,27,33,63,14,56,30,68,40,34,41,47,23,31,50,64,45,57,60,29,22,18,43,66,61,67,15,72,55,37,70,59,38,24,46,71,49,62,58,54,13,
52,69,42,21,5,19,25,12,8,53,26,10,39,73,36,2,6,48,9,1,17,0,3,41,65,7,4,14,51,27,63,34,28,11,32,44,30,47,68,35,23,40,31,33,56,18,20,46,71,13,16,29,60,67,62,72,61,45,24,57,58,55,38,15,64,54,43,50,59,22,70,49,37,66,
52,38,21,69,5,19,26,8,12,39,53,17,25,2,36,10,65,73,9,4,49,27,0,51,7,44,3,1,6,14,35,40,11,32,28,31,41,34,33,63,48,56,68,47,23,30,37,55,29,67,15,43,18,71,54,24,61,70,60,22,46,50,42,16,59,20,58,66,45,64,13,62,57,72,
52,21,38,2,69,25,12,53,16,6,39,26,73,10,8,36,19,9,0,44,5,65,1,51,49,7,3,27,4,63,17,14,11,34,48,32,28,68,41,23,40,47,33,35,29,56,31,67,72,70,46,22,18,62,37,30,58,13,64,55,20,71,42,15,43,50,57,66,59,24,61,45,60,54,
38,52,69,21,4,15,26,12,25,53,39,10,8,73,2,5,19,48,27,0,9,65,43,36,6,17,3,14,40,33,28,32,1,11,7,31,63,56,30,51,68,35,44,47,23,41,49,45,37,13,34,62,46,61,18,72,57,42,64,67,50,29,66,60,24,55,16,59,22,58,54,20,71,70,
52,42,21,69,26,6,17,8,53,39,12,10,73,25,2,0,19,48,43,36,5,65,3,4,9,14,1,7,44,27,30,47,11,28,32,63,41,34,23,33,35,40,31,38,68,51,29,20,16,56,64,46,50,22,13,54,49,72,55,24,37,57,15,60,18,67,71,61,59,58,45,62,70,66,
52,42,6,69,26,33,19,8,53,10,73,40,21,25,2,12,0,9,36,43,5,4,39,50,1,16,65,3,63,27,11,47,14,28,31,7,48,17,44,56,32,68,66,30,41,57,35,58,23,62,51,46,67,34,64,54,20,61,71,13,18,24,37,60,29,72,22,15,59,70,49,55,45,38,
52,38,21,69,4,26,19,12,53,73,10,39,8,25,44,5,36,0,2,9,51,1,48,65,6,33,20,3,7,11,28,32,17,47,63,27,68,40,23,34,35,41,15,60,56,31,30,14,62,50,58,22,71,54,49,45,72,67,55,18,66,70,46,43,24,64,16,13,57,59,29,42,61,37,
52,21,38,69,8,26,17,10,6,73,53,39,25,12,19,48,2,0,43,36,5,9,65,4,7,1,3,14,28,63,27,47,11,41,40,34,32,56,23,44,31,33,62,29,68,70,51,18,57,71,35,59,67,72,54,64,46,55,37,13,16,61,22,24,42,58,20,30,66,60,45,50,49,15,
52,38,21,69,6,53,26,12,17,8,39,25,10,19,48,73,36,2,5,9,47,0,7,3,65,1,14,43,28,11,40,27,4,29,33,56,23,63,34,44,68,32,35,31,51,41,67,57,58,18,59,45,72,15,49,30,20,54,55,60,66,71,42,24,46,50,13,62,16,22,64,61,70,37,
45,52,69,21,2,12,25,26,19,38,53,5,73,8,10,65,39,4,48,36,0,9,51,11,6,17,3,1,14,44,7,33,41,27,28,32,63,34,56,47,35,40,30,31,49,29,15,24,23,70,57,42,58,68,18,54,50,60,72,46,20,16,64,59,61,67,22,43,55,66,13,71,62,37,
42,52,69,5,26,19,34,10,8,39,53,12,21,25,9,73,36,2,48,6,65,0,3,17,41,49,4,7,11,28,1,51,40,14,29,27,23,56,63,68,32,31,47,59,35,44,33,58,61,62,50,70,55,18,16,15,37,60,43,13,46,38,30,71,22,54,72,66,24,57,45,67,20,64,
52,42,21,69,26,5,18,12,39,53,25,8,73,10,2,36,48,0,6,65,19,9,47,4,27,1,51,14,3,33,7,32,11,17,23,44,28,63,40,35,31,56,34,13,68,30,41,64,66,22,15,59,37,20,16,29,58,43,50,38,72,67,70,54,57,49,55,46,60,24,61,62,45,71,
52,21,38,69,6,26,17,12,8,53,39,73,25,2,10,65,48,19,36,9,0,5,4,3,51,16,41,7,1,28,32,33,11,14,63,27,40,60,44,35,34,29,43,68,56,23,47,31,54,42,18,24,66,55,30,62,37,15,70,58,13,49,50,61,20,22,59,64,57,67,45,46,71,72,
52,38,69,21,5,26,12,39,19,53,8,73,72,25,17,48,9,10,4,0,65,28,36,7,44,6,51,1,40,3,63,27,11,32,34,20,31,33,41,23,47,56,14,68,61,29,35,55,45,24,30,66,42,71,18,50,60,70,57,16,59,62,46,43,49,67,58,15,13,22,37,64,2,54,
52,69,38,5,25,21,12,19,53,39,8,73,10,36,0,9,26,4,3,48,17,65,41,6,2,27,7,51,32,1,11,14,33,40,56,28,63,35,34,23,47,31,29,18,68,64,43,42,60,44,22,55,59,16,30,70,15,45,62,54,20,50,37,72,61,57,24,66,13,67,58,49,46,71,
38,52,6,69,13,25,10,34,8,53,39,26,73,0,12,21,4,48,65,9,36,3,2,43,19,1,5,28,14,7,17,11,63,29,47,40,27,32,68,56,44,41,31,35,23,51,20,33,15,62,59,37,57,61,58,50,46,30,71,67,55,72,54,60,22,42,24,18,45,64,16,70,66,49,
52,38,69,21,6,19,12,53,29,39,8,10,25,26,48,73,2,3,36,33,44,9,0,65,27,7,17,1,4,5,51,14,40,28,63,68,11,56,34,47,32,41,20,54,23,35,31,22,55,50,62,24,16,57,42,66,59,45,60,15,58,18,71,13,64,70,49,43,67,46,72,37,61,30,
52,42,5,69,21,12,26,19,8,53,39,4,73,25,44,20,49,10,36,2,3,65,9,0,7,11,6,28,51,1,48,17,35,27,32,63,40,14,41,56,47,68,46,29,31,64,70,23,34,33,30,67,37,15,71,22,60,61,66,45,18,38,54,62,50,55,59,72,57,16,24,43,13,58,
52,42,2,26,21,19,69,12,53,39,73,36,5,25,10,8,9,4,40,48,0,17,65,41,3,1,14,6,51,7,27,11,32,33,31,63,28,68,56,44,35,29,18,49,38,34,47,23,15,71,46,58,24,55,70,59,62,57,60,22,50,66,16,45,67,64,13,30,43,37,72,54,20,61,
42,52,69,21,26,10,8,19,53,4,39,25,73,5,12,48,44,36,2,0,17,9,65,3,1,51,14,27,6,47,7,34,28,56,11,32,29,63,31,68,13,35,46,33,41,23,58,43,49,30,24,57,40,18,16,71,15,60,64,38,66,54,22,20,45,72,59,67,55,61,70,62,50,37,
42,52,21,4,26,53,69,13,12,44,10,5,73,48,25,8,36,2,39,0,65,3,51,7,19,1,14,9,28,6,17,56,63,33,11,27,32,35,34,45,40,68,23,31,30,41,72,47,62,22,20,37,46,57,24,67,66,49,71,16,38,60,29,61,43,54,50,15,70,55,64,59,58,18,
52,69,38,2,21,26,17,10,53,25,6,39,73,8,19,12,5,43,0,36,9,1,50,14,7,28,65,11,4,3,35,32,63,44,27,34,48,29,47,31,56,68,33,40,51,41,46,57,23,45,66,24,64,54,70,62,22,42,59,30,18,61,60,58,72,15,71,13,55,37,49,20,16,67,
52,42,69,19,4,21,26,12,73,53,8,25,39,5,0,10,13,2,48,36,6,44,34,28,65,7,1,3,9,17,14,63,11,51,27,31,30,68,33,32,23,56,47,64,35,41,38,40,15,59,61,37,60,24,49,62,55,45,72,43,66,54,71,22,18,50,67,20,46,57,70,16,29,58,
52,42,21,69,19,4,26,10,53,73,39,25,8,12,5,2,36,48,0,17,9,51,65,3,14,6,7,40,1,11,28,35,27,46,34,63,32,23,29,33,68,47,31,56,41,44,66,13,54,38,30,45,37,72,18,61,15,70,60,55,49,16,43,71,22,57,50,62,20,67,58,59,24,64,
38,52,21,12,5,69,20,27,53,8,39,26,19,0,10,73,4,25,2,36,48,9,65,3,11,43,28,6,1,17,33,7,32,40,63,29,51,70,31,56,44,61,68,35,23,22,34,47,41,14,45,15,16,30,55,42,60,54,13,24,49,50,57,58,64,59,71,72,66,18,67,37,62,46,
52,42,4,26,21,12,19,69,39,53,8,63,73,43,36,10,6,9,48,17,65,2,5,28,7,41,14,0,33,11,3,1,25,32,40,27,29,47,35,51,44,16,23,31,72,68,34,70,56,24,57,64,18,58,50,15,37,45,54,60,20,30,38,59,67,22,66,71,46,49,13,62,61,55,
42,52,21,69,25,12,6,20,41,26,53,8,10,17,2,73,0,48,51,19,36,9,65,4,5,32,1,3,40,63,11,39,7,28,27,33,30,14,47,23,35,31,55,44,56,34,68,38,50,54,22,18,58,72,49,43,67,45,61,37,59,71,66,46,70,57,29,13,64,62,16,60,24,15,
52,4,26,42,33,69,19,39,10,53,21,12,73,25,8,5,48,2,36,3,65,47,17,1,0,51,9,7,6,27,20,32,28,11,23,44,68,63,29,41,40,56,35,34,14,62,31,49,72,61,24,38,13,54,57,71,58,45,37,66,16,55,70,30,67,18,64,15,50,43,46,22,59,60,
52,2,39,21,19,26,69,10,38,53,5,25,73,12,44,9,0,8,17,36,48,65,51,6,3,4,7,1,28,32,11,30,14,27,63,40,34,31,47,33,41,68,23,35,46,56,59,61,62,60,13,15,42,16,54,20,70,24,43,58,49,55,57,45,67,71,64,18,29,50,72,22,37,66,
52,42,21,69,6,12,26,13,39,53,8,73,2,10,36,25,43,5,48,9,0,65,19,7,3,14,40,4,1,11,17,28,27,34,32,31,63,29,51,50,33,47,56,44,68,41,23,22,35,55,18,66,37,45,64,62,30,60,15,24,71,58,20,67,49,54,72,57,46,70,16,38,61,59,
52,38,69,4,21,26,10,19,53,40,8,25,73,39,5,2,9,36,12,17,0,65,48,43,3,6,27,1,63,32,14,7,33,11,49,70,28,35,34,29,23,18,51,31,68,24,47,41,56,44,54,60,42,46,71,66,50,67,55,61,62,45,13,37,58,30,15,59,20,16,57,22,72,64,
52,42,69,4,21,26,19,39,10,25,53,73,8,12,6,36,9,2,1,5,7,17,50,43,3,0,11,65,27,14,28,34,48,32,40,41,23,63,56,31,51,47,44,68,35,29,70,33,30,57,13,66,67,16,45,54,22,59,61,55,18,64,15,49,38,58,20,37,72,46,24,71,62,60,
52,42,21,69,26,2,40,19,10,25,53,5,12,39,73,48,3,8,36,17,0,4,9,65,1,6,14,41,7,51,28,34,11,32,63,68,44,27,47,35,33,18,30,67,56,23,31,55,60,54,50,61,22,59,71,37,15,16,45,13,49,38,24,29,43,57,64,46,58,72,66,62,20,70,
52,38,69,21,25,2,39,17,10,53,26,6,12,8,73,19,36,43,0,65,48,9,3,5,7,14,1,4,34,63,28,11,27,44,33,31,40,30,35,23,56,32,51,47,50,68,45,41,29,20,42,22,49,64,46,66,71,54,13,60,16,58,59,55,72,37,70,24,18,57,62,15,61,67,
52,38,69,6,21,28,17,12,53,8,73,25,40,26,10,2,19,48,0,9,36,65,5,39,7,51,3,27,11,4,14,1,45,63,33,41,31,34,32,44,23,47,56,35,30,20,16,68,29,50,59,70,67,46,55,57,61,22,54,71,60,15,64,24,13,43,42,66,72,37,58,18,49,62,
52,42,69,21,8,25,18,10,6,53,73,26,65,39,2,43,12,7,36,19,0,9,50,4,17,5,1,27,3,28,40,11,14,41,48,63,35,23,31,32,29,51,47,44,56,68,59,34,33,24,54,38,61,66,15,22,13,72,70,20,60,57,30,55,71,58,49,16,64,67,62,45,46,37,
52,69,42,4,26,21,19,12,53,41,3,73,8,10,6,25,48,39,0,36,1,5,2,17,65,35,9,14,11,51,27,7,28,68,30,32,44,63,34,40,56,23,47,31,55,33,72,18,22,45,13,38,57,20,50,60,62,24,59,58,16,71,70,64,67,29,15,61,54,37,49,46,66,43,
52,69,42,21,3,26,53,10,17,8,12,25,73,39,36,5,19,9,48,4,65,7,0,2,28,51,32,6,11,44,27,1,34,31,14,47,40,63,68,41,29,23,56,35,38,33,46,30,43,18,67,20,24,61,70,15,37,60,45,66,54,55,58,49,50,64,13,57,22,62,72,71,59,16,
52,38,69,2,33,26,12,53,39,19,6,0,73,8,21,25,17,48,10,9,65,43,7,5,3,36,4,28,11,1,27,14,44,41,34,32,63,40,56,30,51,68,16,35,47,31,23,22,29,54,46,15,18,13,71,64,58,61,37,59,42,62,24,70,60,66,50,72,67,49,20,57,55,45,
