65,42,11,8,69,4,20,36,61,90,35,38,1,66,21,45,68,30,93,86,19,24,37,62,63,71,47,16,40,31,51,88,72,29,43,18,87,89,2,28,25,3,59,33,32,22,75,26,58,64,17,23,92,27,76,91,70,34,60,57,74,49,15,78,73,67,77,46,84,50,79,5,55,56,9,54,12,53,81,10,52,85,13,82,83,48,41,14,7,44,6,39,80,0,
42,65,11,4,68,36,61,20,8,90,1,24,45,38,35,29,41,66,86,93,37,72,17,23,62,46,50,89,63,31,33,16,43,19,18,30,87,88,21,27,3,75,26,22,76,28,58,69,25,70,78,34,2,32,91,71,57,84,59,81,64,92,73,47,67,77,7,85,60,74,40,13,5,80,51,79,55,54,49,15,39,56,52,53,14,48,12,10,82,0,44,83,9,6,
65,42,11,4,75,20,72,8,38,68,90,35,45,3,61,62,29,93,86,66,36,37,41,63,23,19,48,69,51,28,22,2,88,89,16,64,21,57,32,17,87,74,31,73,24,70,33,26,59,25,1,27,30,78,71,91,34,18,92,67,77,52,76,58,43,60,12,55,85,79,46,84,5,39,81,15,10,14,44,47,50,54,49,9,13,56,83,7,53,6,80,0,40,82,
65,11,4,42,68,20,5,36,61,1,90,30,24,45,21,93,69,48,40,38,86,52,87,35,66,72,37,63,62,17,3,89,29,31,74,75,28,18,2,25,64,88,26,73,22,34,23,19,33,59,77,57,16,32,67,43,76,83,92,70,71,58,79,12,91,27,85,53,47,60,46,78,7,81,84,55,50,49,82,13,56,51,39,41,44,6,9,80,14,54,10,15,8,0,
65,11,68,42,1,4,36,61,23,20,38,7,90,93,45,52,35,29,75,82,46,17,37,87,39,72,69,88,25,62,28,66,22,27,70,2,16,3,31,43,18,33,71,89,34,21,30,63,24,92,73,19,26,32,64,59,57,81,58,76,91,51,74,84,77,47,5,78,79,50,67,49,55,40,60,13,48,15,54,86,14,53,41,56,6,9,85,83,12,10,0,80,8,44,
65,11,68,20,6,4,42,23,35,2,93,61,36,90,45,29,38,75,37,47,63,86,41,50,28,62,17,66,1,27,69,25,21,3,30,87,88,31,77,89,64,19,72,24,16,73,26,71,32,22,18,74,33,57,34,59,58,67,78,76,92,43,91,79,55,60,44,70,56,5,54,51,81,9,48,52,85,39,40,46,49,80,53,7,12,14,0,84,10,8,83,15,13,82,
65,11,20,2,42,4,68,30,61,24,36,45,8,90,38,21,93,19,87,66,46,86,62,49,35,17,89,28,72,3,39,88,37,1,25,33,63,34,71,78,31,16,76,22,29,64,26,69,92,43,32,77,23,57,58,18,27,73,60,67,59,74,75,52,70,51,84,50,91,47,85,9,40,5,79,54,15,55,53,48,12,56,6,44,14,82,81,13,7,10,80,83,41,0,
65,11,42,4,75,20,8,61,36,1,30,45,62,90,68,39,93,38,66,23,83,87,35,43,54,37,88,63,47,19,24,26,2,3,89,27,21,31,72,29,28,22,16,70,69,34,77,64,18,73,57,33,91,76,59,81,17,67,92,32,71,25,58,46,74,50,7,85,12,78,51,60,41,79,49,5,10,86,52,56,82,48,53,55,84,40,14,6,80,9,13,15,44,0,
65,11,42,20,2,66,4,61,24,9,36,30,88,45,35,68,38,41,90,93,19,48,23,72,80,37,87,71,69,62,56,43,75,27,16,31,17,3,63,89,32,18,57,1,29,64,28,70,21,73,67,22,25,76,74,34,26,91,77,59,92,79,78,55,58,54,33,15,53,60,5,81,50,44,85,52,7,13,39,49,12,86,51,84,10,47,46,6,40,14,8,82,0,83,
65,11,4,44,19,61,36,75,90,3,8,20,23,38,51,45,93,35,68,62,29,42,37,66,39,31,86,1,47,63,72,22,21,88,24,87,2,26,33,89,59,34,32,18,28,27,69,64,70,92,25,79,54,71,16,30,78,67,77,17,73,43,57,58,76,81,74,84,60,50,85,14,91,40,49,83,48,7,15,5,10,46,56,13,0,53,55,52,41,9,6,82,12,80,
20,11,6,65,42,4,75,61,2,36,45,90,35,93,29,86,38,37,19,68,88,48,62,39,50,87,23,66,16,89,3,72,69,59,24,31,28,22,63,33,71,30,70,1,76,43,32,27,77,21,18,49,58,78,34,64,25,57,26,17,79,60,81,67,7,91,74,44,92,84,73,53,12,14,56,55,85,5,8,40,51,54,47,10,52,41,83,46,15,13,82,80,9,0,
42,65,5,11,68,4,61,20,75,36,90,45,35,93,2,38,82,29,37,23,87,66,48,51,19,72,41,89,62,22,28,63,31,88,27,32,69,34,3,1,16,67,30,76,33,71,24,92,21,26,18,59,17,73,70,64,43,74,77,81,25,57,85,58,79,91,78,86,84,50,6,44,15,60,54,49,56,52,47,55,13,39,53,12,10,46,14,7,8,83,9,80,40,0,
20,11,4,65,42,68,38,61,2,8,23,90,45,62,36,22,35,66,30,93,39,37,47,83,17,53,76,72,24,1,87,88,33,19,28,69,59,75,32,63,31,57,3,26,16,74,29,89,71,60,27,18,43,25,79,34,78,21,73,77,70,92,91,64,58,50,55,67,81,49,46,12,14,5,41,52,84,56,86,51,85,6,44,48,82,0,9,54,40,7,15,80,13,10,
65,11,42,75,4,20,61,2,90,35,36,8,45,68,66,29,62,40,38,86,17,37,93,28,72,31,21,50,88,89,16,47,1,43,58,73,34,3,69,87,32,74,30,23,64,92,33,24,71,19,63,67,27,18,22,41,52,25,77,59,91,26,79,78,70,10,57,76,85,51,84,39,46,12,9,49,13,56,80,53,7,5,54,48,82,83,60,15,44,81,55,6,14,0,
65,11,42,9,75,20,45,61,38,90,68,29,2,83,4,48,39,36,93,87,35,37,62,21,66,52,72,22,70,17,43,63,69,31,88,18,26,23,3,28,67,74,1,89,77,24,33,25,27,57,71,64,16,91,73,92,59,30,34,19,86,79,60,32,49,5,51,76,58,47,41,13,46,50,84,40,85,14,78,54,56,55,12,44,53,8,81,82,15,6,10,0,80,7,
65,11,4,61,43,20,42,66,24,36,9,90,1,35,38,45,93,68,30,62,86,23,19,88,37,48,87,54,69,40,16,63,31,59,2,72,29,89,28,17,3,75,57,18,25,34,92,21,76,22,58,77,71,32,70,73,33,26,79,27,67,55,74,91,60,78,64,51,46,56,85,49,50,84,13,81,12,47,10,44,5,7,53,8,14,41,83,39,80,15,52,0,6,82,
42,68,11,10,65,1,20,4,90,35,36,45,61,30,75,38,28,80,37,93,62,66,39,63,47,17,89,21,31,54,72,88,87,3,2,27,19,69,22,73,92,71,60,26,32,16,43,29,64,23,18,24,67,25,79,76,34,33,51,78,57,77,91,74,70,50,56,58,49,59,55,86,81,41,53,13,85,52,84,8,15,12,48,44,5,14,40,82,0,83,46,9,7,6,
65,42,61,11,10,4,75,20,90,36,30,3,68,45,72,38,35,37,21,49,39,66,19,89,80,48,62,93,57,88,87,26,27,63,33,16,2,31,76,28,43,34,1,24,59,17,74,25,70,29,23,58,64,32,73,92,71,69,67,51,18,5,22,15,50,81,91,47,54,77,78,56,60,79,40,6,55,12,53,86,13,8,44,46,14,52,85,9,84,82,41,83,0,7,
20,11,65,42,4,75,88,61,36,29,38,8,68,1,45,62,86,35,90,41,93,66,72,37,87,31,48,3,17,28,21,89,69,52,77,70,71,63,33,16,30,18,23,26,57,27,43,74,2,58,67,64,19,22,59,25,24,51,34,78,76,73,32,92,81,91,50,79,53,55,60,49,5,84,56,15,82,54,47,13,39,85,46,9,12,14,44,10,40,80,6,0,83,7,
20,9,11,65,66,42,36,4,61,1,90,75,45,35,30,87,83,37,48,93,62,2,38,21,68,88,19,27,72,3,63,51,23,76,22,39,31,69,29,89,77,28,34,17,71,92,70,43,26,18,25,24,59,67,57,49,32,16,50,73,64,44,79,33,74,91,60,58,52,56,5,84,53,55,78,85,82,41,81,46,40,15,12,54,86,14,7,47,13,80,0,8,6,10,
65,42,11,2,68,4,20,61,36,24,6,41,45,90,35,86,30,93,72,87,38,89,37,17,21,43,62,71,31,49,1,88,66,63,48,69,23,22,18,25,28,34,75,92,64,19,67,26,33,3,27,16,73,78,70,29,32,77,51,59,76,58,74,79,91,54,15,84,12,14,57,81,46,47,60,50,5,56,53,55,85,44,10,80,39,40,9,52,83,8,13,0,7,82,
42,11,65,5,68,4,61,20,38,90,36,2,66,21,45,75,30,19,93,35,72,40,62,48,56,63,37,27,87,89,80,1,77,31,88,24,23,69,16,28,17,43,18,71,74,33,25,70,22,59,32,29,52,26,3,73,92,67,34,15,50,64,58,53,79,54,81,76,60,49,57,91,46,85,14,83,51,47,39,82,86,41,13,78,55,44,9,84,7,8,10,12,6,0,
42,65,11,3,62,38,9,20,4,71,36,35,66,45,90,17,75,68,61,29,83,43,88,93,39,87,67,23,37,28,53,2,72,63,16,31,32,89,47,33,1,73,70,34,24,27,86,26,77,91,74,69,22,21,92,25,30,18,59,19,76,58,50,64,44,52,49,55,57,5,78,79,84,48,56,12,60,14,40,51,13,81,15,10,6,85,7,54,46,41,80,82,0,8,
77,11,42,4,65,20,36,5,90,2,23,72,68,38,45,61,29,35,86,19,93,46,62,3,37,66,22,88,31,41,24,17,87,54,43,89,21,63,75,33,25,18,74,64,34,69,16,28,1,30,26,92,57,71,32,59,27,76,67,73,58,91,70,15,51,79,85,55,50,39,60,84,78,81,52,9,40,82,7,13,56,6,53,10,14,47,48,49,0,12,83,8,80,44,
65,11,10,20,17,4,2,36,75,42,71,29,89,38,45,86,68,93,61,35,87,37,47,56,66,39,90,72,63,62,23,73,28,1,77,30,59,88,32,3,19,31,26,69,70,34,43,16,18,22,25,27,57,81,21,67,6,74,33,79,91,85,76,55,58,24,78,92,64,12,54,53,51,15,52,44,84,49,83,60,5,48,13,9,50,8,46,41,80,40,14,7,82,0,
20,11,4,42,68,65,7,45,61,2,38,36,90,22,80,29,40,66,62,93,72,35,75,49,48,17,43,31,88,87,37,69,89,25,67,19,23,16,33,63,28,21,3,71,18,70,1,27,32,26,24,59,30,77,78,76,34,58,57,74,73,64,15,92,60,52,41,79,54,53,5,84,91,86,50,51,6,13,56,81,55,85,14,46,47,44,9,12,39,82,0,83,10,8,
42,11,65,4,66,1,20,10,61,68,23,89,38,82,41,17,35,90,45,36,29,37,28,62,93,24,63,19,54,75,31,73,69,2,46,87,88,26,59,34,71,43,27,72,18,76,3,74,92,58,77,33,30,56,16,32,22,67,79,25,21,47,81,64,57,70,85,86,60,40,91,49,78,48,83,7,51,50,55,14,84,6,52,44,5,53,15,13,80,8,39,9,0,12,
65,4,11,20,61,75,36,42,68,5,90,38,2,30,45,17,93,50,21,35,62,63,46,39,80,66,87,77,37,72,89,71,28,16,69,3,18,32,25,33,19,31,34,88,27,1,57,23,24,92,59,22,29,26,60,70,78,91,43,73,74,64,76,79,85,47,41,51,58,67,9,49,14,55,53,12,86,13,56,48,82,15,52,7,40,10,84,81,83,54,6,0,44,8,
42,65,11,61,4,68,20,90,5,36,24,45,38,2,35,86,30,62,37,17,39,66,93,87,21,63,88,51,28,46,43,1,72,16,89,76,27,32,31,19,18,22,29,3,34,75,25,23,58,64,33,74,59,54,57,84,73,69,92,77,67,71,53,26,78,55,56,70,50,49,60,79,8,47,15,52,81,48,40,12,91,13,44,0,10,85,14,80,9,41,83,6,82,7,
65,11,42,4,68,20,24,61,3,8,88,45,36,38,30,21,17,93,37,35,62,87,90,82,46,66,63,56,72,39,28,31,69,1,34,75,89,27,43,71,19,22,2,33,57,25,26,29,64,16,77,92,78,59,32,23,76,18,74,70,67,58,73,79,60,50,91,13,81,85,52,6,51,53,7,54,49,84,47,83,15,55,48,44,12,86,41,9,40,10,5,80,0,14,
65,11,42,4,68,36,61,90,7,20,29,75,86,38,2,45,35,37,48,51,21,66,87,28,62,88,93,27,17,41,63,30,72,1,92,71,25,69,59,31,70,46,26,89,18,91,57,23,22,33,32,43,49,3,19,34,24,73,16,80,76,77,67,64,5,74,58,14,53,81,50,85,60,56,55,78,83,79,8,47,13,39,52,54,0,84,10,40,9,12,44,15,82,6,
65,20,11,8,42,36,68,61,35,38,90,1,24,50,29,45,37,4,40,86,63,62,93,19,89,66,87,21,72,73,88,23,28,31,18,75,71,47,69,3,2,27,25,34,32,59,33,43,17,22,26,16,49,57,58,30,92,70,84,64,77,76,74,54,81,41,67,78,91,48,56,60,5,51,39,79,55,13,44,53,9,52,14,46,80,12,82,15,85,7,6,10,83,0,
65,43,2,11,4,61,42,68,20,88,23,36,38,9,86,93,45,24,35,30,62,66,19,39,90,87,51,72,47,37,1,3,57,31,75,25,17,89,33,63,22,34,58,26,69,28,59,27,32,64,71,16,18,78,67,70,92,29,21,74,77,76,56,79,73,91,49,12,5,50,80,48,46,55,60,44,85,84,6,83,52,81,53,13,54,82,14,0,40,8,7,41,15,10,
65,8,19,11,20,68,4,45,71,1,36,38,90,75,29,35,23,42,62,61,89,93,83,40,69,37,66,3,18,43,87,31,63,34,32,46,26,88,53,30,72,73,17,74,58,64,2,92,25,21,16,70,27,24,59,60,28,22,76,33,79,84,67,41,57,52,78,91,86,54,51,50,49,82,81,5,39,47,56,77,85,15,48,9,13,44,7,12,14,80,55,6,10,0,
61,11,20,65,5,4,42,75,36,3,29,89,93,68,45,35,83,38,66,39,90,37,72,43,62,17,21,50,64,46,2,31,87,88,63,69,32,26,16,77,71,1,18,28,30,23,25,70,92,24,22,19,34,27,57,74,79,67,58,91,33,76,54,59,85,78,73,52,14,49,86,60,15,51,44,9,81,56,55,84,47,53,40,48,8,13,41,12,7,80,6,10,82,0,
65,11,20,8,17,68,36,4,45,61,1,23,29,90,35,24,66,93,38,62,88,87,82,42,40,37,31,69,46,18,28,56,72,19,2,32,25,73,3,63,27,74,89,16,70,33,26,92,58,43,22,79,59,71,67,75,57,78,64,21,30,76,77,34,86,13,49,48,50,54,91,85,60,84,81,52,51,7,9,5,55,47,15,12,80,39,6,83,53,41,14,44,10,0,
65,11,4,20,66,61,17,45,36,8,1,68,90,42,22,86,93,38,46,21,63,35,30,70,24,62,50,41,72,37,33,69,31,87,28,88,19,77,16,34,89,29,71,3,27,18,60,25,23,75,26,2,78,74,64,32,92,79,43,59,58,91,76,51,57,67,40,85,73,49,56,48,47,13,84,5,52,54,55,53,81,7,6,14,82,9,10,12,44,39,80,0,83,15,
20,11,4,65,35,71,68,42,6,36,3,45,93,24,88,17,37,61,38,43,90,29,66,82,49,1,23,31,63,60,47,62,87,41,73,72,30,2,16,32,89,27,69,33,28,77,19,21,92,34,64,79,18,70,58,76,25,74,67,57,22,26,91,59,75,51,81,84,15,55,50,78,86,52,56,48,13,53,46,44,7,5,85,39,40,14,54,12,8,83,10,9,80,0,
65,11,42,4,68,36,20,3,61,7,35,89,38,21,63,93,66,45,37,88,39,30,90,24,69,19,86,46,28,72,32,75,50,87,16,62,29,31,2,22,33,43,25,73,77,23,34,17,67,18,92,64,1,48,27,52,74,59,70,26,76,71,58,57,78,53,6,51,79,91,12,81,5,40,13,55,56,60,49,84,41,54,85,15,9,44,47,14,80,8,83,10,82,0,
20,11,65,7,75,2,19,61,45,35,90,38,42,30,4,66,93,36,40,21,62,37,41,56,72,71,87,33,83,47,3,64,31,88,43,18,32,63,17,89,1,69,24,27,59,73,25,57,16,34,91,26,29,28,86,77,70,92,22,23,58,74,79,67,78,76,49,51,5,6,68,52,53,81,50,46,60,14,15,12,48,84,55,85,9,39,44,10,8,13,54,82,80,0,
65,11,20,9,42,4,68,3,90,29,36,61,93,72,24,1,62,35,38,45,28,55,47,80,21,37,17,63,66,34,30,32,77,88,69,39,2,31,71,89,27,73,43,19,33,87,75,78,16,18,58,57,22,74,59,76,64,70,92,67,60,25,14,26,49,23,86,84,5,85,6,91,54,48,83,79,50,46,56,7,53,51,10,52,81,40,13,8,44,12,41,15,0,82,
42,11,65,4,20,75,38,60,90,5,3,29,36,61,68,35,45,66,40,37,87,21,62,93,17,86,59,63,47,49,89,16,1,28,34,88,23,69,22,19,24,2,71,27,33,43,64,25,26,92,31,30,32,57,72,77,78,18,58,74,70,81,79,76,73,12,52,91,67,56,13,50,46,6,15,84,14,55,85,83,41,54,48,53,10,51,8,82,39,44,80,9,0,7,
20,4,11,42,65,77,5,24,36,71,90,2,45,37,68,35,62,38,66,55,61,86,17,93,29,72,41,21,88,89,87,31,63,28,47,16,1,22,23,57,27,32,75,26,79,18,19,3,25,64,33,92,59,58,69,74,34,30,67,14,43,70,52,76,73,51,91,53,60,49,13,78,85,84,50,46,82,15,81,54,9,83,12,56,6,7,44,48,80,10,0,40,8,39,
42,68,11,65,4,61,36,20,3,35,90,93,10,38,45,37,30,23,75,72,66,49,62,46,39,17,31,86,89,28,27,92,18,87,33,1,88,2,63,19,67,78,22,70,73,91,29,64,69,76,71,25,58,26,57,24,16,32,43,34,74,21,8,80,79,77,59,60,56,48,84,47,85,50,7,54,51,14,5,53,41,44,52,55,12,81,40,15,9,82,6,13,83,0,
65,11,4,42,75,20,72,38,3,6,36,35,23,61,90,41,45,68,93,30,19,37,62,82,66,28,31,88,2,63,87,24,1,33,51,47,69,29,32,89,76,18,25,27,16,70,78,71,17,57,22,26,34,77,73,21,59,86,49,92,43,67,64,58,55,74,91,79,80,5,46,84,53,39,60,52,10,8,50,56,40,12,54,81,48,44,85,13,7,14,15,83,9,0,
20,11,65,4,61,42,6,68,24,36,2,35,90,45,17,93,47,29,66,83,62,87,38,50,21,16,63,75,39,89,1,37,31,28,72,92,22,23,34,69,30,26,27,25,18,88,74,3,67,43,33,78,70,19,57,58,59,32,73,60,79,76,77,71,40,86,91,64,52,84,13,56,55,51,14,8,53,81,12,46,48,85,54,7,49,82,5,9,15,44,0,80,10,41,
65,11,68,20,4,42,6,90,3,61,36,30,86,45,38,21,19,35,39,66,24,93,37,62,87,25,31,26,69,72,48,63,32,88,2,27,53,18,23,1,89,75,16,71,22,28,43,17,76,29,58,74,34,51,64,92,70,67,33,50,91,57,78,60,77,79,59,9,85,56,5,73,12,82,47,81,40,46,54,84,49,55,14,10,44,8,41,52,15,80,7,13,0,83,
20,4,65,75,11,9,1,19,72,36,45,93,90,68,38,61,29,50,42,31,66,16,82,62,35,37,17,23,87,69,39,63,46,3,2,27,58,89,26,73,88,59,70,34,33,28,57,24,21,25,22,78,92,64,30,76,18,32,43,77,71,67,91,60,54,74,79,49,81,8,51,86,41,53,47,55,48,12,83,13,85,56,5,80,52,40,84,0,7,15,14,44,6,10,
42,68,10,65,4,11,20,61,23,75,90,36,1,38,45,30,35,66,37,17,83,93,88,56,21,43,62,63,87,40,47,58,25,28,31,72,77,67,71,89,69,32,16,19,3,29,24,33,57,70,18,2,27,48,53,92,34,22,73,91,74,81,26,60,55,64,78,85,59,76,50,46,86,12,54,79,49,13,5,41,51,14,84,15,9,44,8,39,80,52,6,82,7,0,
65,42,11,4,20,5,61,62,36,3,24,35,90,38,30,45,68,86,93,19,21,66,52,88,37,46,29,40,2,31,1,87,28,16,60,75,63,33,18,69,71,89,92,32,77,26,43,22,64,73,23,67,27,17,74,72,25,70,79,34,76,59,57,58,49,56,91,78,10,81,51,83,55,48,50,85,47,53,39,84,7,54,82,44,6,12,15,13,80,14,41,8,9,0,
65,11,42,4,61,20,5,68,36,1,35,90,38,45,75,29,88,93,66,23,62,63,41,37,48,83,56,27,19,87,2,31,21,32,3,89,26,22,57,69,30,17,16,73,60,76,71,28,70,34,74,24,25,43,33,18,59,92,79,67,86,78,72,64,58,6,77,51,81,44,91,15,52,46,9,13,54,47,84,14,39,40,55,85,10,49,50,53,7,8,82,80,12,0,
20,11,65,4,42,7,90,68,17,3,30,36,61,21,75,35,45,28,38,93,62,88,37,48,32,86,63,40,54,72,24,66,69,92,31,71,89,87,16,73,2,18,64,27,33,19,23,43,29,70,57,1,22,81,77,34,59,25,74,76,58,67,79,26,12,78,50,60,6,5,91,53,49,15,41,56,52,9,51,83,85,39,44,84,46,55,47,14,8,80,0,13,10,82,
20,75,4,65,42,3,90,36,71,11,35,45,8,37,30,21,61,68,19,38,93,83,66,63,88,62,72,56,27,69,39,89,87,43,1,18,48,31,16,67,57,28,81,2,70,34,24,32,26,64,29,17,92,23,25,91,76,22,78,58,33,74,5,51,79,73,86,60,12,77,59,50,13,84,46,10,47,55,52,44,41,53,54,15,49,82,7,6,14,40,85,80,9,0,
20,4,62,65,11,19,7,61,36,45,24,68,3,38,88,30,66,93,42,35,86,40,90,23,37,51,2,89,47,72,63,87,31,69,64,43,21,75,34,25,71,27,29,16,1,22,28,32,76,59,78,26,33,92,17,18,74,70,77,60,67,54,58,73,79,49,91,57,81,39,48,5,13,84,85,41,53,56,8,52,50,0,82,55,12,80,46,10,83,44,15,14,9,6,
44,68,65,10,11,4,42,36,61,1,90,22,38,20,29,66,2,93,82,35,88,37,62,45,40,87,17,53,21,72,69,24,43,31,3,47,23,28,75,30,57,89,34,26,63,76,27,58,16,71,33,25,73,64,32,18,92,91,77,70,74,19,60,56,50,59,81,78,84,86,79,12,55,5,67,54,49,8,51,9,14,48,15,52,46,13,0,85,6,39,83,80,7,41,
11,65,4,42,36,61,20,68,7,2,24,90,30,45,31,93,19,80,62,66,37,38,72,27,52,35,87,23,88,39,63,46,22,33,26,89,69,43,34,1,78,75,28,92,77,25,21,74,32,16,3,71,57,64,91,76,17,58,29,73,5,70,18,86,67,54,6,79,49,59,15,85,56,60,51,50,44,55,53,47,41,81,84,9,83,48,40,8,0,10,14,13,12,82,
42,65,4,20,11,36,66,10,88,1,35,71,30,75,38,62,68,45,37,61,31,2,90,19,23,93,80,41,34,49,46,89,27,87,32,3,58,73,63,16,70,69,25,26,21,59,78,72,17,77,18,24,28,57,67,22,91,76,43,51,33,64,29,92,74,79,44,60,55,14,84,50,15,86,40,81,54,5,48,85,52,53,47,6,56,12,7,9,39,13,83,8,82,0,
42,11,69,65,4,10,20,61,36,3,35,45,93,68,75,90,37,48,38,29,63,66,50,62,1,72,80,23,17,89,31,87,43,39,22,19,88,24,21,33,34,16,67,70,73,2,27,28,26,71,58,91,18,5,32,25,76,92,59,46,30,74,64,57,78,77,81,54,79,49,51,47,86,41,60,44,55,14,52,12,15,53,7,9,84,8,40,85,56,82,6,13,83,0,
42,65,11,10,20,68,90,61,37,4,30,45,2,36,75,66,23,93,38,87,83,51,3,35,72,40,88,31,33,62,17,46,1,16,28,63,70,32,69,57,27,34,71,89,73,29,21,26,58,18,92,22,19,77,59,64,67,25,74,55,86,91,76,12,24,60,85,56,43,78,79,50,81,84,13,49,53,15,48,54,5,47,41,44,52,14,6,9,8,39,0,7,80,82,
20,65,11,9,75,17,61,90,23,4,45,35,2,36,42,93,68,29,37,43,38,53,87,60,83,63,62,40,1,66,48,89,31,74,69,71,3,18,22,88,26,27,24,58,34,59,16,28,33,64,30,21,32,25,91,70,76,19,57,79,72,67,78,50,73,92,77,54,55,15,12,49,56,86,47,85,81,13,41,46,52,39,51,14,5,0,7,8,80,44,82,84,10,6,
42,68,65,11,7,2,4,72,20,38,90,35,61,75,93,45,36,86,23,47,37,29,62,3,17,88,91,41,87,63,89,34,66,43,56,69,31,24,1,30,25,58,77,73,22,32,27,28,70,74,19,33,21,57,71,16,26,76,67,18,84,92,39,59,82,60,64,53,54,79,81,49,55,50,13,46,5,83,85,6,51,52,78,14,12,44,40,48,15,9,10,8,80,0,
65,11,44,4,68,61,10,19,20,1,36,66,22,45,90,35,93,37,42,29,88,38,62,21,24,63,56,87,86,39,47,32,72,89,28,3,60,31,69,43,26,27,59,57,71,2,17,30,70,34,25,92,16,77,33,18,67,73,23,75,64,58,76,46,5,51,74,91,78,85,54,50,55,6,48,49,84,81,79,52,53,7,8,0,41,9,12,80,40,82,13,14,15,83,
65,42,11,75,4,20,36,7,45,90,1,71,35,68,38,93,30,41,62,82,37,3,61,23,72,87,54,66,28,31,47,19,69,88,43,63,17,89,24,34,67,2,21,32,58,33,25,92,27,73,77,26,29,76,64,57,16,18,78,22,79,59,74,49,70,81,91,85,51,5,52,40,84,48,86,39,50,60,55,15,56,14,44,46,53,6,12,0,10,9,8,13,83,80,
42,65,4,61,11,20,68,1,5,22,36,2,88,66,38,35,37,90,93,62,80,30,41,45,87,60,23,19,3,59,75,43,31,55,24,63,48,71,89,16,67,27,18,17,32,33,28,69,34,26,21,29,64,72,74,70,77,25,73,92,9,76,57,86,58,91,79,15,47,51,52,53,46,78,50,39,40,49,84,8,6,85,54,81,56,83,82,12,44,14,10,7,0,13,
65,20,11,4,61,42,68,36,1,30,45,7,23,89,38,35,24,90,93,62,27,86,37,50,17,47,63,66,31,87,3,2,72,88,39,69,26,29,92,25,70,28,71,75,76,74,43,34,58,22,18,59,32,16,64,73,19,48,77,21,33,51,79,78,57,91,49,60,67,84,8,81,5,46,40,15,52,85,9,54,53,82,55,12,10,13,41,80,56,44,6,0,14,83,
20,11,4,65,42,75,61,2,36,29,5,93,90,66,68,38,35,21,67,30,86,62,63,45,87,37,41,17,51,26,31,88,16,72,43,1,57,69,46,27,71,18,3,64,89,78,28,19,22,34,92,33,70,91,74,77,25,32,55,73,59,24,23,76,58,81,40,49,56,50,84,85,60,9,48,79,54,52,13,53,6,47,82,10,39,15,83,80,44,8,14,12,7,0,
65,42,4,11,68,7,1,20,71,90,38,66,21,36,35,24,93,45,19,61,83,63,30,54,37,72,62,41,43,88,87,3,2,48,69,31,32,76,75,34,18,67,27,89,23,29,33,26,70,28,25,64,91,59,92,49,16,17,78,74,22,58,73,8,77,60,55,57,79,85,40,50,56,86,9,81,13,82,51,53,5,52,46,84,12,15,0,80,14,47,10,6,39,44,
65,42,4,20,11,68,2,72,90,36,10,61,35,45,38,29,75,93,37,86,3,41,62,17,66,46,21,63,55,16,87,34,43,31,32,1,69,89,59,58,88,25,28,23,74,18,24,33,71,22,19,76,73,26,30,67,70,27,57,92,79,77,60,64,85,48,49,44,51,50,53,91,78,5,81,54,80,47,12,52,13,56,7,6,84,39,14,15,9,82,40,83,0,8,
42,65,11,7,68,20,4,71,1,21,45,90,38,82,36,35,61,75,19,93,30,66,37,62,89,47,31,49,39,23,67,72,63,73,87,33,34,28,17,3,2,69,25,88,48,58,24,16,26,29,64,51,22,27,32,92,60,78,18,70,76,59,77,74,91,41,84,83,6,40,43,79,52,81,44,57,46,53,12,5,86,13,15,10,50,14,85,56,80,0,55,54,8,9,
65,11,44,4,17,68,61,1,36,24,8,45,90,35,38,30,20,86,42,21,41,93,62,66,72,63,52,28,47,87,88,31,27,70,37,89,69,25,16,75,67,23,3,22,26,76,29,2,43,32,33,64,34,18,74,19,57,71,79,77,73,58,78,50,59,92,54,48,60,15,49,91,53,56,84,46,51,5,12,81,85,82,7,13,55,14,9,39,6,83,40,80,0,10,
42,11,65,20,4,75,8,1,61,90,35,23,36,45,38,68,82,93,39,48,30,37,43,31,66,62,54,87,3,2,16,69,19,27,22,64,72,88,26,89,57,74,63,33,25,24,21,92,59,28,34,77,71,76,29,18,70,53,73,17,50,32,55,67,91,79,49,51,12,58,56,9,47,86,15,5,7,80,6,60,41,78,46,85,83,14,40,0,81,52,84,10,13,44,
65,11,4,20,42,68,36,61,9,45,2,90,24,82,38,29,35,17,62,87,66,93,23,3,55,37,89,31,39,75,46,73,32,72,25,63,88,43,64,18,69,16,33,71,28,1,26,57,70,22,91,34,76,27,58,30,59,92,78,77,19,81,60,21,86,67,74,51,79,8,52,56,48,85,13,84,50,15,80,49,12,47,7,54,5,14,6,41,40,53,44,10,83,0,
65,11,44,6,75,17,4,3,61,42,36,90,20,35,45,68,82,38,47,93,29,21,89,34,37,87,39,63,30,50,72,31,2,67,28,66,62,58,64,69,91,25,33,24,71,18,22,27,57,59,76,88,32,1,92,16,19,77,78,53,23,26,74,43,51,70,73,52,79,49,80,46,5,85,84,7,54,12,86,15,8,60,56,41,81,55,40,83,9,0,10,13,14,48,
69,11,4,42,65,61,7,36,20,3,30,68,90,45,75,2,38,37,93,23,19,82,87,62,88,76,35,49,1,66,47,40,28,77,64,29,58,63,72,31,89,22,16,21,43,67,70,34,26,24,71,18,59,25,57,48,17,32,84,27,92,33,74,51,73,79,56,50,78,83,91,85,9,86,5,55,54,39,52,53,14,81,46,60,12,44,41,6,15,13,10,80,0,8,
